,Rank,Player,Position,AF,R,G,D,M,T    ,C,K,H,HO,Season,Round
301,268,Jack Ginnivan,FWD,66,8.9,2,15,3,1,1,9,6,0,2023,Round 11
302,268,Jack Graham,FWD,32,-0.2,0,11,2,1,0,3,8,0,2023,Round 11
303,268,Michael Hibberd,DEF,36,8.5,0,11,2,1,0,6,5,0,2023,Round 11
304,268,Nick Hind,DEF,73,10.3,0,18,6,1,0,14,4,0,2023,Round 11
305,268,Will Hoskin-Elliott,FWD,56,7,2,12,3,1,0,7,5,0,2023,Round 11
306,268,Shannon Hurn,DEF,109,16,0,27,10,1,0,21,6,0,2023,Round 11
307,268,Jarman Impey,DEF,97,16.9,1,26,6,1,0,18,8,0,2023,Round 11
308,268,Ash Johnson,KEYF,35,0.1,1,5,3,1,0,5,0,0,2023,Round 11
309,268,Lachie Jones,DEF,42,12.7,0,12,2,1,0,6,6,0,2023,Round 11
310,268,Max King,KEYF,63,19.1,4,10,3,1,1,8,2,0,2023,Round 11
311,268,Mitch Knevitt,MID,33,2.6,0,8,3,1,0,7,1,0,2023,Round 11
312,268,Ed Langdon,MID,56,4.6,0,19,2,1,1,8,11,0,2023,Round 11
313,268,Jayden Laverde,KEYD,72,4.2,0,15,8,1,0,12,3,0,2023,Round 11
314,268,Jake Lever,KEYD,24,8.8,0,7,2,1,0,3,4,0,2023,Round 11
315,268,Jack Lukosius,KEYF,72,21.2,5,12,3,1,0,10,2,0,2023,Round 11
316,268,Cam Mackenzie,FWD,31,9,0,14,0,1,2,5,9,0,2023,Round 11
317,268,Dustin Martin,FWD,60,5.1,2,13,4,1,1,8,5,0,2023,Round 11
318,268,Lachlan McAndrew,RUC,18,5,0,3,1,1,0,1,2,7,2023,Round 11
319,268,Anthony McDonald-Tipungwuti,FWD,18,-2.7,0,6,2,1,0,3,3,0,2023,Round 11
320,268,Jed McEntee,FWD,47,5.3,1,13,2,1,1,10,3,0,2023,Round 11
321,268,Andrew McGrath,DEF,94,7.9,0,26,9,1,0,14,12,0,2023,Round 11
322,268,Harry McKay,KEYF,41,-2.4,0,8,4,1,0,6,2,0,2023,Round 11
323,268,Judd McVee,DEF,28,8.8,0,10,0,1,2,4,6,0,2023,Round 11
324,268,Nic Newman,DEF,27,4.8,0,6,2,1,0,5,1,0,2023,Round 11
325,268,James O'Donnell,KEYD,45,1.8,0,10,5,1,0,6,4,0,2023,Round 11
326,268,Tom Papley,FWD,72,9.8,1,17,5,1,1,16,1,0,2023,Round 11
327,268,James Peatling,FWD,32,4.4,0,9,2,1,1,4,5,0,2023,Round 11
328,268,Jack Petruccelle,FWD,40,7.7,1,8,3,1,1,4,4,0,2023,Round 11
329,268,Sam Powell-Pepper,FWD,37,10.3,0,12,1,1,1,6,6,0,2023,Round 11
330,268,Izak Rankine,FWD,78,19.8,2,23,4,1,4,10,13,0,2023,Round 11
331,268,Ed Richards,DEF,57,7.7,0,17,4,1,2,12,5,0,2023,Round 11
332,268,Jack Ross,MID,57,4,0,16,5,1,1,8,8,0,2023,Round 11
333,268,Luke Ryan,DEF,102,4,0,22,11,1,0,21,1,0,2023,Round 11
334,268,Samson Ryan,RUC,26,6.3,1,2,2,1,0,2,0,4,2023,Round 11
335,268,Adam Saad,DEF,66,11.8,0,18,5,1,1,11,7,0,2023,Round 11
336,268,Anthony Scott,FWD,48,5.9,1,11,3,1,0,6,5,0,2023,Round 11
337,268,James Sicily,KEYD,165,23.5,0,43,16,1,1,24,19,0,2023,Round 11
338,268,Steele Sidebottom,MID,22,2.6,0,4,2,1,0,4,0,0,2023,Round 11
339,268,Isaac Smith,FWD,83,5.3,0,24,4,1,3,18,6,0,2023,Round 11
340,268,Tyson Stengle,FWD,62,15.5,2,16,2,1,1,8,8,0,2023,Round 11
341,268,Sam Sturt,FWD,15,3.1,0,5,0,1,0,1,4,0,2023,Round 11
342,268,Jamarra Ugle-Hagan,KEYF,87,8.6,3,12,9,1,0,11,1,1,2023,Round 11
343,268,Brandon Walker,DEF,30,2.5,0,8,5,1,0,7,1,0,2023,Round 11
344,268,George Wardlaw,MID,51,5.3,0,12,5,1,4,9,3,0,2023,Round 11
345,268,Jake Waterman,KEYF,78,-0.5,1,13,10,1,0,12,1,0,2023,Round 11
346,268,Sam Weideman,KEYF,50,1.4,0,10,6,1,1,5,5,1,2023,Round 11
347,268,Lachie Whitfield,DEF,102,14.3,0,31,5,1,0,24,7,0,2023,Round 11
348,268,Jack Ziebell,DEF,88,0.4,0,23,7,1,0,19,4,0,2023,Round 11
349,268,Cameron Zurhaar,FWD,59,9.9,1,15,3,1,2,9,6,0,2023,Round 11
350,351,Ben Ainsworth,FWD,60,8,1,14,5,0,1,11,3,0,2023,Round 11
351,351,Aliir Aliir,KEYD,53,14.3,0,15,5,0,0,10,5,0,2023,Round 11
352,351,Oscar Allen,KEYF,80,10.8,4,12,7,0,0,9,3,0,2023,Round 11
353,351,Karl Amon,MID,68,11.9,0,23,4,0,1,15,8,0,2023,Round 11
354,351,Harris Andrews,KEYD,19,4.3,0,5,2,0,0,4,1,0,2023,Round 11
355,351,Noah Balta,KEYD,59,11.9,0,19,4,0,0,14,5,0,2023,Round 11
356,351,Tom Barrass,KEYD,43,12.1,0,11,5,0,0,6,5,0,2023,Round 11
357,351,Jake Bowey,DEF,54,8.3,0,18,2,0,1,11,7,0,2023,Round 11
358,351,Tyler Brockman,FWD,39,8.5,1,8,4,0,0,5,3,0,2023,Round 11
359,351,Sam Butler,FWD,48,6.5,1,15,4,0,1,3,12,0,2023,Round 11
360,351,Zak Butters,MID,101,17.6,1,32,5,0,4,20,12,0,2023,Round 11
361,351,Jonathon Ceglar,RUC,73,13.7,0,17,4,0,5,4,13,25,2023,Round 11
362,351,Greg Clark,MID,35,2.1,0,7,5,0,0,6,1,0,2023,Round 11
363,351,Hunter Clark,MID,3,-0.6,0,1,0,0,0,1,0,0,2023,Round 11
364,351,Brennan Cox,KEYD,90,9.7,0,20,12,0,0,14,6,0,2023,Round 11
365,351,Tom De Koning,RUC,48,6.9,1,13,4,0,2,6,7,5,2023,Round 11
366,351,Luke Edwards,MID,12,-0.5,0,3,2,0,0,3,0,0,2023,Round 11
367,351,Francis Evans,FWD,9,-0.5,0,2,1,0,0,2,0,0,2023,Round 11
368,351,Josh Fahey,MID,6,0.1,0,1,1,0,0,1,0,0,2023,Round 11
369,351,Michael Frederick,FWD,53,7.6,1,13,5,0,0,5,8,0,2023,Round 11
370,351,Andrew Gaff,MID,45,3.4,0,16,3,0,2,7,9,0,2023,Round 11
371,351,Ryan Gardner,KEYD,41,12.9,0,12,3,0,0,8,4,0,2023,Round 11
372,351,Mitch Hannan,FWD,8,0.4,0,3,0,0,0,2,1,0,2023,Round 11
373,351,Tom Hawkins,KEYF,34,6.2,1,10,2,0,0,5,5,0,2023,Round 11
374,351,Dyson Heppell,DEF,93,3.6,0,24,13,0,0,14,10,0,2023,Round 11
375,351,Jack Higgins,FWD,49,0.3,0,13,5,0,1,9,4,0,2023,Round 11
376,351,Oliver Hollands,MID,40,4.3,0,14,2,0,0,6,8,0,2023,Round 11
377,351,Jason Horne-Francis,MID,84,8.4,1,23,5,0,4,15,8,0,2023,Round 11
378,351,Brady Hough,DEF,67,5.8,0,21,5,0,0,9,12,0,2023,Round 11
379,351,Dougal Howard,KEYD,67,7,0,16,7,0,0,12,4,0,2023,Round 11
380,351,Liam Jones,KEYD,69,13.7,0,14,10,0,0,14,0,0,2023,Round 11
381,351,James Jordon,FWD,11,1.6,0,3,1,0,2,2,1,0,2023,Round 11
382,351,Ben King,KEYF,41,-3.5,2,7,3,0,0,6,1,0,2023,Round 11
383,351,Nick Larkey,KEYF,88,5.1,5,13,8,0,0,9,4,0,2023,Round 11
384,351,Griffin Logue,KEYD,60,10.9,0,16,6,0,0,10,6,0,2023,Round 11
385,351,Connor Macdonald,FWD,24,4.8,1,5,2,0,0,2,3,0,2023,Round 11
386,351,Ben McKay,KEYD,19,7.1,0,5,3,0,0,3,2,0,2023,Round 11
387,351,Darcy Moore,KEYD,49,12.5,0,14,4,0,0,9,5,0,2023,Round 11
388,351,Nathan Murphy,KEYD,29,7,0,8,4,0,0,4,4,0,2023,Round 11
389,351,Nick Murray,KEYD,37,6.6,0,11,3,0,0,9,2,0,2023,Round 11
390,351,Aaron Naughton,KEYF,52,3.6,1,13,4,0,1,7,6,0,2023,Round 11
391,351,Patrick Parnell,DEF,0,0,0,0,0,0,0,0,0,0,2023,Round 11
392,351,Josh Rachele,FWD,60,13.7,1,15,4,0,1,11,4,0,2023,Round 11
393,351,Hugo Ralphsmith,DEF,49,10.2,0,17,3,0,1,6,11,0,2023,Round 11
394,351,Esava Ratugolea,KEYD,32,5.1,0,8,5,0,0,7,1,0,2023,Round 11
395,351,Mason Redman,DEF,125,18.5,1,31,11,0,0,23,8,0,2023,Round 11
396,351,Ned Reeves,RUC,50,11.6,0,7,1,0,2,2,5,29,2023,Round 11
397,351,Daniel Rich,DEF,91,16.2,1,24,6,0,5,22,2,0,2023,Round 11
398,351,Jordan Ridley,KEYD,95,12.7,0,28,8,0,0,18,10,0,2023,Round 11
399,351,Jack Riewoldt,KEYF,22,3.4,0,5,3,0,0,4,1,0,2023,Round 11
400,351,Bailey Scott,MID,101,9.8,1,30,6,0,2,19,11,0,2023,Round 11
401,351,Cooper Sharman,KEYF,38,5.4,1,7,4,0,0,6,1,0,2023,Round 11
402,351,Bailey Smith,FWD,67,6.8,1,23,2,0,2,8,15,0,2023,Round 11
403,351,Phoenix Spicer,FWD,5,2.6,0,2,0,0,0,1,1,0,2023,Round 11
404,351,Liam Stocker,DEF,64,11.3,0,23,6,0,1,9,14,0,2023,Round 11
405,351,Taylor Walker,KEYF,48,10.6,3,9,3,0,0,8,1,1,2023,Round 11
406,351,Nasiah Wanganeen-Milera,DEF,81,14.4,0,25,3,0,1,22,3,0,2023,Round 11
407,351,Corey Warner,FWD,2,0.8,0,1,0,0,0,0,1,0,2023,Round 11
408,351,Josh Weddle,DEF,55,5.3,0,19,4,0,0,5,14,0,2023,Round 11
409,351,Callum Wilkie,KEYD,75,14.9,0,21,7,0,0,12,9,0,2023,Round 11
410,351,Dylan Williams,DEF,56,5,0,13,6,0,0,12,1,0,2023,Round 11
411,351,Mason Wood,MID,77,16.5,1,18,8,0,1,10,8,0,2023,Round 11
412,351,Tylar Young,KEYD,28,6.1,0,9,1,0,0,6,3,0,2023,Round 11
413,351,Brandon Zerk-Thatcher,KEYD,49,2.9,0,12,6,0,0,7,5,0,2023,Round 11
