,Rank,Player,Position,AF,R,G,D,M,T    ,C,K,H,HO,Season,Round
301,262,Ben King,KEYF,55,11,3,9,3,1,0,5,4,0,2021,Round 8
302,262,Max King,KEYF,54,5.9,1,13,5,1,0,7,6,0,2021,Round 8
303,262,Jacob Koschitzke,KEYF,39,2.7,0,8,5,1,0,3,5,0,2021,Round 8
304,262,Jayden Laverde,KEYD,73,7.1,0,16,10,1,0,10,6,0,2021,Round 8
305,262,Sean Lemmens,DEF,58,8.4,0,19,4,1,0,13,6,0,2021,Round 8
306,262,Ryan Lester,DEF,44,8,0,11,4,1,0,6,5,0,2021,Round 8
307,262,Mitch Lewis,KEYF,64,7.6,2,10,4,1,1,7,3,6,2021,Round 8
308,262,Daniel Lloyd,FWD,66,13.5,1,17,4,1,0,11,6,0,2021,Round 8
309,262,Rory Lobb,KEYF,91,13.9,1,17,8,1,1,8,9,13,2021,Round 8
310,262,Tom J. Lynch,KEYF,31,4.8,1,7,2,1,0,3,4,0,2021,Round 8
311,262,Tom McCartin,KEYD,52,8.7,0,14,3,1,1,10,4,0,2021,Round 8
312,262,Tom McDonald,KEYF,91,16.5,4,18,5,1,0,13,5,1,2021,Round 8
313,262,Anthony McDonald-Tipungwuti,FWD,52,10.2,2,11,2,1,0,6,5,0,2021,Round 8
314,262,Andrew McGrath,MID,75,17.8,0,25,3,1,12,11,14,0,2021,Round 8
315,262,Justin McInerney,MID,68,13.5,1,15,6,1,1,10,5,0,2021,Round 8
316,262,Harry McKay,KEYF,68,12.1,4,7,7,1,0,5,2,1,2021,Round 8
317,262,Tim Membrey,KEYF,64,-3.4,0,12,8,1,0,11,1,0,2021,Round 8
318,262,Shane Mumford,RUC,46,9.9,0,10,0,1,2,3,7,24,2021,Round 8
319,262,Lachlan Murphy,FWD,8,0.6,0,2,0,1,1,2,0,0,2021,Round 8
320,262,Toby Nankervis,RUC,68,5,0,10,4,1,1,5,5,36,2021,Round 8
321,262,Aaron Naughton,KEYF,55,6.4,2,9,6,1,0,6,3,1,2021,Round 8
322,262,Jackson Nelson,DEF,61,8.9,0,17,3,1,1,13,4,0,2021,Round 8
323,262,Jack Newnes,MID,52,6.6,0,15,3,1,1,7,8,0,2021,Round 8
324,262,Harry Perryman,DEF,84,3.3,0,24,6,1,0,14,10,0,2021,Round 8
325,262,Harrison Petty,KEYD,43,5.8,0,10,5,1,0,6,4,0,2021,Round 8
326,262,Tom Phillips,MID,81,5.6,0,22,6,1,0,15,7,0,2021,Round 8
327,262,Will Phillips,FWD,6,0.8,0,1,0,1,0,0,1,0,2021,Round 8
328,262,Caleb Poulter,MID,66,8.9,0,18,4,1,0,12,6,0,2021,Round 8
329,262,Isaac Quaynor,DEF,96,9.6,0,23,10,1,0,16,7,0,2021,Round 8
330,262,Dane Rampe,KEYD,81,9.7,0,21,7,1,0,12,9,0,2021,Round 8
331,262,Jack Redden,MID,83,11.4,0,31,3,1,7,11,20,0,2021,Round 8
332,262,Jack Ross,MID,62,5,0,18,6,1,0,7,11,0,2021,Round 8
333,262,Josh Rotham,KEYD,58,9.1,0,12,8,1,0,9,3,0,2021,Round 8
334,262,Adam Saad,DEF,35,-4.6,0,12,2,1,0,10,2,0,2021,Round 8
335,262,Lachie Schultz,FWD,32,2.2,0,10,2,1,0,5,5,0,2021,Round 8
336,262,Caleb Serong,MID,75,12.4,2,19,3,1,5,12,7,0,2021,Round 8
337,262,Jy Simpkin,MID,52,6.7,0,16,3,1,3,8,8,0,2021,Round 8
338,262,Jack Sinclair,DEF,62,11.3,0,19,4,1,1,11,8,0,2021,Round 8
339,262,Brodie Smith,DEF,65,6.5,0,18,3,1,1,16,2,0,2021,Round 8
340,262,Jaidyn Stephenson,FWD,84,11.9,2,19,6,1,0,11,8,0,2021,Round 8
341,262,Matt Taberner,KEYF,56,4.7,2,9,6,1,0,8,1,0,2021,Round 8
342,262,Curtis Taylor,FWD,29,4.8,0,9,1,1,0,4,5,0,2021,Round 8
343,262,Sam Taylor,KEYD,71,13,0,16,8,1,0,11,5,0,2021,Round 8
344,262,Zach Tuohy,DEF,85,13.5,0,26,3,1,1,19,7,0,2021,Round 8
345,262,Taylor Walker,KEYF,20,3.1,0,6,2,1,0,3,3,0,2021,Round 8
346,262,Michael Walters,FWD,47,6.9,1,8,5,1,1,6,2,0,2021,Round 8
347,262,Tobe Watson,DEF,27,4.2,0,7,3,1,0,3,4,0,2021,Round 8
348,262,Zac Williams,DEF,28,1.4,0,9,1,1,0,5,4,0,2021,Round 8
349,262,Ollie Wines,MID,70,9.7,0,24,2,1,4,13,11,0,2021,Round 8
350,262,Mason Wood,FWD,23,2.3,0,5,3,1,0,3,2,0,2021,Round 8
351,352,Blake Acres,MID,45,5.2,0,13,3,0,0,9,4,0,2021,Round 8
352,352,Callum Ah Chee,DEF,43,10.2,1,12,3,0,0,4,8,0,2021,Round 8
353,352,Oscar Allen,KEYF,47,8.9,0,14,4,0,0,6,8,0,2021,Round 8
354,352,David Astbury,KEYD,40,4.8,0,13,3,0,0,6,7,0,2021,Round 8
355,352,Grant Birchall,DEF,83,4.4,0,21,9,0,0,14,7,0,2021,Round 8
356,352,Nick Blakey,DEF,0,0,0,0,0,0,0,0,0,0,2021,Round 8
357,352,Jarrod Brander,MID,81,8.9,0,19,9,0,0,15,4,0,2021,Round 8
358,352,Nathan Broad,DEF,46,10.5,0,12,5,0,0,7,5,0,2021,Round 8
359,352,Ben Brown,KEYF,62,8.5,3,9,6,0,0,7,2,1,2021,Round 8
360,352,Chris Burgess,RUC,54,-1.2,0,11,7,0,1,7,4,5,2021,Round 8
361,352,Jeremy Cameron,KEYF,121,19.6,6,22,8,0,0,18,4,0,2021,Round 8
362,352,Kade Chandler,FWD,0,0,0,0,0,0,0,0,0,0,2021,Round 8
363,352,Tom Clurey,KEYD,63,14.2,0,17,7,0,0,13,4,0,2021,Round 8
364,352,Keidean Coleman,FWD,0,0,0,0,0,0,0,0,0,0,2021,Round 8
365,352,Hayden Crozier,DEF,72,5.4,0,18,8,0,0,12,6,0,2021,Round 8
366,352,Taylor Duryea,DEF,79,9.8,0,23,5,0,2,17,6,0,2021,Round 8
367,352,Luke Foley,DEF,6,-0.8,0,1,1,0,0,1,0,0,2021,Round 8
368,352,Michael Frederick,FWD,7,-2.7,0,1,1,0,0,1,0,0,2021,Round 8
369,352,Bayley Fritsch,FWD,30,2.4,0,9,2,0,0,5,4,0,2021,Round 8
370,352,Andrew Gaff,MID,137,18.6,0,38,12,0,3,25,13,0,2021,Round 8
371,352,Jack Gunston,KEYF,0,0,0,0,0,0,0,0,0,0,2021,Round 8
372,352,Brayden Ham,FWD,55,6.1,0,17,4,0,0,8,9,0,2021,Round 8
373,352,Will Hamill,DEF,27,3.9,0,12,0,0,0,9,3,0,2021,Round 8
374,352,Kyle Hartigan,KEYD,34,5.1,0,9,5,0,0,4,5,0,2021,Round 8
375,352,Oliver Henry,FWD,35,-1.8,0,10,3,0,0,5,5,0,2021,Round 8
376,352,Dyson Heppell,DEF,89,8.5,0,27,8,0,1,14,13,0,2021,Round 8
377,352,Eric Hipwood,KEYF,40,3.9,1,9,3,0,0,7,2,0,2021,Round 8
378,352,Cale Hooker,KEYF,29,0.9,1,7,2,0,0,4,3,0,2021,Round 8
379,352,Jacob Hopper,MID,73,13.5,1,23,4,0,8,11,12,0,2021,Round 8
380,352,Will Hoskin-Elliott,MID,51,10.4,1,11,5,0,1,8,3,0,2021,Round 8
381,352,Jason Johannisen,FWD,35,3.7,1,6,4,0,0,5,1,0,2021,Round 8
382,352,Liam Jones,KEYD,40,7.8,0,9,6,0,0,9,0,0,2021,Round 8
383,352,Lachlan Keeffe,KEYD,27,6.8,0,6,3,0,0,6,0,0,2021,Round 8
384,352,Jake Lever,KEYD,26,7.7,0,9,1,0,0,7,2,0,2021,Round 8
385,352,Jack Lonie,FWD,0,0,0,0,0,0,0,0,0,0,2021,Round 8
386,352,Jack Lukosius,DEF,86,3.3,0,18,12,0,0,16,2,0,2021,Round 8
387,352,Dustin Martin,FWD,67,7.6,0,21,4,0,4,10,11,0,2021,Round 8
388,352,Ned McHenry,FWD,4,0.8,0,1,0,0,0,0,1,0,2021,Round 8
389,352,Josh Morris,FWD,0,0,0,0,0,0,0,0,0,0,2021,Round 8
390,352,Nathan Murphy,FWD,39,4.1,0,13,2,0,0,8,5,0,2021,Round 8
391,352,Patrick Naish,FWD,3,1.4,0,1,0,0,0,1,0,0,2021,Round 8
392,352,Sam Petrevski-Seton,DEF,18,1.4,0,3,3,0,0,3,0,0,2021,Round 8
393,352,Mason Redman,DEF,84,11.9,1,23,5,0,0,16,7,0,2021,Round 8
394,352,Jordan Roughead,KEYD,18,9,0,8,1,0,0,2,6,0,2021,Round 8
395,352,Paddy Ryder,RUC,71,15.1,1,11,4,0,2,9,2,27,2021,Round 8
396,352,Alex Sexton,FWD,0,0,0,0,0,0,0,0,0,0,2021,Round 8
397,352,Brad Sheppard,DEF,105,7.6,0,27,12,0,0,18,9,0,2021,Round 8
398,352,Jack Silvagni,FWD,16,-1.6,0,5,2,0,0,4,1,0,2021,Round 8
399,352,Bailey Smith,MID,55,-3.4,0,16,6,0,1,10,6,0,2021,Round 8
400,352,Zach Sproule,KEYF,46,7.8,2,10,2,0,0,5,5,0,2021,Round 8
401,352,James Stewart,KEYD,43,7.2,0,12,5,0,0,9,3,0,2021,Round 8
402,352,Liam Stocker,DEF,39,0.7,0,14,1,0,0,8,6,0,2021,Round 8
403,352,Conor Stone,MID,0,0,0,0,0,0,0,0,0,0,2021,Round 8
404,352,Riley Thilthorpe,KEYF,39,7.4,2,6,3,0,0,5,1,0,2021,Round 8
405,352,Darcy Tucker,DEF,57,9.7,0,18,3,0,0,12,6,0,2021,Round 8
406,352,Josh Walker,KEYD,47,0.3,0,12,5,0,0,7,5,0,2021,Round 8
407,352,Rhylee West,FWD,0,0,0,0,0,0,0,0,0,0,2021,Round 8
408,352,Bailey J. Williams,RUC,53,4.7,1,9,5,0,1,7,2,5,2021,Round 8
409,352,Nathan Wilson,DEF,76,7.9,0,24,3,0,0,19,5,0,2021,Round 8
410,352,Alex Witherden,DEF,78,5.3,0,22,6,0,1,19,3,0,2021,Round 8
411,352,Easton Wood,DEF,38,5,0,9,4,0,0,8,1,0,2021,Round 8
412,352,Peter Wright,RUC,49,10,2,8,2,0,1,4,4,10,2021,Round 8
413,352,Jack Ziebell,DEF,95,7.9,0,30,7,0,0,20,10,0,2021,Round 8
414,352,Cameron Zurhaar,FWD,65,11.7,2,13,5,0,2,11,2,0,2021,Round 8
