,Rank,Player,Position,AF,R,G,D,M,T    ,C,K,H,HO,Season,Round
301,269,Daniel Howe,MID,60,9.9,0,18,3,1,1,11,7,0,2023,Round 4
302,269,Jason Johannisen,DEF,81,11.3,0,21,6,1,0,16,5,0,2023,Round 4
303,269,Matthew Johnson,MID,16,4.2,0,5,0,1,2,2,3,0,2023,Round 4
304,269,Liam Jones,KEYD,30,7,0,7,3,1,0,6,1,0,2023,Round 4
305,269,Harrison Jones,KEYF,40,4,0,10,4,1,0,6,4,0,2023,Round 4
306,269,Alex Keath,KEYD,13,0.5,0,2,1,1,0,2,0,0,2023,Round 4
307,269,Adam Kennedy,FWD,19,4.7,0,6,1,1,0,3,3,0,2023,Round 4
308,269,Nick Larkey,KEYF,25,0.6,0,5,2,1,0,4,1,0,2023,Round 4
309,269,Jake Lloyd,DEF,98,10.2,0,24,9,1,0,18,6,0,2023,Round 4
310,269,Rory Lobb,KEYF,71,10.2,1,14,5,1,1,10,4,6,2023,Round 4
311,269,Nic Martin,MID,87,20.5,2,24,3,1,2,13,11,0,2023,Round 4
312,269,Paddy McCartin,KEYD,4,0.1,0,0,0,1,0,0,0,0,2023,Round 4
313,269,Robbie McComb,FWD,35,1.8,1,8,3,1,1,5,3,0,2023,Round 4
314,269,Mitch McGovern,DEF,93,13.6,0,27,6,1,0,19,8,0,2023,Round 4
315,269,Oscar McInerney,RUC,95,12.9,0,18,1,1,11,7,11,43,2023,Round 4
316,269,Reef McInnes,KEYF,12,-0.8,0,2,1,1,0,1,1,0,2023,Round 4
317,269,Kamdyn McIntosh,MID,62,3.2,0,15,5,1,0,13,2,0,2023,Round 4
318,269,Trent McKenzie,KEYD,43,12.4,0,11,5,1,0,8,3,0,2023,Round 4
319,269,Jye Menzie,FWD,57,7.2,0,17,3,1,0,7,10,0,2023,Round 4
320,269,Darcy Moore,KEYD,48,7,0,13,4,1,0,8,5,0,2023,Round 4
321,269,Nick Murray,KEYD,34,11.1,0,8,3,1,0,7,1,0,2023,Round 4
322,269,Tom Powell,FWD,48,9.4,1,15,0,1,2,7,8,0,2023,Round 4
323,269,Esava Ratugolea,KEYD,65,10.7,0,13,8,1,0,11,2,0,2023,Round 4
324,269,Harry Rowston,MID,27,7.6,0,7,1,1,1,5,2,0,2023,Round 4
325,269,Samson Ryan,RUC,32,6.2,1,7,1,1,2,4,3,10,2023,Round 4
326,269,Alex Sexton,FWD,22,5.7,1,3,1,1,0,2,1,0,2023,Round 4
327,269,Jack Sinclair,DEF,103,20.1,1,31,3,1,3,22,9,0,2023,Round 4
328,269,Bailey Smith,FWD,83,8.7,0,24,6,1,5,15,9,0,2023,Round 4
329,269,Charlie Spargo,FWD,67,5.1,2,13,5,1,0,9,4,0,2023,Round 4
330,269,Brandon Starcevich,DEF,47,9.6,0,16,2,1,0,8,8,0,2023,Round 4
331,269,Tyson Stengle,FWD,47,4,2,10,4,1,0,8,2,0,2023,Round 4
332,269,Jaidyn Stephenson,FWD,69,14.7,3,14,5,1,2,10,4,0,2023,Round 4
333,269,Tom Stewart,DEF,70,9.1,0,20,5,1,0,16,4,0,2023,Round 4
334,269,Conor Stone,FWD,12,3.6,0,2,1,1,0,1,1,0,2023,Round 4
335,269,Matt Taberner,KEYF,45,6.8,2,9,5,1,0,5,4,0,2023,Round 4
336,269,Curtis Taylor,FWD,83,-0.5,1,18,8,1,0,14,4,0,2023,Round 4
337,269,Sam Taylor,KEYD,59,15.2,0,15,7,1,1,6,9,0,2023,Round 4
338,269,Darcy Tucker,MID,79,10.9,0,24,5,1,1,12,12,0,2023,Round 4
339,269,Jamarra Ugle-Hagan,KEYF,53,4,0,12,5,1,0,9,3,0,2023,Round 4
340,269,Taylor Walker,KEYF,54,11.8,4,10,3,1,1,5,5,1,2023,Round 4
341,269,Michael Walters,FWD,23,1.3,0,9,0,1,0,6,3,0,2023,Round 4
342,269,Sam Weideman,KEYF,13,3.6,0,3,1,1,0,0,3,0,2023,Round 4
343,269,Lachie Weller,DEF,109,3.9,0,30,8,1,1,24,6,0,2023,Round 4
344,269,Dylan Williams,DEF,49,4.4,0,16,2,1,0,13,3,0,2023,Round 4
345,269,Darcy Wilmot,DEF,36,9,1,8,1,1,0,6,2,0,2023,Round 4
346,269,Nathan Wilson,DEF,42,6.8,0,10,2,1,1,10,0,0,2023,Round 4
347,269,Marcus Windhager,DEF,58,6.2,1,14,3,1,1,9,5,0,2023,Round 4
348,269,Mason Wood,MID,96,9.4,0,24,9,1,1,14,10,0,2023,Round 4
349,269,Tylar Young,KEYD,33,12.4,0,11,1,1,0,9,2,0,2023,Round 4
350,269,Jack Ziebell,DEF,100,9.1,0,29,7,1,1,21,8,0,2023,Round 4
351,352,Oskar Baker,MID,72,2,0,20,7,0,0,14,6,0,2023,Round 4
352,352,Bailey Banfield,FWD,54,14.7,2,13,2,0,0,8,5,0,2023,Round 4
353,352,Tom Barrass,KEYD,61,24.6,0,17,6,0,0,10,7,1,2023,Round 4
354,352,Jarrod Berry,MID,86,4.1,1,21,7,0,0,16,5,0,2023,Round 4
355,352,Nick Blakey,DEF,64,16.3,1,19,3,0,0,12,7,0,2023,Round 4
356,352,Shai Bolton,FWD,69,21.8,3,16,3,0,1,12,4,0,2023,Round 4
357,352,Tyler Brockman,FWD,13,3.1,0,5,0,0,0,2,3,0,2023,Round 4
358,352,Jordon Butts,KEYD,12,5.5,0,4,0,0,0,3,1,0,2023,Round 4
359,352,Darcy Byrne-Jones,FWD,16,7.8,0,5,0,0,0,5,0,0,2023,Round 4
360,352,Jack Bytel,MID,14,1.2,0,3,2,0,0,2,1,0,2023,Round 4
361,352,Finn Callaghan,MID,88,10.2,0,25,7,0,0,17,8,0,2023,Round 4
362,352,Jeremy Cameron,KEYF,137,28.1,7,22,9,0,1,20,2,0,2023,Round 4
363,352,Brad Close,FWD,70,16,2,17,6,0,1,10,7,0,2023,Round 4
364,352,Aidan Corr,KEYD,37,11.4,0,13,2,0,0,7,6,0,2023,Round 4
365,352,Charlie Curnow,KEYF,114,20.6,6,16,9,0,1,16,0,0,2023,Round 4
366,352,Jack Darling,KEYF,37,0.4,0,10,4,0,0,6,4,0,2023,Round 4
367,352,Sam Durham,MID,46,6.5,0,15,4,0,1,7,8,0,2023,Round 4
368,352,Luke Edwards,MID,48,15.6,0,16,2,0,4,8,8,0,2023,Round 4
369,352,Kane Farrell,DEF,60,7.7,0,18,5,0,3,15,3,0,2023,Round 4
370,352,Zac Fisher,FWD,78,11.9,0,28,4,0,5,9,19,0,2023,Round 4
371,352,Lance Franklin,KEYF,14,-5.8,0,8,1,0,0,4,4,0,2023,Round 4
372,352,Jack Graham,FWD,34,1.2,0,10,3,0,0,4,6,0,2023,Round 4
373,352,Cooper Hamilton,MID,26,4.3,0,10,1,0,1,6,4,0,2023,Round 4
374,352,Blake Hardwick,DEF,38,4.5,0,11,2,0,0,10,1,0,2023,Round 4
375,352,Elijah Hewett,FWD,17,3.4,0,8,1,0,2,1,7,0,2023,Round 4
376,352,Michael Hibberd,DEF,25,3.3,0,8,3,0,0,6,2,0,2023,Round 4
377,352,Jesse Hogan,KEYF,61,12.9,0,15,6,0,0,10,5,1,2023,Round 4
378,352,Josh Honey,FWD,51,4.9,1,9,6,0,0,9,0,0,2023,Round 4
379,352,Brady Hough,DEF,19,3.4,0,7,1,0,1,5,2,0,2023,Round 4
380,352,Lachie Hunter,MID,91,5.4,0,27,7,0,1,16,11,0,2023,Round 4
381,352,Changkuoth Jiath,DEF,46,6.2,0,16,4,0,1,7,9,0,2023,Round 4
382,352,Tom Jonas,KEYD,28,6.9,0,9,3,0,0,4,5,0,2023,Round 4
383,352,Darragh Joyce,KEYD,26,-0.2,0,6,4,0,0,5,1,0,2023,Round 4
384,352,Jake Kelly,DEF,54,10.2,0,17,4,0,0,8,9,0,2023,Round 4
385,352,Ben King,KEYF,18,-1.2,1,6,0,0,0,3,3,0,2023,Round 4
386,352,Jake Kolodjashnij,KEYD,47,5.4,0,15,2,0,0,9,6,0,2023,Round 4
387,352,Jack Lukosius,KEYF,38,10.9,0,11,3,0,0,6,5,0,2023,Round 4
388,352,Steven May,KEYD,77,13,0,19,9,0,0,15,4,0,2023,Round 4
389,352,Tom McCartin,KEYD,10,-0.6,0,5,1,0,0,3,2,0,2023,Round 4
390,352,Luke McDonald,DEF,81,11.8,0,22,8,0,1,15,7,0,2023,Round 4
391,352,Ned McHenry,FWD,58,8.1,0,22,4,0,0,12,10,0,2023,Round 4
392,352,Brody Mihocek,KEYF,64,16.7,3,13,4,0,0,10,3,0,2023,Round 4
393,352,Wayne Milera,DEF,66,12.5,1,18,5,0,0,9,9,0,2023,Round 4
394,352,Aaron Naughton,KEYF,58,13.7,3,10,5,0,0,6,4,1,2023,Round 4
395,352,Darcy Parish,MID,96,13.1,0,30,6,0,7,18,12,0,2023,Round 4
396,352,Alex Pearce,KEYD,38,0.5,0,11,3,0,0,6,5,0,2023,Round 4
397,352,Andrew Phillips,RUC,51,6.4,0,6,6,0,0,5,1,17,2023,Round 4
398,352,Jordan Ridley,KEYD,82,14.9,0,21,7,0,0,18,3,0,2023,Round 4
399,352,Deven Robertson,FWD,3,-0.6,0,1,0,0,0,1,0,0,2023,Round 4
400,352,Josh Rotham,KEYD,9,0,0,2,1,0,0,2,0,0,2023,Round 4
401,352,Adam Saad,DEF,85,13.9,0,25,6,0,1,17,8,0,2023,Round 4
402,352,Anthony Scott,FWD,46,6.1,0,12,4,0,0,9,3,0,2023,Round 4
403,352,Bailey Scott,MID,65,8.7,0,22,3,0,1,11,11,0,2023,Round 4
404,352,James Sicily,KEYD,49,6,0,14,4,0,1,11,3,0,2023,Round 4
405,352,Dylan Stephens,MID,55,5.7,0,18,3,0,3,9,9,0,2023,Round 4
406,352,Liam Stocker,DEF,88,11.7,0,26,7,0,0,15,11,0,2023,Round 4
407,352,Brandon Walker,DEF,32,7.6,0,12,2,0,0,7,5,0,2023,Round 4
408,352,Callan Ward,MID,80,15.3,2,22,5,0,2,11,11,0,2023,Round 4
409,352,Chad Wingard,FWD,42,-1.8,0,8,6,0,0,8,0,0,2023,Round 4
410,352,Elliot Yeo,DEF,48,3.7,0,12,5,0,0,9,3,0,2023,Round 4
411,352,Lewis Young,KEYD,88,8.9,0,22,10,0,0,18,4,0,2023,Round 4
412,352,Dayne Zorko,FWD,58,13.7,1,16,5,0,0,11,5,0,2023,Round 4
413,352,Jacob van Rooyen,KEYF,48,7.5,2,9,2,0,0,3,6,7,2023,Round 4
