,Rank,Player,Position,AF,R,G,D,M,T    ,C,K,H,HO,Season,Round
301,283,James Frawley,KEYF,79,5.9,0,14,11,1,1,13,1,0,2014,Round 12
302,283,Sam Frost,KEYD,56,6.8,0,11,7,1,0,8,3,0,2014,Round 12
303,283,Daniel Giansiracusa,FWD,58,10.1,2,10,4,1,0,8,2,0,2014,Round 12
304,283,Jarrad Grant,FWD,40,5.8,1,7,4,1,1,4,3,0,2014,Round 12
305,283,Brodie Grundy,RUC,89,3.5,0,16,8,1,1,10,6,16,2014,Round 12
306,283,Jack Gunston,FWD,66,8.7,3,13,3,1,1,8,5,0,2014,Round 12
307,283,Lachlan Hansen,KEYD,74,7.7,0,19,7,1,0,10,9,0,2014,Round 12
308,283,Ryan Harwood,DEF,65,13.7,0,18,4,1,1,12,6,0,2014,Round 12
309,283,Shaun Higgins,DEF,52,3.9,0,15,5,1,0,8,7,0,2014,Round 12
310,283,Bradley Hill,FWD,61,11.2,0,20,2,1,0,11,9,0,2014,Round 12
311,283,Stephen Hill,MID,89,15.9,0,27,5,1,3,15,12,0,2014,Round 12
312,283,Jack Hombsch,KEYD,40,4.7,0,8,5,1,0,5,3,0,2014,Round 12
313,283,Christian Howard,DEF,14,1.7,0,4,0,1,0,2,2,0,2014,Round 12
314,283,Shannon Hurn,DEF,65,10.8,1,18,3,1,4,13,5,0,2014,Round 12
315,283,Jarman Impey,DEF,90,14.9,1,20,8,1,0,16,4,0,2014,Round 12
316,283,Michael Jamison,KEYD,69,8,0,12,10,1,0,10,2,0,2014,Round 12
317,283,Matt Jones,MID,77,4.3,0,23,5,1,1,12,11,0,2014,Round 12
318,283,Jay Kennedy Harris,FWD,14,0.4,0,3,1,1,0,3,0,0,2014,Round 12
319,283,Angus Litherland,KEYD,50,12.4,0,15,2,1,1,10,5,0,2014,Round 12
320,283,Billy Longer,RUC,51,3,0,9,1,1,2,5,4,22,2014,Round 12
321,283,Ivan Maric,RUC,90,9.1,1,17,6,1,1,8,9,24,2014,Round 12
322,283,Chris Masten,MID,64,10.1,1,19,2,1,2,10,9,0,2014,Round 12
323,283,Steven May,KEYD,53,9.6,0,13,5,1,1,10,3,0,2014,Round 12
324,283,Jeremy McGovern,KEYF,88,13.4,2,15,10,1,0,12,3,0,2014,Round 12
325,283,Troy Menzel,FWD,59,8.5,2,12,4,1,0,10,2,0,2014,Round 12
326,283,David Myers,MID,32,4.2,0,9,3,1,2,4,5,0,2014,Round 12
327,283,Lachie Neale,MID,70,0.8,0,21,4,1,1,12,9,0,2014,Round 12
328,283,Scott Pendlebury,MID,100,16.3,1,26,7,1,6,15,11,1,2014,Round 12
329,283,Drew Petrie,KEYF,82,16.1,4,15,6,1,0,12,3,0,2014,Round 12
330,283,Ricky Petterd,FWD,72,5.5,0,18,7,1,2,12,6,0,2014,Round 12
331,283,Jasper Pittard,DEF,115,10.6,1,25,13,1,1,16,9,0,2014,Round 12
332,283,Nick Riewoldt,KEYF,88,16.5,4,11,9,1,0,10,1,0,2014,Round 12
333,283,Matt Shaw,MID,30,1.4,0,7,3,1,1,5,2,1,2014,Round 12
334,283,Tommy Sheridan,MID,42,7.8,1,11,3,1,0,4,7,0,2014,Round 12
335,283,Tom Simpkin,KEYF,17,2.6,0,6,0,1,0,3,3,0,2014,Round 12
336,283,Matthew Suckling,DEF,70,11.7,1,21,3,1,1,9,12,0,2014,Round 12
337,283,Dean Terlich,DEF,35,6.5,0,9,2,1,0,7,2,0,2014,Round 12
338,283,Dale Thomas,FWD,76,15.6,3,18,4,1,0,9,9,0,2014,Round 12
339,283,Kurt Tippett,KEYF,27,6.9,0,6,3,1,0,3,3,2,2014,Round 12
340,283,Jackson Trengove,KEYD,65,12.4,1,16,4,1,2,9,7,5,2014,Round 12
341,283,Andrew Walker,DEF,84,9.4,0,22,6,1,1,17,5,0,2014,Round 12
342,283,Tom Williams,KEYF,59,11.7,2,12,5,1,1,8,4,2,2014,Round 12
343,283,Clinton Young,MID,109,13.9,0,26,13,1,1,14,12,0,2014,Round 12
344,345,Patrick Ambrose,FWD,56,11.4,0,18,4,0,0,8,10,0,2014,Round 12
345,345,Greg Broughton,DEF,61,12.7,0,22,3,0,2,7,15,0,2014,Round 12
346,345,Luke Brown,DEF,33,6,0,11,2,0,0,5,6,0,2014,Round 12
347,345,Clay Cameron,KEYD,11,0.7,0,4,1,0,0,1,3,1,2014,Round 12
348,345,Patrick Dangerfield,MID,66,11.4,1,18,5,0,2,8,10,0,2014,Round 12
349,345,Joe Daniher,KEYF,89,15.4,3,15,9,0,0,9,6,0,2014,Round 12
350,345,Zac Dawson,KEYD,57,12.5,1,15,6,0,0,3,12,0,2014,Round 12
351,345,Sam Day,KEYF,37,1.2,0,8,4,0,0,5,3,2,2014,Round 12
352,345,Sean Dempster,DEF,40,6.2,0,11,3,0,1,9,2,0,2014,Round 12
353,345,Lynden Dunn,DEF,94,15.2,0,24,10,0,0,20,4,0,2014,Round 12
354,345,Taylor Duryea,DEF,64,15.4,0,19,5,0,1,14,5,0,2014,Round 12
355,345,Cameron Ellis-Yolmen,MID,15,1.6,0,5,1,0,0,2,3,0,2014,Round 12
356,345,Andrejs Everitt,MID,64,10.5,0,19,5,0,1,9,10,1,2014,Round 12
357,345,Alex Fasolo,FWD,21,1.3,0,5,2,0,0,5,0,0,2014,Round 12
358,345,Darcy Gardiner,KEYD,16,3.5,0,6,1,0,0,1,5,0,2014,Round 12
359,345,Colin Garland,DEF,44,7.3,0,15,3,0,0,8,7,0,2014,Round 12
360,345,Darren Glass,KEYD,24,10.7,0,10,2,0,0,3,7,0,2014,Round 12
361,345,Adam Goodes,FWD,48,-2.7,0,13,5,0,1,9,4,0,2014,Round 12
362,345,Josh Green,FWD,61,16.7,2,18,2,0,0,7,11,0,2014,Round 12
363,345,Heath Grundy,KEYD,50,8.7,0,16,6,0,0,9,7,0,2014,Round 12
364,345,Tom Hawkins,KEYF,101,27.5,4,17,10,0,0,12,5,0,2014,Round 12
365,345,Bachar Houli,DEF,88,8.8,0,30,5,0,3,18,12,0,2014,Round 12
366,345,Kristian Jaksch,KEYD,15,0.6,0,4,2,0,0,4,0,0,2014,Round 12
367,345,Mark Jamar,RUC,49,5,0,8,5,0,0,6,2,12,2014,Round 12
368,345,Josh Jenkins,KEYF,18,6.4,1,4,1,0,0,4,0,0,2014,Round 12
369,345,Lewis Jetta,FWD,65,14.3,2,18,3,0,3,11,7,0,2014,Round 12
370,345,Tom Jonas,KEYD,65,10.9,0,19,7,0,0,11,8,0,2014,Round 12
371,345,Adam Kennedy,DEF,60,2.1,0,18,6,0,0,9,9,0,2014,Round 12
372,345,Kade Kolodjashnij,DEF,82,12.5,2,17,7,0,0,14,3,0,2014,Round 12
373,345,Ben Lennon,FWD,7,2,0,3,0,0,0,1,2,0,2014,Round 12
374,345,Jake Lloyd,FWD,34,3.9,1,6,4,0,0,4,2,0,2014,Round 12
375,345,Tom J. Lynch,KEYF,58,5.2,1,15,5,0,0,11,4,0,2014,Round 12
376,345,Matt Maguire,KEYD,51,8.7,0,14,5,0,0,10,4,0,2014,Round 12
377,345,Brodie Martin,MID,33,6.9,1,8,2,0,0,4,4,0,2014,Round 12
378,345,Luke McPharlin,KEYD,64,8.7,0,21,7,0,0,9,12,0,2014,Round 12
379,345,Tim Mohr,KEYD,66,11.3,0,17,6,0,0,12,5,0,2014,Round 12
380,345,Aaron Mullett,DEF,43,8.9,0,15,1,0,3,9,6,0,2014,Round 12
381,345,Benjamin Newton,MID,40,-1,0,12,2,0,0,8,4,0,2014,Round 12
382,345,James Podsiadly,KEYF,34,1.8,0,10,3,0,1,5,5,0,2014,Round 12
383,345,Alex Rance,KEYD,60,11.9,0,18,6,0,0,8,10,0,2014,Round 12
384,345,Sam Reid,KEYF,53,9.2,3,11,3,0,2,5,6,2,2014,Round 12
385,345,Ben Rutten,KEYD,28,7.7,0,9,3,0,1,4,5,0,2014,Round 12
386,345,Christian Salem,FWD,18,-0.4,0,7,1,0,0,4,3,0,2014,Round 12
387,345,Ryan Schoenmakers,KEYD,30,10.2,0,11,2,0,0,5,6,0,2014,Round 12
388,345,Rhyce Shaw,DEF,75,10.9,0,24,4,0,2,18,6,0,2014,Round 12
389,345,Billie Smedts,DEF,34,7.1,0,12,2,0,1,7,5,0,2014,Round 12
390,345,Daniel Talia,KEYD,39,2.9,0,10,5,0,0,7,3,0,2014,Round 12
391,345,Lewis Taylor,FWD,66,11,0,21,5,0,1,11,10,0,2014,Round 12
392,345,Alan Toovey,DEF,42,7.5,0,11,4,0,0,7,4,0,2014,Round 12
393,345,Dom Tyson,MID,50,-0.1,0,16,4,0,0,9,7,0,2014,Round 12
394,345,Josh Walker,KEYF,35,5.5,1,9,2,0,0,4,5,1,2014,Round 12
395,345,Aaron Young,MID,39,9.9,0,14,4,0,3,4,10,1,2014,Round 12
