,Rank,Player,Position,AF,R,G,D,M,T    ,C,K,H,HO,Season,Round
301,247,Rowan Marshall,RUC,100,10.9,0,19,8,1,3,14,5,25,2023,Round 3
302,247,Nic Martin,MID,109,12.1,1,28,7,1,3,19,9,0,2023,Round 3
303,247,Steven May,KEYD,79,11.3,0,20,6,1,0,17,3,0,2023,Round 3
304,247,Lincoln McCarthy,FWD,31,7.6,0,8,2,1,0,4,4,0,2023,Round 3
305,247,Tom McCartin,KEYD,60,13.6,0,14,7,1,0,7,7,0,2023,Round 3
306,247,Robbie McComb,FWD,12,1.5,0,2,1,1,0,1,1,0,2023,Round 3
307,247,Logan McDonald,KEYF,71,2.2,1,13,8,1,0,8,5,0,2023,Round 3
308,247,Andrew McGrath,DEF,79,11.5,0,24,6,1,2,12,12,0,2023,Round 3
309,247,Kamdyn McIntosh,MID,70,5.1,0,19,5,1,1,17,2,0,2023,Round 3
310,247,Harry McKay,KEYF,32,0.6,0,7,4,1,0,5,2,0,2023,Round 3
311,247,Conor McKenna,DEF,59,10.4,0,19,2,1,3,14,5,0,2023,Round 3
312,247,Wayne Milera,DEF,56,5.9,0,15,4,1,2,10,5,0,2023,Round 3
313,247,Lachlan Murphy,FWD,69,7,1,18,7,1,2,13,5,0,2023,Round 3
314,247,John Noble,DEF,55,1.4,0,16,3,1,0,10,6,0,2023,Round 3
315,247,Lochie O'Brien,FWD,35,0.6,0,7,4,1,0,4,3,0,2023,Round 3
316,247,Mark O'Connor,DEF,63,8.7,0,15,5,1,0,11,4,0,2023,Round 3
317,247,Nathan O'Driscoll,MID,40,-2.6,0,12,2,1,0,6,6,0,2023,Round 3
318,247,Hewago Oea,FWD,35,4.1,0,10,2,1,1,5,5,0,2023,Round 3
319,247,Mattaes Phillipou,FWD,40,7.3,0,14,2,1,1,4,10,0,2023,Round 3
320,247,Isaac Quaynor,DEF,58,8.9,0,16,5,1,1,7,9,0,2023,Round 3
321,247,Dane Rampe,KEYD,55,7.8,0,17,4,1,0,8,9,0,2023,Round 3
322,247,Mason Redman,DEF,70,1.9,0,20,6,1,0,15,5,0,2023,Round 3
323,247,Willie Rioli,FWD,35,9.1,1,9,2,1,1,1,8,0,2023,Round 3
324,247,Trent Rivers,DEF,78,2.4,0,19,7,1,0,13,6,0,2023,Round 3
325,247,Gary Rohan,FWD,42,7.4,2,6,3,1,0,4,2,0,2023,Round 3
326,247,Jack Scrimshaw,DEF,104,11.4,1,25,9,1,0,15,10,0,2023,Round 3
327,247,Alex Sexton,FWD,23,-0.2,1,3,1,1,0,3,0,0,2023,Round 3
328,247,James Sicily,KEYD,132,8.7,0,28,18,1,0,21,7,0,2023,Round 3
329,247,Jack Silvagni,KEYF,89,11.5,1,19,9,1,0,13,6,0,2023,Round 3
330,247,Rory Sloane,MID,60,11.7,0,22,2,1,4,9,13,0,2023,Round 3
331,247,Jaidyn Stephenson,FWD,41,7,0,11,3,1,0,6,5,0,2023,Round 3
332,247,Conor Stone,FWD,15,-0.9,0,4,1,1,0,3,1,0,2023,Round 3
333,247,Jake Stringer,FWD,35,5.2,1,8,1,1,0,5,3,0,2023,Round 3
334,247,Curtis Taylor,FWD,58,6.3,1,14,5,1,1,10,4,0,2023,Round 3
335,247,Kayne Turner,FWD,45,9,1,9,4,1,0,4,5,0,2023,Round 3
336,247,Jamarra Ugle-Hagan,KEYF,67,17.5,5,9,2,1,0,5,4,0,2023,Round 3
337,247,Josh Ward,MID,85,9.4,0,27,5,1,5,14,13,0,2023,Round 3
338,247,Jacob Weitering,KEYD,72,12.6,0,17,8,1,0,13,4,0,2023,Round 3
339,247,Bailey J. Williams,RUC,59,11.5,0,13,2,1,4,7,6,14,2023,Round 3
340,247,Darcy Wilmot,DEF,66,7.9,0,15,7,1,0,11,4,0,2023,Round 3
341,247,Marcus Windhager,DEF,59,8.3,1,14,5,1,1,5,9,0,2023,Round 3
342,247,James Worpel,MID,57,7.4,1,15,4,1,4,9,6,0,2023,Round 3
343,247,Hayden Young,DEF,80,13.8,1,18,7,1,0,13,5,0,2023,Round 3
344,247,Jack Ziebell,DEF,78,11.7,0,19,6,1,0,16,3,0,2023,Round 3
345,346,Joel Amartey,KEYF,62,6.4,0,16,4,0,2,8,8,5,2023,Round 3
346,346,Jye Amiss,KEYF,43,6.6,2,9,3,0,0,4,5,0,2023,Round 3
347,346,Charlie Ballard,KEYD,57,11.6,1,14,5,0,1,11,3,0,2023,Round 3
348,346,Tom Barrass,KEYD,86,14.3,0,21,9,0,0,17,4,0,2023,Round 3
349,346,Nick Blakey,DEF,72,10.2,1,19,5,0,0,12,7,0,2023,Round 3
350,346,Riley Bonner,MID,50,5.8,0,15,4,0,0,11,4,0,2023,Round 3
351,346,Jake Bowey,DEF,54,7,0,16,4,0,1,10,6,0,2023,Round 3
352,346,Luke Breust,FWD,32,2,0,8,5,0,1,5,3,0,2023,Round 3
353,346,Ben Brown,KEYF,11,1.9,1,2,1,0,0,1,1,0,2023,Round 3
354,346,Josh Bruce,KEYD,34,3.1,0,11,4,0,0,6,5,0,2023,Round 3
355,346,Brad Close,FWD,41,-1.9,0,12,4,0,0,6,6,0,2023,Round 3
356,346,Aidan Corr,KEYD,57,6.6,0,16,5,0,0,10,6,0,2023,Round 3
357,346,Brennan Cox,KEYD,25,3,0,8,2,0,0,6,2,0,2023,Round 3
358,346,Noah Cumberland,FWD,23,12.9,0,7,1,0,0,5,2,0,2023,Round 3
359,346,Isaac Cumming,DEF,74,11.1,0,22,5,0,0,15,7,0,2023,Round 3
360,346,Charlie Curnow,KEYF,78,16.1,2,17,7,0,1,11,6,0,2023,Round 3
361,346,Luke Davies-Uniacke,MID,0,0,0,0,0,0,0,0,0,0,2023,Round 3
362,346,Sam De Koning,KEYD,35,9.4,0,7,5,0,0,6,1,0,2023,Round 3
363,346,Sam Docherty,MID,136,11.1,1,39,10,0,2,22,17,0,2023,Round 3
364,346,Tom Doedee,DEF,32,8,0,10,3,0,0,6,4,0,2023,Round 3
365,346,Zac Fisher,FWD,42,2,0,17,1,0,0,10,7,0,2023,Round 3
366,346,Sam Flanders,FWD,26,2.6,0,7,3,0,0,2,5,0,2023,Round 3
367,346,Darcy Fort,RUC,48,7.6,0,9,3,0,0,7,2,16,2023,Round 3
368,346,Toby Greene,FWD,22,6.7,1,5,2,0,0,3,2,0,2023,Round 3
369,346,Fergus Greene,KEYF,45,4.7,2,10,4,0,0,7,3,0,2023,Round 3
370,346,Jade Gresham,FWD,86,11.3,1,23,7,0,2,14,9,0,2023,Round 3
371,346,Cooper Hamilton,MID,39,0.6,0,12,3,0,0,5,7,0,2023,Round 3
372,346,Tom Hawkins,KEYF,24,-0.2,0,5,3,0,0,5,0,5,2023,Round 3
373,346,Isaac Heeney,FWD,28,6.4,0,10,2,0,2,7,3,0,2023,Round 3
374,346,Michael Hibberd,DEF,42,6.7,0,11,4,0,1,8,3,0,2023,Round 3
375,346,Elijah Hollands,MID,42,1.5,0,12,4,0,1,6,6,0,2023,Round 3
376,346,Ethan Hughes,DEF,27,12,0,12,0,0,0,3,9,0,2023,Round 3
377,346,Lachie Hunter,MID,79,12.8,2,23,2,0,3,13,10,0,2023,Round 3
378,346,Shannon Hurn,DEF,77,13,0,27,3,0,0,17,10,0,2023,Round 3
379,346,Changkuoth Jiath,DEF,70,7.4,0,21,5,0,1,12,9,0,2023,Round 3
380,346,Darragh Joyce,KEYD,22,4,0,8,4,0,0,7,1,0,2023,Round 3
381,346,Alex Keath,KEYD,72,7,0,21,7,0,0,11,10,0,2023,Round 3
382,346,Jake Kelly,DEF,109,15.2,0,29,11,0,0,15,14,0,2023,Round 3
383,346,Nick Larkey,KEYF,28,8.3,2,5,2,0,0,2,3,0,2023,Round 3
384,346,Jayden Laverde,KEYD,69,5.4,0,16,9,0,1,10,6,0,2023,Round 3
385,346,Jake Lever,KEYD,45,6.6,0,14,4,0,1,7,7,0,2023,Round 3
386,346,Rory Lobb,KEYF,23,8.7,2,4,1,0,0,3,1,3,2023,Round 3
387,346,Griffin Logue,KEYD,57,6.5,0,16,6,0,0,12,4,0,2023,Round 3
388,346,Jack Lukosius,KEYF,90,16.7,5,13,9,0,0,11,2,0,2023,Round 3
389,346,Paddy McCartin,KEYD,39,9.1,0,11,4,0,0,8,3,0,2023,Round 3
390,346,Jeremy McGovern,KEYD,39,3.6,0,10,5,0,0,7,3,0,2023,Round 3
391,346,Jake Melksham,FWD,25,3.1,1,5,2,0,0,3,2,0,2023,Round 3
392,346,Nick Murray,KEYD,48,10.5,0,12,5,0,0,9,3,0,2023,Round 3
393,346,Matthew Owies,FWD,25,3.2,2,4,2,0,1,2,2,0,2023,Round 3
394,346,Ben Paton,DEF,18,3.6,0,6,1,0,0,3,3,0,2023,Round 3
395,346,Marc Pittonet,RUC,53,9.7,0,12,1,0,3,4,8,24,2023,Round 3
396,346,Hugo Ralphsmith,DEF,44,8.1,0,12,4,0,0,8,4,0,2023,Round 3
397,346,Esava Ratugolea,KEYD,35,8.9,0,11,3,0,0,7,4,0,2023,Round 3
398,346,Cam Rayner,FWD,65,8.8,1,15,6,0,0,10,5,0,2023,Round 3
399,346,Matt Roberts,MID,11,-0.5,0,3,2,0,0,2,1,0,2023,Round 3
400,346,Samson Ryan,RUC,15,3.3,0,2,0,0,1,1,1,9,2023,Round 3
401,346,Jack Sinclair,DEF,81,8.5,0,26,5,0,0,14,12,0,2023,Round 3
402,346,Tyson Stengle,FWD,28,2.8,0,9,2,0,1,4,5,0,2023,Round 3
403,346,Liam Stocker,DEF,55,10.2,0,17,4,0,1,8,9,0,2023,Round 3
404,346,Matt Taberner,KEYF,45,0.3,0,11,6,0,0,5,6,0,2023,Round 3
405,346,Riley Thilthorpe,KEYF,74,20.7,5,11,3,0,0,7,4,5,2023,Round 3
406,346,Darcy Tucker,MID,23,1.9,1,6,1,0,1,2,4,0,2023,Round 3
407,346,Zach Tuohy,MID,74,7.4,0,21,5,0,0,17,4,0,2023,Round 3
408,346,Chad Warner,MID,56,8.1,0,19,4,0,2,12,7,0,2023,Round 3
409,346,Jimmy Webster,DEF,54,5.9,0,16,4,0,1,10,6,0,2023,Round 3
410,346,Lachie Weller,DEF,90,5.6,0,29,7,0,0,17,12,0,2023,Round 3
411,346,Bailey Williams,MID,74,5.9,1,17,8,0,2,11,6,0,2023,Round 3
412,346,Nathan Wilson,DEF,55,5.1,0,12,7,0,0,10,2,0,2023,Round 3
413,346,Alex Witherden,DEF,22,0.7,0,7,1,0,0,5,2,0,2023,Round 3
414,346,Lewis Young,KEYD,39,14.1,0,11,3,0,0,7,4,0,2023,Round 3
