,Rank,Player,Position,AF,R,G,D,M,T    ,C,K,H,HO,Season,Round
302,303,Jake Batchelor,DEF,62,7.9,0,14,6,1,1,10,4,0,2013,Round 14
303,303,Tom Bellchambers,RUC,23,3.4,0,3,0,1,1,3,0,9,2013,Round 14
304,303,Joshua Bootsma,DEF,42,7.1,1,9,2,1,1,7,2,0,2013,Round 14
305,303,Matthew Broadbent,DEF,118,13.2,0,34,7,1,1,22,12,0,2013,Round 14
306,303,Greg Broughton,DEF,53,9.8,0,19,1,1,1,10,9,0,2013,Round 14
307,303,Dom Cassisi,MID,10,0.6,0,4,0,1,1,1,3,0,2013,Round 14
308,303,Troy Chaplin,KEYD,34,4.9,0,8,4,1,0,4,4,0,2013,Round 14
309,303,Justin Clarke,KEYD,26,7.3,0,6,3,1,0,3,3,0,2013,Round 14
310,303,Travis Cloke,KEYF,63,6.2,2,11,6,1,0,8,3,0,2013,Round 14
311,303,Stewart Crameri,KEYF,43,12,1,10,3,1,0,4,6,0,2013,Round 14
312,303,Zac Dawson,KEYD,26,2.6,0,9,2,1,0,2,7,0,2013,Round 14
313,303,Courtenay Dempsey,DEF,78,13.7,1,19,6,1,1,14,5,0,2013,Round 14
314,303,Jamie Elliott,FWD,41,3.9,1,8,4,1,0,6,2,0,2013,Round 14
315,303,Brandon Ellis,MID,72,12,1,18,5,1,2,11,7,0,2013,Round 14
316,303,Michael Firrito,DEF,50,2.3,0,15,5,1,0,7,8,0,2013,Round 14
317,303,Daniel Gorringe,RUC,40,10.9,2,7,1,1,2,3,4,4,2013,Round 14
318,303,Robbie Gray,FWD,82,3,0,20,9,1,1,13,7,0,2013,Round 14
319,303,Heath Grundy,KEYD,23,9.9,0,6,1,1,0,4,2,0,2013,Round 14
320,303,Aaron Hall,FWD,65,13.6,1,19,2,1,3,13,6,0,2013,Round 14
321,303,Pearce Hanley,DEF,83,9.7,1,23,4,1,2,17,6,0,2013,Round 14
322,303,Lachlan Hansen,KEYD,97,6.6,0,24,12,1,0,14,10,0,2013,Round 14
323,303,Stephen Hill,MID,48,9.4,0,13,4,1,1,9,4,0,2013,Round 14
324,303,Taylor Hine,DEF,79,6.7,0,20,7,1,2,14,6,0,2013,Round 14
325,303,Luke Hodge,DEF,87,14.8,0,21,7,1,2,18,3,0,2013,Round 14
326,303,Michael Hurley,KEYF,36,5.7,0,10,2,1,0,6,4,0,2013,Round 14
327,303,Liam Jones,KEYF,34,4.1,0,7,4,1,0,4,3,0,2013,Round 14
328,303,Dean Kent,FWD,33,4.2,0,10,1,1,0,7,3,0,2013,Round 14
329,303,Tom Lonergan,KEYD,22,4.7,0,7,0,1,0,2,5,0,2013,Round 14
330,303,Eric Mackenzie,KEYD,40,11.5,0,10,4,1,0,7,3,0,2013,Round 14
331,303,Andrew Mackie,DEF,94,8.7,0,27,7,1,0,17,10,0,2013,Round 14
332,303,Jamie Macmillan,MID,29,7.6,1,5,1,1,2,5,0,1,2013,Round 14
333,303,Dustin Martin,FWD,71,4.1,0,23,4,1,2,16,7,1,2013,Round 14
334,303,Steven May,KEYF,48,14.2,2,8,4,1,0,4,4,0,2013,Round 14
335,303,Tim Mohr,KEYD,31,2.2,0,9,2,1,0,6,3,0,2013,Round 14
336,303,Leigh Montagna,MID,78,14.9,1,22,3,1,6,15,7,0,2013,Round 14
337,303,Steven Motlop,FWD,54,12.9,2,17,2,1,1,10,7,0,2013,Round 14
338,303,Chris Newman,DEF,74,13.3,0,16,8,1,0,13,3,0,2013,Round 14
339,303,Jaeger O'Meara,MID,100,15,0,32,5,1,7,14,18,0,2013,Round 14
340,303,Andy Otten,DEF,58,12.5,0,15,5,1,0,9,6,0,2013,Round 14
341,303,Joel Patfull,KEYD,25,9.2,0,10,0,1,1,1,9,0,2013,Round 14
342,303,Clancee Pearce,DEF,66,7.8,0,19,7,1,0,9,10,0,2013,Round 14
343,303,Daniel Rich,MID,78,22.6,1,26,1,1,5,16,10,0,2013,Round 14
344,303,Tom Rockliff,MID,63,10.3,1,18,3,1,0,7,11,0,2013,Round 14
345,303,Jordan Roughead,KEYD,22,2.6,0,5,3,1,0,2,3,0,2013,Round 14
346,303,Joel Selwood,MID,38,5.2,0,13,1,1,4,6,7,0,2013,Round 14
347,303,Liam Shiels,MID,44,8.7,1,12,2,1,4,7,5,0,2013,Round 14
348,303,Rhys Stanley,KEYD,58,9.1,0,15,5,1,2,6,9,6,2013,Round 14
349,303,Jake Stringer,FWD,29,4.6,0,11,1,1,0,2,9,0,2013,Round 14
350,303,Timmy Sumner,FWD,62,4.2,0,14,6,1,3,10,4,0,2013,Round 14
351,303,David Swallow,DEF,45,6.4,0,15,2,1,0,8,7,0,2013,Round 14
352,303,Dane Swan,MID,73,10.4,0,23,4,1,2,11,12,0,2013,Round 14
353,303,Lindsay Thomas,FWD,85,10.5,4,12,7,1,0,12,0,0,2013,Round 14
354,303,Adam Tomlinson,KEYF,84,4,0,18,8,1,1,15,3,3,2013,Round 14
355,303,Bernie Vince,MID,85,4.5,1,21,7,1,4,13,8,0,2013,Round 14
356,303,Michael Walters,FWD,63,15.7,3,14,2,1,1,9,5,0,2013,Round 14
357,303,Daniel Wells,MID,77,9.2,0,23,6,1,5,12,11,0,2013,Round 14
358,303,Justin Westhoff,KEYF,96,14.5,3,20,7,1,2,12,8,1,2013,Round 14
359,303,Simon White,DEF,26,3.9,0,7,3,1,0,5,2,0,2013,Round 14
360,303,Lachie Whitfield,FWD,68,3.1,0,17,8,1,1,9,8,0,2013,Round 14
361,303,Joel Wilkinson,DEF,46,10.8,0,15,2,1,0,6,9,0,2013,Round 14
362,363,Sam Blease,FWD,24,7.1,1,8,0,0,1,4,4,0,2013,Round 14
363,363,Andrew Boston,FWD,7,2.6,0,4,0,0,1,2,2,0,2013,Round 14
364,363,Jonathan Brown,KEYF,81,17.6,4,14,8,0,0,10,4,0,2013,Round 14
365,363,Alipate Carlile,KEYD,45,11.4,0,16,3,0,0,9,7,0,2013,Round 14
366,363,Ayce Cordy,KEYF,40,7.2,2,7,3,0,1,3,4,2,2013,Round 14
367,363,Sam Day,KEYF,41,8.9,0,15,2,0,0,4,11,0,2013,Round 14
368,363,Sean Dempster,DEF,47,1.6,0,14,6,0,0,9,5,0,2013,Round 14
369,363,Sam Dunell,MID,5,1.8,0,2,0,0,1,1,1,0,2013,Round 14
370,363,Aaron Edwards,FWD,84,11.4,1,19,9,0,0,10,9,0,2013,Round 14
371,363,Corey Enright,DEF,92,9.3,0,26,7,0,0,19,7,0,2013,Round 14
372,363,Jack Fitzpatrick,RUC,66,14.2,2,12,5,0,1,10,2,3,2013,Round 14
373,363,Stephen Gilham,KEYD,92,6,0,23,10,0,0,19,4,0,2013,Round 14
374,363,Curtly Hampton,DEF,48,5.3,0,14,5,0,0,7,7,0,2013,Round 14
375,363,Brent Harvey,FWD,96,7.9,3,24,7,0,0,13,11,0,2013,Round 14
376,363,Will Hoskin-Elliott,FWD,70,10.2,1,17,7,0,1,9,8,0,2013,Round 14
377,363,Ben Kennedy,FWD,22,5.9,1,7,0,0,0,2,5,0,2013,Round 14
378,363,Rory Laird,DEF,108,12.9,0,29,10,0,1,19,10,0,2013,Round 14
379,363,Brian Lake,KEYD,50,10,0,14,6,0,0,6,8,0,2013,Round 14
380,363,Quinten Lynch,KEYF,44,6.7,0,12,4,0,0,5,7,3,2013,Round 14
381,363,Mitch Morton,FWD,0,0,0,0,0,0,0,0,0,0,2013,Round 14
382,363,Aaron Mullett,DEF,67,10.9,1,16,6,0,1,11,5,0,2013,Round 14
383,363,Setanta O'hAilpin,KEYF,81,13.8,2,18,7,0,1,11,7,2,2013,Round 14
384,363,Dane Rampe,DEF,43,9.3,0,13,2,0,1,11,2,0,2013,Round 14
385,363,Brent Reilly,DEF,0,-0.3,0,0,0,0,0,0,0,0,2013,Round 14
386,363,Xavier Richards,KEYF,3,1.8,0,1,0,0,0,1,0,0,2013,Round 14
387,363,Aidan Riley,FWD,44,11.1,1,14,3,0,0,6,8,0,2013,Round 14
388,363,Will Schofield,DEF,43,11.1,0,11,5,0,0,6,5,0,2013,Round 14
389,363,Orren Stephenson,RUC,70,9.4,0,12,4,0,2,4,8,30,2013,Round 14
390,363,Liam Sumner,FWD,36,0.3,1,8,3,0,0,4,4,0,2013,Round 14
391,363,Robbie Tarrant,KEYF,56,3.3,1,13,5,0,0,6,7,0,2013,Round 14
392,363,Scott D. Thompson,KEYD,97,13,0,28,9,0,0,16,12,0,2013,Round 14
393,363,Jacob Townsend,MID,16,0.8,0,7,1,0,0,4,3,0,2013,Round 14
394,363,Simon Tunbridge,FWD,6,-1.8,0,2,0,0,0,2,0,0,2013,Round 14
395,363,Jimmy Webster,DEF,47,6.1,0,12,5,0,3,7,5,0,2013,Round 14
396,363,Matthew Wright,FWD,72,16.4,4,16,2,0,1,9,7,0,2013,Round 14
