,Rank,Player,Position,AF,R,G,D,M,T    ,C,K,H,HO,Season,Round
301,273,Nathan Hrovat,MID,55,7.9,0,17,3,1,4,10,7,0,2013,Round 15
302,273,Josh Hunt,DEF,85,16.2,0,20,10,1,1,14,6,0,2013,Round 15
303,273,Garrick Ibbotson,DEF,76,14.2,0,22,6,1,0,13,9,0,2013,Round 15
304,273,Sam Jacobs,RUC,61,6.6,0,9,5,1,1,5,4,20,2013,Round 15
305,273,Matthew Jaensch,DEF,42,2.5,0,11,4,1,0,8,3,0,2013,Round 15
306,273,Josh Jenkins,KEYF,33,5.9,1,8,2,1,0,3,5,0,2013,Round 15
307,273,Michael Johnson,KEYD,115,16.6,0,29,12,1,0,20,9,0,2013,Round 15
308,273,Ben Kennedy,FWD,21,3,0,6,1,1,1,2,4,0,2013,Round 15
309,273,Ryan Lester,DEF,31,5.2,0,10,2,1,5,3,7,0,2013,Round 15
310,273,Tom Liberatore,MID,61,9.4,0,19,2,1,4,11,8,0,2013,Round 15
311,273,Kane Lucas,MID,113,12.5,1,33,8,1,3,15,18,0,2013,Round 15
312,273,Eric Mackenzie,KEYD,95,22.6,0,21,11,1,0,14,7,0,2013,Round 15
313,273,Nick Malceski,DEF,100,11.9,0,29,5,1,1,25,4,0,2013,Round 15
314,273,Chris Masten,MID,112,5.8,0,39,4,1,3,18,21,0,2013,Round 15
315,273,Nick Maxwell,DEF,70,10.8,0,19,8,1,0,9,10,0,2013,Round 15
316,273,Sam Mayes,FWD,88,12,1,25,4,1,4,16,9,0,2013,Round 15
317,273,Trent McKenzie,DEF,79,9.9,0,19,7,1,0,16,3,0,2013,Round 15
318,273,Tim Mohr,KEYD,73,8.2,0,18,9,1,0,14,4,0,2013,Round 15
319,273,Andrew Moore,MID,67,7.4,0,20,4,1,4,14,6,0,2013,Round 15
320,273,Dale Morris,DEF,44,11.4,0,12,5,1,1,4,8,0,2013,Round 15
321,273,Steven Motlop,FWD,55,8,1,13,5,1,1,10,3,0,2013,Round 15
322,273,Robert Murphy,DEF,68,3.9,0,23,1,1,0,15,8,0,2013,Round 15
323,273,Chris Newman,DEF,41,7.8,0,11,2,1,1,7,4,0,2013,Round 15
324,273,Cameron O'Shea,DEF,50,7.1,0,15,3,1,0,6,9,0,2013,Round 15
325,273,Andy Otten,DEF,65,16.1,0,18,6,1,0,9,9,0,2013,Round 15
326,273,Rhys Palmer,FWD,28,6.4,0,9,1,1,1,4,5,0,2013,Round 15
327,273,Joel Patfull,KEYD,61,17,0,15,6,1,0,9,6,0,2013,Round 15
328,273,Matthew Pavlich,KEYF,95,8.5,2,21,9,1,2,11,10,0,2013,Round 15
329,273,Jasper Pittard,DEF,31,8.4,0,10,0,1,1,5,5,0,2013,Round 15
330,273,Mike Pyke,RUC,50,11.1,1,8,1,1,2,5,3,21,2013,Round 15
331,273,Ben Reid,KEYD,84,16.8,4,14,8,1,0,10,4,0,2013,Round 15
332,273,Cyril Rioli,FWD,33,2.2,0,9,2,1,1,5,4,0,2013,Round 15
333,273,Ben Rutten,KEYD,48,7.5,0,12,4,1,0,7,5,0,2013,Round 15
334,273,Aaron Sandilands,RUC,35,-0.7,0,6,2,1,1,1,5,11,2013,Round 15
335,273,Paul Seedsman,DEF,73,14.7,1,20,3,1,0,12,8,0,2013,Round 15
336,273,Matt Shaw,MID,86,14.7,1,22,7,1,3,11,11,0,2013,Round 15
337,273,Tommy Sheridan,MID,23,4.3,0,5,2,1,0,3,2,0,2013,Round 15
338,273,Ben Sinclair,DEF,52,4.7,0,17,3,1,1,8,9,0,2013,Round 15
339,273,Lee Spurr,DEF,94,11.6,0,25,9,1,0,15,10,0,2013,Round 15
340,273,Brent Staker,KEYF,91,15.9,3,16,9,1,0,11,5,0,2013,Round 15
341,273,Paul Stewart,FWD,29,1.9,0,7,3,1,1,1,6,0,2013,Round 15
342,273,Ben Stratton,KEYD,47,9.9,0,11,5,1,0,5,6,0,2013,Round 15
343,273,Jesse Stringer,MID,22,3.5,1,3,2,1,0,3,0,0,2013,Round 15
344,273,Timmy Sumner,FWD,38,-2,0,10,2,1,0,5,5,0,2013,Round 15
345,273,Rory Thompson,KEYD,74,15.4,0,18,6,1,0,13,5,0,2013,Round 15
346,273,Kurt Tippett,KEYF,82,4.1,2,15,7,1,0,10,5,1,2013,Round 15
347,273,Jacob Townsend,MID,24,2.2,0,6,1,1,0,4,2,0,2013,Round 15
348,273,Jackson Trengove,KEYD,54,13.1,1,13,3,1,3,8,5,2,2013,Round 15
349,273,Zach Tuohy,DEF,33,5.3,0,12,1,1,0,4,8,0,2013,Round 15
350,273,Jason Tutt,MID,67,9.3,2,18,1,1,1,11,7,0,2013,Round 15
351,273,Andrew Walker,DEF,83,12.5,0,25,4,1,1,19,6,0,2013,Round 15
352,273,Daniel Wells,MID,82,14.8,0,25,3,1,4,14,11,3,2013,Round 15
353,273,Justin Westhoff,KEYF,72,10.3,0,17,6,1,0,11,6,2,2013,Round 15
354,273,Brendan Whitecross,DEF,81,6.1,0,19,9,1,1,16,3,0,2013,Round 15
355,273,Chad Wingard,FWD,85,16.8,2,17,7,1,1,13,4,0,2013,Round 15
356,273,Nathan Wright,DEF,31,1.2,0,9,3,1,0,3,6,0,2013,Round 15
357,273,Clinton Young,MID,28,8,0,8,2,1,1,4,4,0,2013,Round 15
358,359,Max Bailey,RUC,25,2.7,0,6,2,0,2,2,4,10,2013,Round 15
359,359,Andrew Boston,FWD,12,0.9,0,2,2,0,0,2,0,0,2013,Round 15
360,359,Jacob Brennan,DEF,1,-1.1,0,4,1,0,1,2,2,0,2013,Round 15
361,359,Luke Brown,DEF,38,9.2,0,9,4,0,0,8,1,0,2013,Round 15
362,359,Shannon Byrnes,FWD,35,-0.1,0,7,5,0,0,5,2,0,2013,Round 15
363,359,Jeremy Cameron,KEYF,46,12.9,3,7,2,0,0,6,1,0,2013,Round 15
364,359,Alipate Carlile,KEYD,41,9,0,13,2,0,0,8,5,0,2013,Round 15
365,359,Mitchell Clisby,DEF,58,3.8,0,19,5,0,1,10,9,0,2013,Round 15
366,359,Travis Colyer,FWD,39,5.7,0,12,2,0,0,8,4,0,2013,Round 15
367,359,Sean Dempster,DEF,36,7.9,0,11,3,0,0,8,3,0,2013,Round 15
368,359,Brandon Ellis,MID,18,4.5,1,4,1,0,0,1,3,0,2013,Round 15
369,359,Heath Grundy,KEYD,44,5.6,0,16,2,0,0,7,9,0,2013,Round 15
370,359,Ricky Henderson,DEF,89,9.5,0,21,10,0,0,17,4,0,2013,Round 15
371,359,Lachie Henderson,KEYD,54,9.4,1,12,6,0,0,8,4,0,2013,Round 15
372,359,Michael Hibberd,DEF,78,8.9,0,25,3,0,2,19,6,0,2013,Round 15
373,359,Jack Hombsch,KEYD,20,7.3,0,8,1,0,0,3,5,0,2013,Round 15
374,359,Michael Hurley,KEYF,69,14.7,3,13,5,0,0,9,4,0,2013,Round 15
375,359,Jason Johannisen,DEF,24,-2.2,0,9,0,0,0,6,3,0,2013,Round 15
376,359,Liam Jones,KEYF,40,6.6,2,6,3,0,0,5,1,0,2013,Round 15
377,359,Josh J. Kennedy,KEYF,81,16.3,4,13,8,0,0,12,1,0,2013,Round 15
378,359,Dean Kent,FWD,36,1.6,0,11,2,0,1,7,4,0,2013,Round 15
379,359,Brian Lake,KEYD,77,12.1,0,17,10,0,0,13,4,0,2013,Round 15
380,359,Thomas Lee,FWD,57,10.3,3,8,6,0,0,6,2,0,2013,Round 15
381,359,Matt Maguire,KEYD,103,10.8,0,21,15,0,0,17,4,1,2013,Round 15
382,359,Steven May,KEYF,41,5.3,1,8,3,0,0,7,1,1,2013,Round 15
383,359,Bradley McKenzie,MID,19,0.6,0,6,1,0,0,3,3,0,2013,Round 15
384,359,Luke McPharlin,KEYD,57,3.6,0,17,5,0,0,10,7,0,2013,Round 15
385,359,Jackson Merrett,FWD,34,7.5,0,13,2,0,1,11,2,0,2013,Round 15
386,359,Terry Milera,FWD,20,2.4,0,5,2,0,0,4,1,0,2013,Round 15
387,359,Setanta O'hAilpin,KEYF,34,9.7,2,6,2,0,0,2,4,2,2013,Round 15
388,359,Clancee Pearce,DEF,96,12.8,0,25,10,0,0,15,10,0,2013,Round 15
389,359,Alex Rance,KEYD,58,15.1,0,17,7,0,0,6,11,0,2013,Round 15
390,359,Sam Reid,KEYF,9,0.5,0,3,1,0,0,0,3,0,2013,Round 15
391,359,Aidan Riley,FWD,0,0.3,0,0,0,0,0,0,0,0,2013,Round 15
392,359,Will Schofield,DEF,55,11.9,1,15,5,0,0,10,5,0,2013,Round 15
393,359,Jarrad Waite,KEYF,-1,-0.2,0,1,0,0,0,0,1,0,2013,Round 15
394,359,Jobe Watson,MID,16,7.9,0,4,2,0,1,2,2,0,2013,Round 15
395,359,Marley Williams,DEF,46,9.3,0,14,2,0,1,10,4,0,2013,Round 15
