,Rank,Player,Position,AF,R,G,D,M,T    ,C,K,H,HO,Season,Round
302,234,Daniel Wells,MID,49,7,0,13,3,2,2,6,7,0,2012,Round 5
303,234,Chad Wingard,MID,48,3.6,0,14,1,2,0,8,6,0,2012,Round 5
304,305,Tom Bellchambers,RUC,86,7.6,0,15,5,1,3,9,6,27,2012,Round 5
305,305,Jarryd Blair,FWD,54,14.4,2,15,1,1,6,6,9,0,2012,Round 5
306,305,Nathan Bock,KEYF,66,8.1,0,17,9,1,0,11,6,1,2012,Round 5
307,305,Campbell Brown,FWD,47,6.6,2,12,3,1,0,4,8,0,2012,Round 5
308,305,Jonathan Brown,KEYF,59,-4.4,1,14,4,1,0,8,6,1,2012,Round 5
309,305,Josh Bruce,KEYF,36,5.9,1,8,2,1,0,4,4,0,2012,Round 5
310,305,Tomas Bugg,DEF,96,10.9,0,28,7,1,2,12,16,0,2012,Round 5
311,305,Martin Clarke,DEF,45,7,0,13,3,1,0,9,4,0,2012,Round 5
312,305,Stephen Coniglio,MID,46,9.9,0,16,1,1,3,5,11,1,2012,Round 5
313,305,Kane Cornes,MID,98,6.8,0,27,10,1,4,12,15,0,2012,Round 5
314,305,Dean Cox,RUC,74,7.1,1,10,7,1,0,5,5,16,2012,Round 5
315,305,Zac Dawson,KEYD,51,9.9,0,13,6,1,0,5,8,0,2012,Round 5
316,305,Sam Day,KEYF,54,9.3,2,10,3,1,0,5,5,0,2012,Round 5
317,305,Matt Dea,DEF,2,1.2,0,2,0,1,0,0,2,0,2012,Round 5
318,305,Luke Delaney,KEYD,29,0.7,0,9,2,1,0,4,5,0,2012,Round 5
319,305,Lynden Dunn,DEF,52,4,1,13,2,1,0,9,4,0,2012,Round 5
320,305,Shaun Edwards,DEF,50,2.7,0,13,5,1,1,10,3,0,2012,Round 5
321,305,Brandon Ellis,DEF,47,5.7,1,12,2,1,2,5,7,0,2012,Round 5
322,305,Corey Enright,DEF,56,12.5,0,18,2,1,1,13,5,0,2012,Round 5
323,305,Andrejs Everitt,FWD,43,10.7,0,13,2,1,1,6,7,0,2012,Round 5
324,305,Israel Folau,KEYF,41,5.7,0,9,2,1,0,4,5,7,2012,Round 5
325,305,Jeff Garlett,FWD,52,9.7,2,9,3,1,1,8,1,0,2012,Round 5
326,305,Shaun Grigg,MID,89,10.9,0,26,8,1,3,12,14,0,2012,Round 5
327,305,Dylan Grimes,KEYD,54,7.6,0,13,7,1,0,6,7,0,2012,Round 5
328,305,Heath Grundy,KEYD,76,14.1,0,21,6,1,2,12,9,0,2012,Round 5
329,305,Curtly Hampton,DEF,36,7.8,2,9,0,1,0,6,3,0,2012,Round 5
330,305,Hamish Hartlett,MID,48,10.7,0,16,1,1,1,10,6,0,2012,Round 5
331,305,Tom Hawkins,KEYF,95,26.3,6,11,6,1,1,11,0,3,2012,Round 5
332,305,Ricky Henderson,DEF,38,2.6,0,8,4,1,1,6,2,0,2012,Round 5
333,305,Lachie Henderson,KEYD,82,12.3,0,19,10,1,0,13,6,0,2012,Round 5
334,305,Michael Hibberd,DEF,28,-0.3,0,7,1,1,0,6,1,0,2012,Round 5
335,305,Stephen Hill,MID,63,14.1,1,20,1,1,5,9,11,0,2012,Round 5
336,305,Josh Hill,FWD,71,17.3,3,14,4,1,2,8,6,0,2012,Round 5
337,305,Daniel Jackson,MID,69,11.3,2,14,6,1,2,8,6,1,2012,Round 5
338,305,Ben Jacobs,DEF,64,11.4,1,15,5,1,0,8,7,0,2012,Round 5
339,305,Matthew Jaensch,DEF,51,8.4,0,16,3,1,0,9,7,0,2012,Round 5
340,305,Ben Johnson,MID,91,2.6,0,27,4,1,0,21,6,0,2012,Round 5
341,305,Liam Jones,KEYF,41,2.8,1,9,5,1,0,6,3,0,2012,Round 5
342,305,Lachlan Keeffe,KEYD,46,9.5,0,12,3,1,0,7,5,0,2012,Round 5
343,305,Josh J. Kennedy,KEYF,26,1.4,1,3,3,1,0,3,0,0,2012,Round 5
344,305,Matthew Kreuzer,RUC,61,10.1,0,10,2,1,0,5,5,25,2012,Round 5
345,305,Tom Liberatore,MID,48,6.5,0,14,4,1,4,10,4,0,2012,Round 5
346,305,Kane Lucas,MID,11,0.9,0,3,0,1,0,1,2,0,2012,Round 5
347,305,Nick Malceski,DEF,32,7.7,0,8,3,1,0,6,2,0,2012,Round 5
348,305,John McCarthy,MID,61,4.1,0,16,7,1,1,10,6,0,2012,Round 5
349,305,Shaun McKernan,KEYF,66,18.3,1,14,2,1,3,8,6,19,2012,Round 5
350,305,Luke McPharlin,KEYD,70,10,1,14,7,1,0,12,2,0,2012,Round 5
351,305,Adam McPhee,DEF,47,13,0,18,1,1,1,9,9,0,2012,Round 5
352,305,Danyle Pearce,MID,61,10.9,0,19,2,1,1,12,7,0,2012,Round 5
353,305,Paul Puopolo,FWD,25,2.7,0,8,2,1,0,2,6,0,2012,Round 5
354,305,Sam J. Reid,DEF,60,7.2,0,17,6,1,0,7,10,0,2012,Round 5
355,305,Lewis Roberts-Thomson,KEYF,41,2.7,0,11,3,1,1,6,5,2,2012,Round 5
356,305,Tom Scully,MID,44,6.9,0,19,0,1,3,7,12,0,2012,Round 5
357,305,Matt Shaw,DEF,19,-0.5,0,5,1,1,0,2,3,0,2012,Round 5
358,305,Kade Simpson,MID,140,14.9,1,35,13,1,3,20,15,1,2012,Round 5
359,305,Billie Smedts,FWD,4,0,0,2,0,1,0,2,0,0,2012,Round 5
360,305,Brodie Smith,DEF,30,4.4,0,9,1,1,4,4,5,1,2012,Round 5
361,305,Rhys Stanley,KEYF,68,5.6,1,14,6,1,0,11,3,6,2012,Round 5
362,305,Daniel Talia,KEYD,30,3,0,7,2,1,0,5,2,0,2012,Round 5
363,305,Kurt Tippett,KEYF,56,0.3,1,12,4,1,0,11,1,1,2012,Round 5
364,305,Sam Wright,DEF,36,-0.4,0,13,1,1,1,7,6,0,2012,Round 5
365,305,Aaron Young,FWD,17,4,0,4,1,1,0,2,2,0,2012,Round 5
366,367,Jack Anthony,KEYF,19,-0.1,0,5,3,0,0,5,0,0,2012,Round 5
367,367,Shaun Atley,DEF,74,14.8,0,26,3,0,1,12,14,0,2012,Round 5
368,367,Harley Bennell,MID,89,15.3,3,21,3,0,4,18,3,0,2012,Round 5
369,367,Matthew Broadbent,MID,63,7.5,2,14,6,0,1,10,4,0,2012,Round 5
370,367,Mitchell Brown,KEYD,2,0,0,1,0,0,0,0,1,0,2012,Round 5
371,367,Travis Cloke,KEYF,76,17.8,3,12,7,0,0,11,1,0,2012,Round 5
372,367,Phil Davis,KEYD,67,7.5,0,18,6,0,0,11,7,0,2012,Round 5
373,367,Sam Fisher,KEYD,72,16.4,0,23,5,0,3,14,9,0,2012,Round 5
374,367,Andrew Gaff,MID,100,10.7,0,30,9,0,2,15,15,0,2012,Round 5
375,367,Jarryn Geary,DEF,14,4.7,0,6,2,0,1,2,4,0,2012,Round 5
376,367,Darren Glass,KEYD,30,5.5,0,8,5,0,0,5,3,0,2012,Round 5
377,367,Shannon Hurn,DEF,42,8.6,0,13,2,0,0,10,3,0,2012,Round 5
378,367,Garrick Ibbotson,DEF,81,8.8,0,21,9,0,0,15,6,0,2012,Round 5
379,367,Michael Jamison,KEYD,60,6.3,0,21,5,0,1,14,7,0,2012,Round 5
380,367,Lachie Neale,MID,26,3.1,0,8,2,0,0,4,4,0,2012,Round 5
381,367,Chris Newman,DEF,81,12.2,0,23,7,0,1,13,10,0,2012,Round 5
382,367,Jordan Roughead,KEYD,17,0.7,0,2,2,0,0,1,1,6,2012,Round 5
383,367,Jarryd Roughead,KEYF,89,21.7,5,14,4,0,3,11,3,10,2012,Round 5
384,367,Luke Russell,DEF,43,7.3,1,10,4,0,1,5,5,0,2012,Round 5
385,367,Ben Rutten,KEYD,57,14.1,0,17,5,0,0,8,9,0,2012,Round 5
386,367,Jay Schulz,KEYF,42,6.3,1,6,6,0,0,5,1,0,2012,Round 5
387,367,Matthew Suckling,DEF,75,10.9,0,27,2,0,0,13,14,0,2012,Round 5
388,367,Seb Tape,DEF,38,2.1,0,8,5,0,0,7,1,0,2012,Round 5
389,367,Robbie Tarrant,KEYF,62,6.3,0,18,4,0,0,10,8,0,2012,Round 5
390,367,Bret Thornton,KEYF,58,4.8,0,15,6,0,0,10,5,0,2012,Round 5
391,367,Adam Treloar,MID,63,4.2,0,18,5,0,1,11,7,0,2012,Round 5
392,367,Kirk Ugle,FWD,12,2.3,0,5,1,0,0,2,3,0,2012,Round 5
393,367,Patrick Veszpremi,DEF,39,5.7,0,15,3,0,1,7,8,0,2012,Round 5
394,367,Jack Watts,DEF,42,5.5,1,12,2,0,0,7,5,1,2012,Round 5
395,367,Matthew White,MID,15,0.4,0,3,2,0,0,3,0,0,2012,Round 5
