,Rank,Player,Position,AF,R,G,D,M,T    ,C,K,H,HO,Season,Round
301,269,Jarrod Harbrow,DEF,52,9.2,0,14,5,1,0,11,3,0,2019,Round 19
302,269,Nick Haynes,DEF,92,5.4,0,21,10,1,0,16,5,0,2019,Round 19
303,269,Ricky Henderson,MID,79,5.5,0,22,6,1,2,12,10,0,2019,Round 19
304,269,Jack Henry,DEF,47,10.3,0,9,5,1,1,8,1,0,2019,Round 19
305,269,Jacob Heron,FWD,46,2.2,0,12,4,1,0,6,6,0,2019,Round 19
306,269,Bradley Hill,MID,68,9.6,0,22,3,1,2,11,11,0,2019,Round 19
307,269,Nick Hind,FWD,57,9,1,14,2,1,0,10,4,0,2019,Round 19
308,269,Bachar Houli,DEF,119,5.8,0,31,10,1,0,21,10,0,2019,Round 19
309,269,Daniel Howe,MID,58,8.3,0,14,6,1,0,9,5,0,2019,Round 19
310,269,Jeremy Howe,KEYD,71,11.2,0,18,5,1,0,15,3,0,2019,Round 19
311,269,Lachie Hunter,MID,98,10.7,1,27,5,1,3,17,10,0,2019,Round 19
312,269,Zak Jones,MID,62,10.1,0,19,3,1,0,14,5,0,2019,Round 19
313,269,Liam Jones,KEYD,34,9.2,0,7,5,1,0,6,1,0,2019,Round 19
314,269,Nathan Jones,DEF,46,4.3,0,15,2,1,0,11,4,0,2019,Round 19
315,269,Josh J. Kennedy,KEYF,102,25.4,7,11,8,1,0,10,1,0,2019,Round 19
316,269,Jake Kolodjashnij,DEF,68,4.1,0,15,8,1,0,11,4,0,2019,Round 19
317,269,Nick Larkey,KEYF,56,7.5,1,12,4,1,0,7,5,4,2019,Round 19
318,269,Mitchell Lewis,KEYF,48,2.1,0,10,6,1,0,6,4,0,2019,Round 19
319,269,Tom Liberatore,MID,60,8,0,19,3,1,4,7,12,0,2019,Round 19
320,269,Griffin Logue,KEYD,34,5.6,0,8,3,1,0,5,3,0,2019,Round 19
321,269,Jamie Macmillan,DEF,57,3.5,0,14,5,1,0,10,4,0,2019,Round 19
322,269,Stefan Martin,RUC,54,13.1,0,17,0,1,6,11,6,12,2019,Round 19
323,269,Chris Mayne,MID,104,7.2,0,30,7,1,2,18,12,0,2019,Round 19
324,269,Tom McCartin,KEYF,37,6.1,0,8,4,1,0,5,3,0,2019,Round 19
325,269,Jeremy McGovern,KEYD,47,13.2,0,12,3,1,1,6,6,1,2019,Round 19
326,269,Harry McKay,KEYF,23,-1.8,1,4,5,1,0,4,0,0,2019,Round 19
327,269,Gryan Miers,FWD,54,1.5,0,11,6,1,1,7,4,0,2019,Round 19
328,269,Aaron Naughton,KEYF,95,19,1,20,10,1,0,11,9,0,2019,Round 19
329,269,Jack Newnes,MID,38,6.7,0,12,2,1,0,7,5,0,2019,Round 19
330,269,Lochie O'Brien,MID,36,3.2,0,9,4,1,0,5,4,0,2019,Round 19
331,269,Scott Pendlebury,MID,98,17.3,2,28,4,1,5,14,14,0,2019,Round 19
332,269,Jasper Pittard,DEF,42,5.5,0,14,2,1,0,4,10,0,2019,Round 19
333,269,Jared Polec,MID,107,19.6,1,31,5,1,2,22,9,0,2019,Round 19
334,269,Sam J. Reid,DEF,88,8.2,0,24,9,1,1,12,12,0,2019,Round 19
335,269,Jack Riewoldt,KEYF,49,5.6,1,12,5,1,0,10,2,0,2019,Round 19
336,269,Jordan Roughead,KEYD,20,4.9,0,6,1,1,0,4,2,0,2019,Round 19
337,269,Connor Rozee,FWD,58,11.6,1,14,5,1,0,8,6,0,2019,Round 19
338,269,Paddy Ryder,RUC,76,8.7,0,13,5,1,1,9,4,20,2019,Round 19
339,269,Matthew Scharenberg,DEF,54,6.6,0,17,5,1,0,9,8,0,2019,Round 19
340,269,Will Schofield,KEYD,39,3.7,0,8,4,1,0,5,3,5,2019,Round 19
341,269,Tom Scully,MID,88,8.1,1,20,9,1,1,11,9,0,2019,Round 19
342,269,Heath Shaw,DEF,71,12.7,0,19,6,1,0,14,5,0,2019,Round 19
343,269,Jack Sinclair,FWD,74,15.2,0,26,3,1,2,11,15,0,2019,Round 19
344,269,Zac Smith,RUC,69,8.3,0,12,2,1,5,3,9,35,2019,Round 19
345,269,Ryley Stoddart,DEF,14,0.6,0,5,2,1,0,3,2,0,2019,Round 19
346,269,Robbie Tarrant,KEYD,32,2,0,8,2,1,0,6,2,0,2019,Round 19
347,269,Adam Tomlinson,MID,49,5.2,0,13,6,1,1,7,6,0,2019,Round 19
348,269,Josh Walker,KEYD,39,4.3,0,7,5,1,0,6,1,0,2019,Round 19
349,269,Sam Walsh,MID,89,12.5,0,30,4,1,7,15,15,0,2019,Round 19
350,269,Rhylee West,FWD,53,11.3,1,14,3,1,0,8,6,0,2019,Round 19
351,269,Callum Wilkie,KEYD,58,9.8,0,15,5,1,0,9,6,0,2019,Round 19
352,269,Marley Williams,DEF,57,8,0,17,3,1,0,9,8,0,2019,Round 19
353,269,Jarrod Witts,RUC,126,21.8,0,19,4,1,7,13,6,60,2019,Round 19
354,269,Peter Wright,KEYF,65,12,2,14,3,1,1,6,8,4,2019,Round 19
355,356,Marcus Adams,KEYD,42,4.5,0,12,4,0,0,9,3,0,2019,Round 19
356,356,Paul Ahern,DEF,84,8.2,0,27,5,0,1,17,10,0,2019,Round 19
357,356,Tom Barrass,KEYD,38,14.1,0,10,5,0,0,7,3,1,2019,Round 19
358,356,Grant Birchall,DEF,73,9.5,0,24,4,0,0,12,12,0,2019,Round 19
359,356,Luke Breust,FWD,24,5.4,0,8,1,0,1,4,4,0,2019,Round 19
360,356,Charles Cameron,FWD,48,10.6,2,10,2,0,2,8,2,0,2019,Round 19
361,356,Levi Casboult,KEYF,96,12.8,3,15,10,0,2,13,2,10,2019,Round 19
362,356,Adam Cerra,DEF,52,6.4,0,13,6,0,2,8,5,0,2019,Round 19
363,356,Trent Cotchin,MID,20,5.4,0,6,1,0,3,5,1,0,2019,Round 19
364,356,Sam Day,KEYF,70,16,3,15,6,0,1,7,8,0,2019,Round 19
365,356,Tory Dickson,FWD,61,2.3,0,14,8,0,0,10,4,0,2019,Round 19
366,356,Taylin Duman,DEF,51,4,0,15,6,0,0,9,6,0,2019,Round 19
367,356,Aaron Francis,KEYD,36,9.8,0,9,4,0,0,6,3,0,2019,Round 19
368,356,James Frawley,KEYD,35,5,0,10,3,0,0,6,4,0,2019,Round 19
369,356,Martin Gleeson,DEF,50,9.1,0,16,5,0,0,12,4,0,2019,Round 19
370,356,Joel Hamling,KEYD,56,6.1,0,12,9,0,0,9,3,0,2019,Round 19
371,356,Oliver Hanrahan,FWD,31,2.6,0,10,3,0,0,7,3,0,2019,Round 19
372,356,Kyle Hartigan,KEYD,43,2.2,0,12,4,0,0,6,6,0,2019,Round 19
373,356,Tom Hawkins,KEYF,98,28,5,17,7,0,0,12,5,0,2019,Round 19
374,356,Cale Hooker,KEYD,71,11.4,1,14,9,0,0,10,4,0,2019,Round 19
375,356,Will Hoskin-Elliott,FWD,75,17.5,0,20,7,0,0,15,5,0,2019,Round 19
376,356,Dougal Howard,KEYD,32,1.3,2,5,2,0,0,4,1,0,2019,Round 19
377,356,Ben King,KEYF,65,18.8,4,9,5,0,0,7,2,0,2019,Round 19
378,356,Jake Lever,KEYD,81,4.8,0,19,9,0,0,15,4,0,2019,Round 19
379,356,Patrick Lipinski,FWD,74,9.9,1,19,6,0,1,12,7,0,2019,Round 19
380,356,Rory Lobb,RUC,60,8,1,11,8,0,0,6,5,2,2019,Round 19
381,356,Tom J. Lynch,KEYF,94,21.4,5,16,6,0,0,13,3,0,2019,Round 19
382,356,Brandon Matera,FWD,37,8.9,0,11,2,0,0,7,4,0,2019,Round 19
383,356,Tim Membrey,KEYF,59,14,3,11,4,0,0,8,3,0,2019,Round 19
384,356,Brody Mihocek,KEYF,55,11.9,2,12,4,0,0,8,4,0,2019,Round 19
385,356,Dale Morris,KEYD,22,4.9,0,6,2,0,1,3,3,0,2019,Round 19
386,356,Nic Newman,DEF,68,5.3,0,19,7,0,0,14,5,0,2019,Round 19
387,356,Tom Phillips,MID,57,6.5,0,19,2,0,2,12,7,0,2019,Round 19
388,356,Ed Richards,FWD,59,2.4,0,15,5,0,1,10,5,0,2019,Round 19
389,356,Liam Ryan,FWD,43,2.8,1,9,3,0,0,8,1,0,2019,Round 19
390,356,Alex Sexton,FWD,37,4.6,1,9,3,0,1,6,3,0,2019,Round 19
391,356,Brad Sheppard,DEF,63,3,0,21,5,0,0,9,12,0,2019,Round 19
392,356,Harry Taylor,KEYD,57,10.6,0,15,7,0,0,6,9,0,2019,Round 19
393,356,Sam Taylor,KEYD,27,6,0,8,2,0,0,5,3,0,2019,Round 19
394,356,Jake Waterman,KEYF,48,10.1,2,9,4,0,1,6,3,0,2019,Round 19
395,356,Alex Witherden,DEF,3,-0.3,0,1,0,0,0,1,0,0,2019,Round 19
