,Rank,Player,Position,HO    ,CC,SC,C,HTA,HTW%,HTA%,RC,Season,Round
341,39,Nathan Wilson,DEF,0,0,1,1,0,0,0,0,2020,Round 16
342,39,Ollie Wines,MID,0,5,2,7,0,0,0,0,2020,Round 16
343,39,Chad Wingard,FWD,0,0,2,2,0,0,0,0,2020,Round 16
344,39,Mason Wood,FWD,0,0,0,0,0,0,0,0,2020,Round 16
345,39,James Worpel,MID,0,3,0,3,0,0,0,0,2020,Round 16
346,39,Brandon Zerk-Thatcher,KEYD,0,0,0,0,0,0,0,0,2020,Round 16
347,39,Jack Ziebell,FWD,0,0,0,0,0,0,0,0,2020,Round 16
348,39,Dayne Zorko,MID,0,0,4,4,0,0,0,0,2020,Round 16
349,39,Cameron Zurhaar,FWD,0,0,2,2,0,0,0,0,2020,Round 16
350,39,Matt de Boer,MID,0,0,1,1,0,0,0,0,2020,Round 16
351,39,Aaron vandenBerg,MID,0,1,4,5,0,0,0,0,2020,Round 16
