,Rank,Player,Position,HO    ,CC,SC,C,HTA,HTW%,HTA%,RC,Season,Round
340,79,Steele Sidebottom,MID,0,2,1,3,0,0,0,0,2015,Round 21
341,79,Ben Sinclair,DEF,0,0,0,0,0,0,0,0,2015,Round 21
342,79,Roarke Smith,DEF,0,1,0,1,0,0,0,0,2015,Round 21
343,79,Brodie Smith,DEF,0,0,1,1,0,0,0,0,2015,Round 21
344,79,Nick Smith,DEF,0,0,0,0,0,0,0,0,2015,Round 21
345,79,Lee Spurr,DEF,0,0,0,0,0,0,0,0,2015,Round 21
346,79,Danny Stanley,FWD,0,0,1,1,0,0,0,0,2015,Round 21
347,79,Brent Stanton,MID,0,0,1,1,0,0,0,0,2015,Round 21
348,79,Jack Steven,MID,0,3,7,10,0,0,0,0,2015,Round 21
349,79,Ben Stratton,DEF,0,0,0,0,0,0,0,0,2015,Round 21
350,79,Billy Stretch,MID,0,1,0,1,0,0,0,0,2015,Round 21
351,79,Jake Stringer,FWD,0,0,1,1,0,0,0,0,2015,Round 21
352,79,Nicholas Suban,MID,0,0,1,1,0,0,0,0,2015,Round 21
353,79,Matthew Suckling,DEF,0,0,0,0,0,0,0,0,2015,Round 21
354,79,Cam Sutcliffe,DEF,0,0,0,0,0,0,0,0,2015,Round 21
355,79,Andrew Swallow,MID,0,4,5,9,0,0,0,0,2015,Round 21
356,79,Dane Swan,MID,0,1,1,2,0,0,0,0,2015,Round 21
357,79,Daniel Talia,KEYD,0,0,0,0,0,0,0,0,2015,Round 21
358,79,Robbie Tarrant,KEYD,0,0,0,0,0,0,0,0,2015,Round 21
359,79,Lewis Taylor,FWD,0,1,0,1,0,0,0,0,2015,Round 21
360,79,Harry Taylor,KEYD,0,0,0,0,0,0,0,0,2015,Round 21
361,79,Lindsay Thomas,FWD,0,0,0,0,0,0,0,0,2015,Round 21
362,79,Scott D. Thompson,KEYD,0,0,0,0,0,0,0,0,2015,Round 21
363,79,Rory Thompson,KEYD,0,0,0,0,0,0,0,0,2015,Round 21
364,79,Scott Thompson,MID,0,3,4,7,0,0,0,0,2015,Round 21
365,79,Jackson Thurlow,DEF,0,0,0,0,0,0,0,0,2015,Round 21
366,79,Alan Toovey,DEF,0,0,0,0,0,0,0,0,2015,Round 21
367,79,Dean Towers,FWD,0,0,0,0,0,0,0,3,2015,Round 21
368,79,Zach Tuohy,DEF,0,1,0,1,0,0,0,0,2015,Round 21
369,79,Jason Tutt,MID,0,0,3,3,0,0,0,0,2015,Round 21
370,79,Nathan Van Berlo,MID,0,0,0,0,0,0,0,0,2015,Round 21
371,79,Travis Varcoe,FWD,0,0,1,1,0,0,0,0,2015,Round 21
372,79,Jack Viney,MID,0,1,3,4,0,0,0,0,2015,Round 21
373,79,Nick Vlastuin,DEF,0,0,0,0,0,0,0,0,2015,Round 21
374,79,Jarrad Waite,KEYF,0,0,0,0,0,0,0,0,2015,Round 21
375,79,Josh Walker,KEYF,0,0,0,0,0,0,0,0,2015,Round 21
376,79,Taylor Walker,KEYF,0,0,0,0,0,0,0,0,2015,Round 21
377,79,Andrew Walker,FWD,0,0,0,0,0,0,0,0,2015,Round 21
378,79,Mitch Wallis,MID,0,2,3,5,0,0,0,0,2015,Round 21
379,79,Michael Walters,FWD,0,3,2,5,0,0,0,0,2015,Round 21
380,79,Matthew Watson,KEYF,0,0,0,0,0,0,0,0,2015,Round 21
381,79,Jimmy Webster,DEF,0,0,0,0,0,0,0,0,2015,Round 21
382,79,Maverick Weller,FWD,0,1,1,2,0,0,0,0,2015,Round 21
383,79,Sharrod Wellingham,DEF,0,0,2,2,0,0,0,0,2015,Round 21
384,79,Matthew White,FWD,0,0,1,1,0,0,0,0,2015,Round 21
385,79,Lachie Whitfield,MID,0,0,0,0,0,0,0,0,2015,Round 21
386,79,Marley Williams,DEF,0,0,0,0,0,0,0,0,2015,Round 21
387,79,Zac Williams,DEF,0,2,1,3,0,0,0,0,2015,Round 21
388,79,Nathan Wilson,DEF,0,0,1,1,0,0,0,0,2015,Round 21
389,79,Chad Wingard,FWD,0,1,0,1,0,0,0,0,2015,Round 21
390,79,Easton Wood,DEF,0,0,0,0,0,0,0,0,2015,Round 21
391,79,Sam Wright,DEF,0,0,0,0,0,0,0,0,2015,Round 21
392,79,Elliot Yeo,MID,0,0,0,0,0,0,0,0,2015,Round 21
393,79,David Zaharakis,MID,0,1,0,1,0,0,0,0,2015,Round 21
394,79,Dayne Zorko,FWD,0,1,3,4,0,0,0,0,2015,Round 21
395,79,Matt de Boer,FWD,0,0,0,0,0,0,0,0,2015,Round 21
