,Rank,Player,Position,HO    ,CC,SC,C,HTA,HTW%,HTA%,RC,Season,Round
341,74,Kade Simpson,DEF,0,0,0,0,0,0,0,0,2016,Round 8
342,74,Jack Sinclair,FWD,0,1,2,3,0,0,0,0,2016,Round 8
343,74,Ben Sinclair,DEF,0,0,0,0,0,0,0,0,2016,Round 8
344,74,Josh Smith,DEF,0,0,1,1,0,0,0,0,2016,Round 8
345,74,Brodie Smith,DEF,0,0,0,0,0,0,0,0,2016,Round 8
346,74,Nick Smith,DEF,0,0,0,0,0,0,0,0,2016,Round 8
347,74,Lee Spurr,DEF,0,0,1,1,0,0,0,0,2016,Round 8
348,74,Jack Steele,FWD,0,0,0,0,0,0,0,0,2016,Round 8
349,74,Jack Steven,MID,0,0,5,5,0,0,0,0,2016,Round 8
350,74,Paul Stewart,DEF,0,0,0,0,0,0,0,0,2016,Round 8
351,74,Ben Stratton,DEF,0,0,1,1,0,0,0,0,2016,Round 8
352,74,Billy Stretch,MID,0,1,1,2,0,0,0,0,2016,Round 8
353,74,Jake Stringer,FWD,0,0,2,2,0,0,0,0,2016,Round 8
354,74,Nicholas Suban,MID,0,0,1,1,0,0,0,0,2016,Round 8
355,74,Liam Sumner,FWD,0,0,0,0,0,0,0,0,2016,Round 8
356,74,Cam Sutcliffe,DEF,0,0,0,0,0,0,0,0,2016,Round 8
357,74,Andrew Swallow,MID,0,1,2,3,0,0,0,0,2016,Round 8
358,74,Matt Taberner,KEYF,0,0,0,0,0,0,0,0,2016,Round 8
359,74,Daniel Talia,KEYD,0,0,0,0,0,0,0,0,2016,Round 8
360,74,Robbie Tarrant,KEYD,0,0,0,0,0,0,0,0,2016,Round 8
361,74,Lewis Taylor,FWD,0,0,0,0,0,0,0,0,2016,Round 8
362,74,Harry Taylor,KEYD,0,0,0,0,0,0,0,0,2016,Round 8
363,74,Lindsay Thomas,FWD,0,1,0,1,0,0,0,0,2016,Round 8
364,74,Dale Thomas,MID,0,0,0,0,0,0,0,0,2016,Round 8
365,74,Scott D. Thompson,KEYD,0,0,0,0,0,0,0,0,2016,Round 8
366,74,Scott Thompson,MID,0,2,1,3,0,0,0,0,2016,Round 8
367,74,Alan Toovey,DEF,0,0,1,1,0,0,0,0,2016,Round 8
368,74,Dean Towers,FWD,0,0,0,0,0,0,0,0,2016,Round 8
369,74,Adam Treloar,MID,0,3,2,5,0,0,0,0,2016,Round 8
370,74,Zach Tuohy,DEF,0,0,0,0,0,0,0,0,2016,Round 8
371,74,Travis Varcoe,FWD,0,0,0,0,0,0,0,0,2016,Round 8
372,74,Ty Vickery,KEYF,0,1,0,1,0,0,0,7,2016,Round 8
373,74,Bernie Vince,DEF,0,0,5,5,0,0,0,0,2016,Round 8
374,74,Jack Viney,MID,0,4,2,6,0,0,0,0,2016,Round 8
375,74,Josh Wagner,DEF,0,0,1,1,0,0,0,0,2016,Round 8
376,74,Jarrad Waite,KEYF,0,0,3,3,0,0,0,0,2016,Round 8
377,74,Taylor Walker,KEYF,0,0,0,0,0,0,0,0,2016,Round 8
378,74,Michael Walters,FWD,0,1,4,5,0,0,0,0,2016,Round 8
379,74,Callan Ward,MID,0,1,3,4,0,0,0,1,2016,Round 8
380,74,Jack Watts,KEYF,0,0,0,0,0,0,0,0,2016,Round 8
381,74,Jimmy Webster,DEF,0,1,0,1,0,0,0,0,2016,Round 8
382,74,Lachie Weller,FWD,0,0,1,1,0,0,0,0,2016,Round 8
383,74,Sharrod Wellingham,DEF,0,0,0,0,0,0,0,0,2016,Round 8
384,74,Lachie Whitfield,MID,0,0,3,3,0,0,0,0,2016,Round 8
385,74,Bailey Williams,DEF,0,0,1,1,0,0,0,0,2016,Round 8
386,74,Zac Williams,DEF,0,1,1,2,0,0,0,0,2016,Round 8
387,74,Nathan Wilson,DEF,0,0,0,0,0,0,0,0,2016,Round 8
388,74,Chad Wingard,FWD,0,0,0,0,0,0,0,0,2016,Round 8
389,74,Mason Wood,FWD,0,0,1,1,0,0,0,0,2016,Round 8
390,74,Easton Wood,DEF,0,0,1,1,0,0,0,0,2016,Round 8
391,74,Matthew Wright,FWD,0,2,3,5,0,0,0,0,2016,Round 8
392,74,Aaron Young,FWD,0,0,4,4,0,0,0,0,2016,Round 8
393,74,David Zaharakis,MID,0,1,0,1,0,0,0,0,2016,Round 8
394,74,Jack Ziebell,MID,0,2,6,8,0,0,0,0,2016,Round 8
395,74,Dayne Zorko,MID,0,1,4,5,0,0,0,0,2016,Round 8
