,Rank,Player,Position,HO    ,CC,SC,C,HTA,HTW%,HTA%,RC,Season,Round
340,42,Bailey Smith,FWD,0,0,0,0,0,0,0,0,2019,Round 6
341,42,Sydney Stack,DEF,0,0,0,0,0,0,0,0,2019,Round 6
342,42,Jack Steele,MID,0,3,4,7,0,0,0,0,2019,Round 6
343,42,Jaidyn Stephenson,FWD,0,0,0,0,0,0,0,0,2019,Round 6
344,42,Jack Steven,FWD,0,1,4,5,0,0,0,0,2019,Round 6
345,42,Tom Stewart,DEF,0,0,0,0,0,0,0,0,2019,Round 6
346,42,Ben Stratton,DEF,0,0,0,0,0,0,0,0,2019,Round 6
347,42,Billy Stretch,MID,0,0,3,3,0,0,0,0,2019,Round 6
348,42,Jake Stringer,FWD,0,0,2,2,0,0,0,2,2019,Round 6
349,42,David Swallow,MID,0,1,1,2,0,0,0,0,2019,Round 6
350,42,Sam Switkowski,FWD,0,0,1,1,0,0,0,0,2019,Round 6
351,42,Daniel Talia,KEYD,0,0,0,0,0,0,0,0,2019,Round 6
352,42,Tim Taranto,MID,0,2,4,6,0,0,0,0,2019,Round 6
353,42,Robbie Tarrant,KEYD,0,0,0,0,0,0,0,0,2019,Round 6
354,42,Lewis Taylor,MID,0,0,0,0,0,0,0,0,2019,Round 6
355,42,Harry Taylor,KEYD,0,0,0,0,0,0,0,0,2019,Round 6
356,42,Sam Taylor,KEYD,0,0,0,0,0,0,0,0,2019,Round 6
357,42,Josh Thomas,FWD,0,0,0,0,0,0,0,0,2019,Round 6
358,42,Dale Thomas,DEF,0,0,1,1,0,0,0,0,2019,Round 6
359,42,Tarryn Thomas,FWD,0,0,0,0,0,0,0,0,2019,Round 6
360,42,Scott D. Thompson,KEYD,0,0,0,0,0,0,0,0,2019,Round 6
361,42,Jackson Thurlow,DEF,0,0,0,0,0,0,0,0,2019,Round 6
362,42,Adam Treloar,MID,0,2,0,2,0,0,0,0,2019,Round 6
363,42,Darcy Tucker,FWD,0,1,0,1,0,0,0,0,2019,Round 6
364,42,Zach Tuohy,DEF,0,0,0,0,0,0,0,0,2019,Round 6
365,42,Kayne Turner,FWD,0,0,0,0,0,0,0,0,2019,Round 6
366,42,Travis Varcoe,FWD,0,0,1,1,0,0,0,0,2019,Round 6
367,42,Daniel Venables,FWD,0,0,1,1,0,0,0,0,2019,Round 6
368,42,Jack Viney,MID,0,1,1,2,0,0,0,0,2019,Round 6
369,42,Nick Vlastuin,DEF,0,0,0,0,0,0,0,0,2019,Round 6
370,42,Josh Walker,KEYD,0,0,0,0,0,0,0,0,2019,Round 6
371,42,Taylor Walker,KEYF,0,0,0,0,0,0,0,0,2019,Round 6
372,42,Mitch Wallis,FWD,0,3,4,7,0,0,0,0,2019,Round 6
373,42,Sam Walsh,MID,0,0,5,5,0,0,0,0,2019,Round 6
374,42,Michael Walters,FWD,0,2,4,6,0,0,0,0,2019,Round 6
375,42,Jimmy Webster,DEF,0,1,0,1,0,0,0,0,2019,Round 6
376,42,Jacob Weitering,KEYD,0,0,1,1,0,0,0,0,2019,Round 6
377,42,Justin Westhoff,KEYF,0,0,0,0,0,0,0,0,2019,Round 6
378,42,Lachie Whitfield,FWD,0,0,1,1,0,0,0,0,2019,Round 6
379,42,Callum Wilkie,KEYD,0,0,0,0,0,0,0,0,2019,Round 6
380,42,Zac Williams,DEF,0,0,0,0,0,0,0,0,2019,Round 6
381,42,Nathan Wilson,DEF,0,0,0,0,0,0,0,0,2019,Round 6
382,42,Ollie Wines,MID,0,1,4,5,0,0,0,0,2019,Round 6
383,42,Chad Wingard,FWD,0,0,2,2,0,0,0,0,2019,Round 6
384,42,Alex Witherden,DEF,0,0,0,0,0,0,0,0,2019,Round 6
385,42,Mason Wood,FWD,0,0,0,0,0,0,0,0,2019,Round 6
386,42,Easton Wood,DEF,0,0,1,1,0,0,0,0,2019,Round 6
387,42,James Worpel,MID,0,1,1,2,0,0,0,0,2019,Round 6
388,42,Sam Wright,DEF,0,0,0,0,0,0,0,0,2019,Round 6
389,42,Elliot Yeo,MID,0,1,1,2,0,0,0,0,2019,Round 6
390,42,Lachie Young,DEF,0,0,0,0,0,0,0,0,2019,Round 6
391,42,David Zaharakis,MID,0,0,2,2,0,0,0,0,2019,Round 6
392,42,Jack Ziebell,FWD,0,0,2,2,0,0,0,0,2019,Round 6
393,42,Dayne Zorko,MID,0,2,0,2,0,0,0,0,2019,Round 6
394,42,Cameron Zurhaar,FWD,0,0,0,0,0,0,0,0,2019,Round 6
395,42,Matt de Boer,MID,0,0,3,3,0,0,0,0,2019,Round 6
