,Rank,Player,Position,HO    ,CC,SC,C,HTA,HTW%,HTA%,RC,Season,Round
342,67,Rory Sloane,MID,0,2,7,9,0,0,0,0,2012,Round 10
343,67,Billie Smedts,FWD,0,0,2,2,0,0,0,0,2012,Round 10
344,67,Devon Smith,FWD,0,0,0,0,0,0,0,0,2012,Round 10
345,67,Brodie Smith,DEF,0,0,1,1,0,0,0,0,2012,Round 10
346,67,Nick Smith,DEF,0,0,2,2,0,0,0,0,2012,Round 10
347,67,Danny Stanley,DEF,0,0,0,0,0,0,0,0,2012,Round 10
348,67,Jack Steven,MID,0,1,1,2,0,0,0,0,2012,Round 10
349,67,Paul Stewart,FWD,0,0,0,0,0,0,0,0,2012,Round 10
350,67,Mathew Stokes,FWD,0,0,0,0,0,0,0,0,2012,Round 10
351,67,Ben Stratton,KEYD,0,0,1,1,0,0,0,0,2012,Round 10
352,67,Jesse Stringer,MID,0,0,2,2,0,0,0,0,2012,Round 10
353,67,Matthew Suckling,DEF,0,0,1,1,0,0,0,0,2012,Round 10
354,67,Jacob Surjan,DEF,0,0,0,0,0,0,0,0,2012,Round 10
355,67,Andrew Swallow,MID,0,1,1,2,0,0,0,0,2012,Round 10
356,67,Thomas Swift,MID,0,0,2,2,0,0,0,0,2012,Round 10
357,67,Colin Sylvia,FWD,0,0,0,0,0,0,0,0,2012,Round 10
358,67,Daniel Talia,KEYD,0,0,0,0,0,0,0,0,2012,Round 10
359,67,Luke Tapscott,DEF,0,0,1,1,0,0,0,0,2012,Round 10
360,67,Harry Taylor,KEYD,0,0,1,1,0,0,0,2,2012,Round 10
361,67,Matt Thomas,MID,0,0,1,1,0,0,0,0,2012,Round 10
362,67,Dale Thomas,FWD,0,7,4,11,0,0,0,0,2012,Round 10
363,67,Scott D. Thompson,KEYD,0,0,1,1,0,0,0,0,2012,Round 10
364,67,Rory Thompson,KEYD,0,0,0,0,0,0,0,1,2012,Round 10
365,67,Scott Thompson,MID,0,1,2,3,0,0,0,0,2012,Round 10
366,67,Jacob Townsend,MID,0,0,1,1,0,0,0,0,2012,Round 10
367,67,Adam Treloar,MID,0,0,0,0,0,0,0,0,2012,Round 10
368,67,Jackson Trengove,KEYD,0,0,0,0,0,0,0,0,2012,Round 10
369,67,Shane Tuck,MID,0,2,1,3,0,0,0,0,2012,Round 10
370,67,Zach Tuohy,DEF,0,0,0,0,0,0,0,0,2012,Round 10
371,67,Dom Tyson,MID,0,0,0,0,0,0,0,0,2012,Round 10
372,67,Kirk Ugle,FWD,0,0,3,3,0,0,0,0,2012,Round 10
373,67,Nathan Van Berlo,MID,0,2,5,7,0,0,0,0,2012,Round 10
374,67,Patrick Veszpremi,DEF,0,0,0,0,0,0,0,0,2012,Round 10
375,67,Bernie Vince,MID,0,2,2,4,0,0,0,0,2012,Round 10
376,67,Taylor Walker,KEYF,0,0,0,0,0,0,0,0,2012,Round 10
377,67,Andrew Walker,FWD,0,1,1,2,0,0,0,0,2012,Round 10
378,67,Mitch Wallis,MID,0,2,4,6,0,0,0,0,2012,Round 10
379,67,Matthew Warnock,KEYD,0,0,0,0,0,0,0,0,2012,Round 10
380,67,Beau Waters,DEF,0,0,0,0,0,0,0,0,2012,Round 10
381,67,Matthew Watson,KEYD,0,0,1,1,0,0,0,0,2012,Round 10
382,67,Jobe Watson,MID,0,1,4,5,0,0,0,0,2012,Round 10
383,67,Jack Watts,DEF,0,0,0,0,0,0,0,0,2012,Round 10
384,67,Sharrod Wellingham,FWD,0,1,0,1,0,0,0,0,2012,Round 10
385,67,Daniel Wells,MID,0,2,1,3,0,0,0,0,2012,Round 10
386,67,Justin Westhoff,KEYF,0,0,1,1,0,0,0,0,2012,Round 10
387,67,Joel Wilkinson,DEF,0,1,0,1,0,0,0,0,2012,Round 10
388,67,Marley Williams,DEF,0,0,3,3,0,0,0,0,2012,Round 10
389,67,Easton Wood,DEF,0,0,0,0,0,0,0,0,2012,Round 10
390,67,Sam Wright,DEF,0,0,1,1,0,0,0,0,2012,Round 10
391,67,Matthew Wright,FWD,0,0,1,1,0,0,0,0,2012,Round 10
392,67,Chris Yarran,DEF,0,0,0,0,0,0,0,0,2012,Round 10
393,67,Tom Young,DEF,0,0,0,0,0,0,0,0,2012,Round 10
394,67,Clinton Young,MID,0,0,1,1,0,0,0,1,2012,Round 10
395,67,David Zaharakis,MID,0,0,4,4,0,0,0,0,2012,Round 10
396,67,Jack Ziebell,MID,0,0,3,3,0,0,0,1,2012,Round 10
397,67,Dayne Zorko,MID,0,0,1,1,0,0,0,0,2012,Round 10
398,67,Matt de Boer,FWD,0,1,1,2,0,0,0,1,2012,Round 10
