,Rank,Player,Position,HO    ,CC,SC,C,HTA,HTW%,HTA%,RC,Season,Round
341,48,Jy Simpkin,FWD,0,3,1,4,0,0,0,0,2019,Round 20
342,48,Kade Simpson,DEF,0,0,0,0,0,0,0,0,2019,Round 20
343,48,Jack Sinclair,FWD,0,0,1,1,0,0,0,0,2019,Round 20
344,48,Rory Sloane,MID,0,2,0,2,0,0,0,0,2019,Round 20
345,48,Isaac Smith,MID,0,0,1,1,0,0,0,0,2019,Round 20
346,48,Brodie Smith,DEF,0,0,3,3,0,0,0,0,2019,Round 20
347,48,Bailey Smith,FWD,0,1,3,4,0,0,0,0,2019,Round 20
348,48,Will Snelling,FWD,0,0,1,1,0,0,0,0,2019,Round 20
349,48,Jack Steele,MID,0,3,2,5,0,0,0,0,2019,Round 20
350,48,Jake Stein,KEYD,0,0,0,0,0,0,0,0,2019,Round 20
351,48,Tom Stewart,DEF,0,0,1,1,0,0,0,0,2019,Round 20
352,48,Ben Stratton,DEF,0,0,0,0,0,0,0,0,2019,Round 20
353,48,Jake Stringer,FWD,0,3,1,4,0,0,0,0,2019,Round 20
354,48,Matthew Suckling,DEF,0,0,0,0,0,0,0,0,2019,Round 20
355,48,Cam Sutcliffe,FWD,0,0,3,3,0,0,0,0,2019,Round 20
356,48,David Swallow,MID,0,3,3,6,0,0,0,0,2019,Round 20
357,48,Sam Switkowski,FWD,0,0,2,2,0,0,0,0,2019,Round 20
358,48,Daniel Talia,KEYD,0,0,0,0,0,0,0,0,2019,Round 20
359,48,Tim Taranto,MID,0,2,3,5,0,0,0,0,2019,Round 20
360,48,Robbie Tarrant,KEYD,0,1,0,1,0,0,0,0,2019,Round 20
361,48,Josh Thomas,FWD,0,0,0,0,0,0,0,0,2019,Round 20
362,48,Tarryn Thomas,FWD,0,1,2,3,0,0,0,0,2019,Round 20
363,48,Scott D. Thompson,KEYD,0,0,0,0,0,0,0,0,2019,Round 20
364,48,Adam Tomlinson,MID,0,2,2,4,0,0,0,0,2019,Round 20
365,48,Adam Treloar,MID,0,6,4,10,0,0,0,0,2019,Round 20
366,48,Jackson Trengove,KEYD,0,0,0,0,0,0,0,0,2019,Round 20
367,48,Darcy Tucker,FWD,0,0,2,2,0,0,0,0,2019,Round 20
368,48,Zach Tuohy,DEF,0,0,0,0,0,0,0,0,2019,Round 20
369,48,Kayne Turner,FWD,0,0,0,0,0,0,0,0,2019,Round 20
370,48,Travis Varcoe,FWD,0,0,0,0,0,0,0,0,2019,Round 20
371,48,Jack Viney,MID,0,4,1,5,0,0,0,0,2019,Round 20
372,48,Nick Vlastuin,DEF,0,0,0,0,0,0,0,0,2019,Round 20
373,48,Corey Wagner,FWD,0,0,0,0,0,0,0,0,2019,Round 20
374,48,Taylor Walker,KEYF,0,0,1,1,0,0,0,0,2019,Round 20
375,48,Sam Walsh,MID,0,0,4,4,0,0,0,0,2019,Round 20
376,48,Michael Walters,FWD,0,3,5,8,0,0,0,0,2019,Round 20
377,48,Jake Waterman,KEYF,0,0,0,0,0,0,0,0,2019,Round 20
378,48,Jacob Weitering,KEYD,0,0,0,0,0,0,0,0,2019,Round 20
379,48,Lachie Weller,DEF,0,0,3,3,0,0,0,0,2019,Round 20
380,48,Justin Westhoff,KEYF,0,0,0,0,0,0,0,0,2019,Round 20
381,48,Lachie Whitfield,FWD,0,1,3,4,0,0,0,0,2019,Round 20
382,48,Callum Wilkie,KEYD,0,0,0,0,0,0,0,0,2019,Round 20
383,48,Marley Williams,DEF,0,0,0,0,0,0,0,0,2019,Round 20
384,48,Zac Williams,DEF,0,5,5,10,0,0,0,0,2019,Round 20
385,48,Rupert Wills,MID,0,4,1,5,0,0,0,2,2019,Round 20
386,48,Chad Wingard,FWD,0,1,4,5,0,0,0,0,2019,Round 20
387,48,Alex Witherden,DEF,0,0,0,0,0,0,0,0,2019,Round 20
388,48,Mason Wood,FWD,0,0,0,0,0,0,0,0,2019,Round 20
389,48,Easton Wood,DEF,0,0,0,0,0,0,0,0,2019,Round 20
390,48,James Worpel,MID,0,4,7,11,0,0,0,0,2019,Round 20
391,48,Elliot Yeo,MID,0,4,1,5,0,0,0,0,2019,Round 20
392,48,David Zaharakis,MID,0,0,0,0,0,0,0,0,2019,Round 20
393,48,Jack Ziebell,FWD,0,1,0,1,0,0,0,0,2019,Round 20
394,48,Dayne Zorko,MID,0,1,0,1,0,0,0,0,2019,Round 20
395,48,Cameron Zurhaar,FWD,0,0,2,2,0,0,0,0,2019,Round 20
