,Rank,Player,Position,HO    ,CC,SC,C,HTA,HTW%,HTA%,RC,Season,Round
340,44,Trent Rivers,DEF,0,0,1,1,0,0,0,0,2023,Round 11
341,44,Malcolm Rosas,FWD,0,0,0,0,0,0,0,0,2023,Round 11
342,44,Sebastian Ross,MID,0,0,2,2,0,0,0,0,2023,Round 11
343,44,Jack Ross,MID,0,0,1,1,0,0,0,0,2023,Round 11
344,44,James Rowbottom,MID,0,0,1,1,0,0,0,0,2023,Round 11
345,44,Matt Rowell,MID,0,5,11,16,0,0,0,0,2023,Round 11
346,44,Connor Rozee,MID,0,1,5,6,0,0,0,0,2023,Round 11
347,44,Luke Ryan,DEF,0,0,0,0,0,0,0,0,2023,Round 11
348,44,Adam Saad,DEF,0,0,1,1,0,0,0,0,2023,Round 11
349,44,Christian Salem,DEF,0,0,0,0,0,0,0,0,2023,Round 11
350,44,Lachie Schultz,FWD,0,0,0,0,0,0,0,0,2023,Round 11
351,44,Anthony Scott,FWD,0,0,0,0,0,0,0,0,2023,Round 11
352,44,Bailey Scott,MID,0,1,1,2,0,0,0,0,2023,Round 11
353,44,Caleb Serong,MID,0,1,4,5,0,0,0,0,2023,Round 11
354,44,Cooper Sharman,KEYF,0,0,0,0,0,0,0,0,2023,Round 11
355,44,Dom Sheed,MID,0,0,1,1,0,0,0,0,2023,Round 11
356,44,Harry Sheezel,DEF,0,0,0,0,0,0,0,0,2023,Round 11
357,44,Lachlan Sholl,MID,0,0,4,4,0,0,0,0,2023,Round 11
358,44,Jayden Short,DEF,0,1,2,3,0,0,0,0,2023,Round 11
359,44,James Sicily,KEYD,0,1,0,1,0,0,0,0,2023,Round 11
360,44,Steele Sidebottom,MID,0,0,0,0,0,0,0,0,2023,Round 11
361,44,Jy Simpkin,MID,0,2,2,4,0,0,0,0,2023,Round 11
362,44,Jack Sinclair,DEF,0,2,1,3,0,0,0,0,2023,Round 11
363,44,Isaac Smith,FWD,0,0,3,3,0,0,0,0,2023,Round 11
364,44,Bailey Smith,FWD,0,1,1,2,0,0,0,0,2023,Round 11
365,44,Will Snelling,FWD,0,0,1,1,0,0,0,0,2023,Round 11
366,44,Jake Soligo,MID,0,0,6,6,0,0,0,0,2023,Round 11
367,44,Charlie Spargo,FWD,0,0,0,0,0,0,0,0,2023,Round 11
368,44,Tom Sparrow,MID,0,2,3,5,0,0,0,0,2023,Round 11
369,44,Phoenix Spicer,FWD,0,0,0,0,0,0,0,0,2023,Round 11
370,44,Brandon Starcevich,DEF,0,0,2,2,0,0,0,0,2023,Round 11
371,44,Jack Steele,MID,0,0,1,1,0,0,0,0,2023,Round 11
372,44,Tyson Stengle,FWD,0,1,0,1,0,0,0,0,2023,Round 11
373,44,Jaidyn Stephenson,FWD,0,0,0,0,0,0,0,0,2023,Round 11
374,44,Tom Stewart,DEF,0,0,0,0,0,0,0,0,2023,Round 11
375,44,Liam Stocker,DEF,0,0,1,1,0,0,0,0,2023,Round 11
376,44,Jake Stringer,FWD,0,2,0,2,0,0,0,3,2023,Round 11
377,44,Sam Sturt,FWD,0,0,0,0,0,0,0,0,2023,Round 11
378,44,David Swallow,MID,0,1,2,3,0,0,0,0,2023,Round 11
379,44,Sam Switkowski,FWD,0,1,2,3,0,0,0,0,2023,Round 11
380,44,Tim Taranto,MID,0,3,4,7,0,0,0,0,2023,Round 11
381,44,Zach Tuohy,MID,0,1,0,1,0,0,0,0,2023,Round 11
382,44,Jack Viney,MID,0,3,2,5,0,0,0,0,2023,Round 11
383,44,Brandon Walker,DEF,0,0,0,0,0,0,0,0,2023,Round 11
384,44,Sam Walsh,MID,0,1,3,4,0,0,0,0,2023,Round 11
385,44,Nasiah Wanganeen-Milera,DEF,0,0,1,1,0,0,0,0,2023,Round 11
386,44,Callan Ward,MID,0,1,6,7,0,0,0,0,2023,Round 11
387,44,George Wardlaw,MID,0,1,3,4,0,0,0,0,2023,Round 11
388,44,Corey Warner,FWD,0,0,0,0,0,0,0,0,2023,Round 11
389,44,Chad Warner,MID,0,2,2,4,0,0,0,0,2023,Round 11
390,44,Jake Waterman,KEYF,0,0,0,0,0,0,0,2,2023,Round 11
391,44,Jimmy Webster,DEF,0,0,0,0,0,0,0,0,2023,Round 11
392,44,Josh Weddle,DEF,0,0,0,0,0,0,0,0,2023,Round 11
393,44,Cody Weightman,FWD,0,0,0,0,0,0,0,0,2023,Round 11
394,44,Jacob Weitering,KEYD,0,0,1,1,0,0,0,0,2023,Round 11
395,44,Connor West,FWD,0,0,1,1,0,0,0,0,2023,Round 11
396,44,Lachie Whitfield,DEF,0,0,0,0,0,0,0,0,2023,Round 11
397,44,Sam Wicks,FWD,0,1,0,1,0,0,0,0,2023,Round 11
398,44,Callum Wilkie,KEYD,0,0,0,0,0,0,0,0,2023,Round 11
399,44,Bailey Williams,MID,0,0,1,1,0,0,0,0,2023,Round 11
400,44,Dylan Williams,DEF,0,0,0,0,0,0,0,0,2023,Round 11
401,44,Darcy Wilmot,DEF,0,0,1,1,0,0,0,0,2023,Round 11
402,44,Ollie Wines,MID,0,0,2,2,0,0,0,0,2023,Round 11
403,44,Alex Witherden,DEF,0,0,2,2,0,0,0,0,2023,Round 11
404,44,Mason Wood,MID,0,0,1,1,0,0,0,0,2023,Round 11
405,44,James Worpel,MID,0,2,4,6,0,0,0,0,2023,Round 11
406,44,Josh Worrell,KEYD,0,0,2,2,0,0,0,0,2023,Round 11
407,44,Elliot Yeo,DEF,0,2,3,5,0,0,0,0,2023,Round 11
408,44,Tylar Young,KEYD,0,0,0,0,0,0,0,0,2023,Round 11
409,44,Hayden Young,DEF,0,0,0,0,0,0,0,0,2023,Round 11
410,44,Brandon Zerk-Thatcher,KEYD,0,0,0,0,0,0,0,0,2023,Round 11
411,44,Jack Ziebell,DEF,0,0,0,0,0,0,0,0,2023,Round 11
412,44,Dayne Zorko,FWD,0,0,4,4,0,0,0,0,2023,Round 11
413,44,Cameron Zurhaar,FWD,0,0,2,2,0,0,0,0,2023,Round 11
