,Rank,Player,Position,HO    ,CC,SC,C,HTA,HTW%,HTA%,RC,Season,Round
341,50,Joel Selwood,MID,0,3,6,9,0,0,0,0,2021,Round 21
342,50,Caleb Serong,MID,0,2,3,5,0,0,0,0,2021,Round 21
343,50,Alex Sexton,FWD,0,0,1,1,0,0,0,0,2021,Round 21
344,50,Jeremy Sharp,MID,0,0,0,0,0,0,0,0,2021,Round 21
345,50,Dom Sheed,MID,0,0,2,2,0,0,0,0,2021,Round 21
346,50,Brad Sheppard,DEF,0,0,0,0,0,0,0,0,2021,Round 21
347,50,Dylan Shiel,MID,0,4,2,6,0,0,0,0,2021,Round 21
348,50,Liam Shiels,MID,0,0,3,3,0,0,0,0,2021,Round 21
349,50,Nick Shipley,MID,0,0,0,0,0,0,0,0,2021,Round 21
350,50,Jayden Short,DEF,0,0,0,0,0,0,0,0,2021,Round 21
351,50,Steele Sidebottom,FWD,0,0,4,4,0,0,0,0,2021,Round 21
352,50,Jy Simpkin,MID,0,3,2,5,0,0,0,0,2021,Round 21
353,50,Jack Sinclair,DEF,0,0,0,0,0,0,0,0,2021,Round 21
354,50,Rory Sloane,MID,0,1,5,6,0,0,0,0,2021,Round 21
355,50,Roarke Smith,MID,0,0,0,0,0,0,0,0,2021,Round 21
356,50,Devon Smith,FWD,0,0,3,3,0,0,0,0,2021,Round 21
357,50,Brodie Smith,DEF,0,0,1,1,0,0,0,0,2021,Round 21
358,50,Bailey Smith,MID,0,0,1,1,0,0,0,0,2021,Round 21
359,50,Will Snelling,FWD,0,1,1,2,0,0,0,0,2021,Round 21
360,50,Charlie Spargo,FWD,0,0,1,1,0,0,0,0,2021,Round 21
361,50,Tom Sparrow,FWD,0,1,2,3,0,0,0,0,2021,Round 21
362,50,Sydney Stack,DEF,0,0,0,0,0,0,0,0,2021,Round 21
363,50,Brandon Starcevich,DEF,0,0,0,0,0,0,0,0,2021,Round 21
364,50,Jack Steele,MID,0,3,4,7,0,0,0,0,2021,Round 21
365,50,Jake Stein,KEYD,0,0,0,0,0,0,0,0,2021,Round 21
366,50,Dylan Stephens,MID,0,0,1,1,0,0,0,0,2021,Round 21
367,50,Jaidyn Stephenson,FWD,0,1,0,1,0,0,0,0,2021,Round 21
368,50,James Stewart,KEYD,0,0,0,0,0,0,0,0,2021,Round 21
369,50,Tom Stewart,DEF,0,0,1,1,0,0,0,0,2021,Round 21
370,50,Liam Stocker,DEF,0,0,0,0,0,0,0,0,2021,Round 21
371,50,Jake Stringer,FWD,0,5,2,7,0,0,0,0,2021,Round 21
372,50,David Swallow,MID,0,3,2,5,0,0,0,0,2021,Round 21
373,50,Matt Taberner,KEYF,0,0,0,0,0,0,0,1,2021,Round 21
374,50,Tim Taranto,FWD,0,1,4,5,0,0,0,0,2021,Round 21
375,50,Robbie Tarrant,KEYD,0,0,0,0,0,0,0,0,2021,Round 21
376,50,Curtis Taylor,FWD,0,0,0,0,0,0,0,0,2021,Round 21
377,50,Sam Taylor,KEYD,0,0,0,0,0,0,0,0,2021,Round 21
378,50,Riley Thilthorpe,KEYF,0,0,0,0,0,0,0,5,2021,Round 21
379,50,Josh Thomas,FWD,0,0,1,1,0,0,0,0,2021,Round 21
380,50,Tarryn Thomas,FWD,0,1,1,2,0,0,0,0,2021,Round 21
381,50,Josh Treacy,KEYF,0,0,1,1,0,0,0,2,2021,Round 21
382,50,Adam Treloar,FWD,0,0,0,0,0,0,0,0,2021,Round 21
383,50,Darcy Tucker,DEF,0,0,0,0,0,0,0,0,2021,Round 21
384,50,Zach Tuohy,DEF,0,0,0,0,0,0,0,0,2021,Round 21
385,50,Kayne Turner,DEF,0,0,0,0,0,0,0,0,2021,Round 21
386,50,Jamarra Ugle-Hagan,KEYF,0,0,0,0,0,0,0,0,2021,Round 21
387,50,Nick Vlastuin,DEF,0,0,1,1,0,0,0,0,2021,Round 21
388,50,Josh Walker,KEYD,0,0,0,0,0,0,0,0,2021,Round 21
389,50,Brandon Walker,DEF,0,0,0,0,0,0,0,0,2021,Round 21
390,50,Sam Walsh,MID,0,2,3,5,0,0,0,0,2021,Round 21
391,50,Callan Ward,MID,0,3,4,7,0,0,0,0,2021,Round 21
392,50,Alec Waterman,FWD,0,0,0,0,0,0,0,0,2021,Round 21
393,50,Jimmy Webster,DEF,0,0,1,1,0,0,0,0,2021,Round 21
394,50,Jacob Weitering,KEYD,0,0,0,0,0,0,0,0,2021,Round 21
395,50,Connor West,FWD,0,0,0,0,0,0,0,0,2021,Round 21
396,50,Joel Western,FWD,0,0,0,0,0,0,0,0,2021,Round 21
397,50,Lachie Whitfield,MID,0,1,1,2,0,0,0,0,2021,Round 21
398,50,Sam Wicks,FWD,0,0,0,0,0,0,0,0,2021,Round 21
399,50,Callum Wilkie,KEYD,0,0,0,0,0,0,0,0,2021,Round 21
400,50,Bailey Williams,DEF,0,2,0,2,0,0,0,0,2021,Round 21
401,50,Tom Williamson,DEF,0,0,0,0,0,0,0,0,2021,Round 21
402,50,Nathan Wilson,DEF,0,0,0,0,0,0,0,0,2021,Round 21
403,50,Ollie Wines,MID,0,1,5,6,0,0,0,0,2021,Round 21
404,50,Chad Wingard,FWD,0,2,1,3,0,0,0,0,2021,Round 21
405,50,Alex Witherden,DEF,0,0,0,0,0,0,0,0,2021,Round 21
406,50,Easton Wood,DEF,0,0,0,0,0,0,0,0,2021,Round 21
407,50,James Worpel,MID,0,0,1,1,0,0,0,0,2021,Round 21
408,50,Elliot Yeo,MID,0,4,10,14,0,0,0,0,2021,Round 21
409,50,Hayden Young,DEF,0,0,2,2,0,0,0,0,2021,Round 21
410,50,Jack Ziebell,DEF,0,0,1,1,0,0,0,0,2021,Round 21
411,50,Dayne Zorko,MID,0,3,4,7,0,0,0,0,2021,Round 21
412,50,Cameron Zurhaar,FWD,0,0,0,0,0,0,0,0,2021,Round 21
413,50,Matt de Boer,FWD,0,0,2,2,0,0,0,1,2021,Round 21
414,50,Aaron vandenBerg,MID,0,1,1,2,0,0,0,0,2021,Round 21
