,Rank,Player,Position,HO    ,CC,SC,C,HTA,HTW%,HTA%,RC,Season,Round
341,77,Brodie Smith,DEF,0,0,0,0,0,0,0,0,2015,Round 4
342,77,Nick Smith,DEF,0,0,0,0,0,0,0,0,2015,Round 4
343,77,Lee Spurr,DEF,0,0,0,0,0,0,0,0,2015,Round 4
344,77,Brent Stanton,MID,0,2,1,3,0,0,0,0,2015,Round 4
345,77,Jack Steven,MID,0,2,0,2,0,0,0,0,2015,Round 4
346,77,Ben Stratton,DEF,0,0,0,0,0,0,0,0,2015,Round 4
347,77,Jake Stringer,FWD,0,0,0,0,0,0,0,0,2015,Round 4
348,77,Nicholas Suban,MID,0,1,1,2,0,0,0,0,2015,Round 4
349,77,Matthew Suckling,DEF,0,0,0,0,0,0,0,0,2015,Round 4
350,77,Cam Sutcliffe,DEF,0,0,0,0,0,0,0,0,2015,Round 4
351,77,David Swallow,MID,0,0,5,5,0,0,0,0,2015,Round 4
352,77,Andrew Swallow,MID,0,1,3,4,0,0,0,0,2015,Round 4
353,77,Dane Swan,MID,0,1,2,3,0,0,0,0,2015,Round 4
354,77,Matt Taberner,KEYF,0,0,0,0,0,0,0,0,2015,Round 4
355,77,Michael Talia,KEYD,0,0,0,0,0,0,0,0,2015,Round 4
356,77,Daniel Talia,KEYD,0,0,0,0,0,0,0,0,2015,Round 4
357,77,Robbie Tarrant,KEYD,0,0,0,0,0,0,0,0,2015,Round 4
358,77,Lewis Taylor,FWD,0,0,0,0,0,0,0,0,2015,Round 4
359,77,Harry Taylor,KEYD,0,0,0,0,0,0,0,0,2015,Round 4
360,77,Lindsay Thomas,FWD,0,0,1,1,0,0,0,0,2015,Round 4
361,77,Scott D. Thompson,KEYD,0,0,1,1,0,0,0,0,2015,Round 4
362,77,Rory Thompson,KEYD,0,0,0,0,0,0,0,0,2015,Round 4
363,77,Scott Thompson,MID,0,9,2,11,0,0,0,0,2015,Round 4
364,77,Jackson Thurlow,DEF,0,0,0,0,0,0,0,0,2015,Round 4
365,77,Alan Toovey,DEF,0,0,0,0,0,0,0,0,2015,Round 4
366,77,Jackson Trengove,KEYD,0,0,0,0,0,0,0,0,2015,Round 4
367,77,Zach Tuohy,DEF,0,0,0,0,0,0,0,0,2015,Round 4
368,77,Kayne Turner,FWD,0,0,0,0,0,0,0,0,2015,Round 4
369,77,Dom Tyson,MID,0,2,3,5,0,0,0,0,2015,Round 4
370,77,Nathan Van Berlo,MID,0,0,0,0,0,0,0,0,2015,Round 4
371,77,Travis Varcoe,FWD,0,0,0,0,0,0,0,0,2015,Round 4
372,77,Nick Vlastuin,DEF,0,0,1,1,0,0,0,0,2015,Round 4
373,77,Jarrad Waite,KEYF,0,0,0,0,0,0,0,0,2015,Round 4
374,77,Josh Walker,KEYF,0,0,1,1,0,0,0,0,2015,Round 4
375,77,Taylor Walker,KEYF,0,0,0,0,0,0,0,0,2015,Round 4
376,77,Michael Walters,FWD,0,0,0,0,0,0,0,0,2015,Round 4
377,77,Lukas Webb,DEF,0,0,1,1,0,0,0,0,2015,Round 4
378,77,Sharrod Wellingham,DEF,0,1,0,1,0,0,0,0,2015,Round 4
379,77,Justin Westhoff,KEYF,0,0,1,1,0,0,0,0,2015,Round 4
380,77,Matthew White,FWD,0,0,1,1,0,0,0,0,2015,Round 4
381,77,Lachie Whitfield,MID,0,1,0,1,0,0,0,0,2015,Round 4
382,77,Marley Williams,DEF,0,0,0,0,0,0,0,0,2015,Round 4
383,77,Nathan Wilson,DEF,0,0,0,0,0,0,0,0,2015,Round 4
384,77,Chad Wingard,FWD,0,2,4,6,0,0,0,0,2015,Round 4
385,77,Mason Wood,FWD,0,0,2,2,0,0,0,0,2015,Round 4
386,77,Easton Wood,DEF,0,0,0,0,0,0,0,0,2015,Round 4
387,77,Nathan Wright,DEF,0,0,3,3,0,0,0,0,2015,Round 4
388,77,Sam Wright,DEF,0,0,0,0,0,0,0,0,2015,Round 4
389,77,Matthew Wright,FWD,0,0,2,2,0,0,0,0,2015,Round 4
390,77,Aaron Young,MID,0,1,4,5,0,0,0,0,2015,Round 4
391,77,David Zaharakis,MID,0,0,0,0,0,0,0,0,2015,Round 4
392,77,Jack Ziebell,MID,0,2,3,5,0,0,0,0,2015,Round 4
393,77,Dayne Zorko,FWD,0,1,3,4,0,0,0,0,2015,Round 4
394,77,Matt de Boer,FWD,0,0,0,0,0,0,0,0,2015,Round 4
395,77,Aaron vandenBerg,FWD,0,1,3,4,0,0,0,0,2015,Round 4
