,Rank,Player,Position,HO    ,CC,SC,C,HTA,HTW%,HTA%,RC,Season,Round
340,80,Brodie Smith,DEF,0,0,0,0,0,0,0,0,2015,Round 5
341,80,Nick Smith,DEF,0,0,1,1,0,0,0,0,2015,Round 5
342,80,Lee Spurr,DEF,0,0,0,0,0,0,0,0,2015,Round 5
343,80,Brent Staker,FWD,0,0,0,0,0,0,0,0,2015,Round 5
344,80,Brent Stanton,MID,0,1,2,3,0,0,0,0,2015,Round 5
345,80,Jack Steven,MID,0,2,1,3,0,0,0,0,2015,Round 5
346,80,Ben Stratton,DEF,0,0,1,1,0,0,0,0,2015,Round 5
347,80,Jake Stringer,FWD,0,1,2,3,0,0,0,0,2015,Round 5
348,80,Matthew Suckling,DEF,0,0,2,2,0,0,0,0,2015,Round 5
349,80,Cam Sutcliffe,DEF,0,0,0,0,0,0,0,0,2015,Round 5
350,80,Andrew Swallow,MID,0,2,3,5,0,0,0,0,2015,Round 5
351,80,Dane Swan,MID,0,0,5,5,0,0,0,0,2015,Round 5
352,80,Matt Taberner,KEYF,0,0,0,0,0,0,0,0,2015,Round 5
353,80,Michael Talia,KEYD,0,0,0,0,0,0,0,0,2015,Round 5
354,80,Daniel Talia,KEYD,0,0,0,0,0,0,0,1,2015,Round 5
355,80,Seb Tape,DEF,0,0,0,0,0,0,0,0,2015,Round 5
356,80,Robbie Tarrant,KEYD,0,0,1,1,0,0,0,0,2015,Round 5
357,80,Lewis Taylor,FWD,0,0,0,0,0,0,0,0,2015,Round 5
358,80,Harry Taylor,KEYD,0,0,0,0,0,0,0,0,2015,Round 5
359,80,Lindsay Thomas,FWD,0,0,1,1,0,0,0,0,2015,Round 5
360,80,Scott D. Thompson,KEYD,0,0,0,0,0,0,0,0,2015,Round 5
361,80,Scott Thompson,MID,0,4,7,11,0,0,0,1,2015,Round 5
362,80,Jackson Thurlow,DEF,0,0,0,0,0,0,0,0,2015,Round 5
363,80,Alan Toovey,DEF,0,0,0,0,0,0,0,0,2015,Round 5
364,80,Dean Towers,FWD,0,0,0,0,0,0,0,0,2015,Round 5
365,80,Adam Treloar,MID,0,0,4,4,0,0,0,0,2015,Round 5
366,80,Jackson Trengove,KEYD,0,0,0,0,0,0,0,0,2015,Round 5
367,80,Zach Tuohy,DEF,0,0,0,0,0,0,0,0,2015,Round 5
368,80,Kayne Turner,FWD,0,0,0,0,0,0,0,0,2015,Round 5
369,80,Dom Tyson,MID,0,0,4,4,0,0,0,0,2015,Round 5
370,80,Nathan Van Berlo,MID,0,0,1,1,0,0,0,0,2015,Round 5
371,80,Travis Varcoe,FWD,0,0,0,0,0,0,0,0,2015,Round 5
372,80,Nick Vlastuin,DEF,0,0,0,0,0,0,0,0,2015,Round 5
373,80,Taylor Walker,KEYF,0,0,0,0,0,0,0,0,2015,Round 5
374,80,Andrew Walker,FWD,0,0,0,0,0,0,0,0,2015,Round 5
375,80,Michael Walters,FWD,0,1,0,1,0,0,0,0,2015,Round 5
376,80,Jack Watts,FWD,0,0,1,1,0,0,0,0,2015,Round 5
377,80,Lukas Webb,DEF,0,0,1,1,0,0,0,0,2015,Round 5
378,80,Jimmy Webster,DEF,0,0,0,0,0,0,0,0,2015,Round 5
379,80,Sharrod Wellingham,DEF,0,0,1,1,0,0,0,0,2015,Round 5
380,80,Mark Whiley,MID,0,3,0,3,0,0,0,0,2015,Round 5
381,80,Matthew White,FWD,0,0,2,2,0,0,0,0,2015,Round 5
382,80,Brendan Whitecross,FWD,0,0,0,0,0,0,0,0,2015,Round 5
383,80,Lachie Whitfield,MID,0,0,2,2,0,0,0,0,2015,Round 5
384,80,Marley Williams,DEF,0,0,0,0,0,0,0,0,2015,Round 5
385,80,Nathan Wilson,DEF,0,0,0,0,0,0,0,0,2015,Round 5
386,80,Chad Wingard,FWD,0,1,3,4,0,0,0,0,2015,Round 5
387,80,Mason Wood,FWD,0,0,0,0,0,0,0,0,2015,Round 5
388,80,Easton Wood,DEF,0,0,0,0,0,0,0,0,2015,Round 5
389,80,Sam Wright,DEF,0,0,1,1,0,0,0,0,2015,Round 5
390,80,Matthew Wright,FWD,0,1,1,2,0,0,0,0,2015,Round 5
391,80,Aaron Young,MID,0,0,2,2,0,0,0,0,2015,Round 5
392,80,David Zaharakis,MID,0,0,1,1,0,0,0,0,2015,Round 5
393,80,Dayne Zorko,FWD,0,1,4,5,0,0,0,0,2015,Round 5
394,80,Matt de Boer,FWD,0,0,0,0,0,0,0,0,2015,Round 5
395,80,Aaron vandenBerg,FWD,0,0,1,1,0,0,0,0,2015,Round 5
