,Rank,Player,Position,HO    ,CC,SC,C,HTA,HTW%,HTA%,RC,Season,Round
340,39,Rory Sloane,MID,0,2,3,5,0,0,0,0,2017,Round 14
341,39,Billie Smedts,MID,0,0,1,1,0,0,0,0,2017,Round 14
342,39,Isaac Smith,MID,0,0,3,3,0,0,0,0,2017,Round 14
343,39,Brodie Smith,DEF,0,0,0,0,0,0,0,0,2017,Round 14
344,39,Nick Smith,DEF,0,0,1,1,0,0,0,0,2017,Round 14
345,39,Lee Spurr,DEF,0,0,1,1,0,0,0,0,2017,Round 14
346,39,Jack Steven,MID,0,3,3,6,0,0,0,0,2017,Round 14
347,39,Koby Stevens,MID,0,0,0,0,0,0,0,0,2017,Round 14
348,39,James Stewart,KEYF,0,0,0,0,0,0,0,0,2017,Round 14
349,39,Tom Stewart,DEF,0,0,0,0,0,0,0,0,2017,Round 14
350,39,Billy Stretch,MID,0,0,0,0,0,0,0,0,2017,Round 14
351,39,Jake Stringer,FWD,0,1,1,2,0,0,0,0,2017,Round 14
352,39,Nicholas Suban,MID,0,1,3,4,0,0,0,0,2017,Round 14
353,39,Matthew Suckling,DEF,0,0,0,0,0,0,0,0,2017,Round 14
354,39,Cam Sutcliffe,DEF,0,0,0,0,0,0,0,0,2017,Round 14
355,39,David Swallow,MID,0,2,0,2,0,0,0,0,2017,Round 14
356,39,Andrew Swallow,MID,0,3,4,7,0,0,0,0,2017,Round 14
357,39,Daniel Talia,KEYD,0,0,0,0,0,0,0,0,2017,Round 14
358,39,Tim Taranto,FWD,0,0,1,1,0,0,0,0,2017,Round 14
359,39,Robbie Tarrant,KEYD,0,0,0,0,0,0,0,0,2017,Round 14
360,39,Lewis Taylor,FWD,0,1,0,1,0,0,0,0,2017,Round 14
361,39,Harry Taylor,KEYF,0,0,0,0,0,0,0,0,2017,Round 14
362,39,Dale Thomas,FWD,0,0,0,0,0,0,0,0,2017,Round 14
363,39,Scott D. Thompson,KEYD,0,0,0,0,0,0,0,0,2017,Round 14
364,39,Rory Thompson,KEYD,0,0,0,0,0,0,0,0,2017,Round 14
365,39,Jackson Thurlow,MID,0,0,0,0,0,0,0,0,2017,Round 14
366,39,Adam Tomlinson,KEYD,0,0,0,0,0,0,0,0,2017,Round 14
367,39,Dean Towers,FWD,0,0,0,0,0,0,0,0,2017,Round 14
368,39,Adam Treloar,MID,0,4,1,5,0,0,0,0,2017,Round 14
369,39,Darcy Tucker,MID,0,0,2,2,0,0,0,0,2017,Round 14
370,39,Zach Tuohy,DEF,0,0,0,0,0,0,0,0,2017,Round 14
371,39,Dom Tyson,MID,0,4,3,7,0,0,0,0,2017,Round 14
372,39,Bernie Vince,DEF,0,1,1,2,0,0,0,0,2017,Round 14
373,39,Jack Viney,MID,0,2,7,9,0,0,0,0,2017,Round 14
374,39,Jarrad Waite,KEYF,0,0,0,0,0,0,0,0,2017,Round 14
375,39,Taylor Walker,KEYF,0,0,0,0,0,0,0,0,2017,Round 14
376,39,Mitch Wallis,FWD,0,0,0,0,0,0,0,0,2017,Round 14
377,39,Michael Walters,FWD,0,0,4,4,0,0,0,0,2017,Round 14
378,39,Callan Ward,MID,0,3,5,8,0,0,0,3,2017,Round 14
379,39,Jobe Watson,MID,0,0,1,1,0,0,0,0,2017,Round 14
380,39,Jimmy Webster,DEF,0,0,0,0,0,0,0,0,2017,Round 14
381,39,Jacob Weitering,KEYD,0,0,0,0,0,0,0,0,2017,Round 14
382,39,Lachie Weller,DEF,0,0,2,2,0,0,0,0,2017,Round 14
383,39,Maverick Weller,FWD,0,0,0,0,0,0,0,0,2017,Round 14
384,39,Justin Westhoff,MID,0,0,1,1,0,0,0,0,2017,Round 14
385,39,Matthew White,MID,0,0,0,0,0,0,0,0,2017,Round 14
386,39,Lachie Whitfield,MID,0,1,0,1,0,0,0,0,2017,Round 14
387,39,Marley Williams,DEF,0,0,1,1,0,0,0,0,2017,Round 14
388,39,Zac Williams,DEF,0,1,0,1,0,0,0,0,2017,Round 14
389,39,Nathan Wilson,DEF,0,0,0,0,0,0,0,0,2017,Round 14
390,39,Ollie Wines,MID,0,1,3,4,0,0,0,0,2017,Round 14
391,39,Chad Wingard,FWD,0,4,1,5,0,0,0,0,2017,Round 14
392,39,Alex Witherden,DEF,0,0,1,1,0,0,0,0,2017,Round 14
393,39,Mason Wood,FWD,0,0,0,0,0,0,0,0,2017,Round 14
394,39,Easton Wood,DEF,0,0,0,0,0,0,0,0,2017,Round 14
395,39,Matthew Wright,FWD,0,1,1,2,0,0,0,0,2017,Round 14
396,39,Elliot Yeo,DEF,0,3,3,6,0,0,0,0,2017,Round 14
397,39,Aaron Young,FWD,0,0,0,0,0,0,0,0,2017,Round 14
398,39,David Zaharakis,MID,0,0,2,2,0,0,0,0,2017,Round 14
399,39,Jack Ziebell,MID,0,2,3,5,0,0,0,0,2017,Round 14
400,39,Dayne Zorko,MID,0,0,2,2,0,0,0,0,2017,Round 14
401,39,Matt de Boer,FWD,0,0,0,0,0,0,0,0,2017,Round 14
