,Rank,Player,Position,HO    ,CC,SC,C,HTA,HTW%,HTA%,RC,Season,Round
342,67,Jack Steven,MID,0,2,2,4,0,0,0,0,2013,Round 22
343,67,Koby Stevens,MID,0,0,2,2,0,0,0,0,2013,Round 22
344,67,Mathew Stokes,MID,0,1,2,3,0,0,0,0,2013,Round 22
345,67,Ben Stratton,KEYD,0,0,0,0,0,0,0,0,2013,Round 22
346,67,Nicholas Suban,MID,0,1,0,1,0,0,0,0,2013,Round 22
347,67,Timmy Sumner,FWD,0,0,0,0,0,0,0,0,2013,Round 22
348,67,Liam Sumner,FWD,0,0,0,0,0,0,0,0,2013,Round 22
349,67,Cam Sutcliffe,DEF,0,0,2,2,0,0,0,0,2013,Round 22
350,67,Dane Swan,MID,0,0,3,3,0,0,0,0,2013,Round 22
351,67,Daniel Talia,KEYD,0,0,0,0,0,0,0,0,2013,Round 22
352,67,Richard Tambling,DEF,0,0,1,1,0,0,0,0,2013,Round 22
353,67,Luke Tapscott,FWD,0,0,0,0,0,0,0,0,2013,Round 22
354,67,Robbie Tarrant,KEYF,0,0,0,0,0,0,0,0,2013,Round 22
355,67,Harry Taylor,KEYD,0,0,0,0,0,0,0,0,2013,Round 22
356,67,Dean Terlich,DEF,0,0,1,1,0,0,0,0,2013,Round 22
357,67,Josh Thomas,MID,0,3,1,4,0,0,0,0,2013,Round 22
358,67,Lindsay Thomas,FWD,0,0,0,0,0,0,0,0,2013,Round 22
359,67,Scott Thompson,MID,0,3,5,8,0,0,0,0,2013,Round 22
360,67,Kurt Tippett,KEYF,0,0,0,0,0,0,0,0,2013,Round 22
361,67,Jimmy Toumpas,MID,0,0,1,1,0,0,0,0,2013,Round 22
362,67,Adam Treloar,MID,0,3,3,6,0,0,0,0,2013,Round 22
363,67,Zach Tuohy,DEF,0,0,1,1,0,0,0,0,2013,Round 22
364,67,Jason Tutt,MID,0,0,0,0,0,0,0,0,2013,Round 22
365,67,Dom Tyson,MID,0,1,2,3,0,0,0,0,2013,Round 22
366,67,Nathan Van Berlo,MID,0,2,0,2,0,0,0,0,2013,Round 22
367,67,Travis Varcoe,FWD,0,0,0,0,0,0,0,0,2013,Round 22
368,67,Jack Viney,MID,0,1,0,1,0,0,0,0,2013,Round 22
369,67,Nick Vlastuin,DEF,0,0,0,0,0,0,0,0,2013,Round 22
370,67,Jarrad Waite,KEYF,0,0,0,0,0,0,0,0,2013,Round 22
371,67,Mitch Wallis,MID,0,1,2,3,0,0,0,0,2013,Round 22
372,67,Michael Walters,FWD,0,0,1,1,0,0,0,0,2013,Round 22
373,67,Jobe Watson,MID,0,2,3,5,0,0,0,1,2013,Round 22
374,67,Jack Watts,FWD,0,0,0,0,0,0,0,3,2013,Round 22
375,67,Sharrod Wellingham,FWD,0,0,2,2,0,0,0,0,2013,Round 22
376,67,Daniel Wells,MID,0,2,2,4,0,0,0,0,2013,Round 22
377,67,Jesse White,KEYF,0,0,1,1,0,0,0,0,2013,Round 22
378,67,Matthew White,MID,0,1,3,4,0,0,0,0,2013,Round 22
379,67,Brendan Whitecross,DEF,0,1,0,1,0,0,0,0,2013,Round 22
380,67,Marley Williams,DEF,0,1,1,2,0,0,0,0,2013,Round 22
381,67,Zac Williams,DEF,0,1,1,2,0,0,0,0,2013,Round 22
382,67,Nathan Wilson,FWD,0,0,1,1,0,0,0,0,2013,Round 22
383,67,Blayne Wilson,DEF,0,0,0,0,0,0,0,0,2013,Round 22
384,67,Ollie Wines,MID,0,1,3,4,0,0,0,0,2013,Round 22
385,67,Chad Wingard,FWD,0,0,4,4,0,0,0,0,2013,Round 22
386,67,Easton Wood,DEF,0,0,0,0,0,0,0,0,2013,Round 22
387,67,Sam Wright,DEF,0,0,0,0,0,0,0,0,2013,Round 22
388,67,Chris Yarran,FWD,0,0,1,1,0,0,0,0,2013,Round 22
389,67,Elliot Yeo,DEF,0,1,0,1,0,0,0,0,2013,Round 22
390,67,Tom Young,DEF,0,0,2,2,0,0,0,0,2013,Round 22
391,67,Aaron Young,FWD,0,2,1,3,0,0,0,1,2013,Round 22
392,67,David Zaharakis,MID,0,0,6,6,0,0,0,0,2013,Round 22
393,67,Jack Ziebell,MID,0,6,3,9,0,0,0,0,2013,Round 22
394,67,Dayne Zorko,FWD,0,2,0,2,0,0,0,0,2013,Round 22
395,67,Matt de Boer,FWD,0,0,1,1,0,0,0,0,2013,Round 22
