,Rank,Player,Position,HO    ,CC,SC,C,HTA,HTW%,HTA%,RC,Season,Round
340,69,Steele Sidebottom,MID,0,0,3,3,0,0,0,0,2014,Round 3
341,69,Jonathan Simpkin,FWD,0,0,2,2,0,0,0,0,2014,Round 3
342,69,Kade Simpson,DEF,0,0,5,5,0,0,0,0,2014,Round 3
343,69,Devon Smith,FWD,0,1,5,6,0,0,0,0,2014,Round 3
344,69,Brodie Smith,DEF,0,1,0,1,0,0,0,0,2014,Round 3
345,69,Nick Smith,DEF,0,0,0,0,0,0,0,0,2014,Round 3
346,69,Matt Spangher,KEYD,0,0,0,0,0,0,0,0,2014,Round 3
347,69,Lee Spurr,DEF,0,0,0,0,0,0,0,0,2014,Round 3
348,69,Danny Stanley,MID,0,2,1,3,0,0,0,0,2014,Round 3
349,69,Brent Stanton,MID,0,0,0,0,0,0,0,0,2014,Round 3
350,69,Mathew Stokes,MID,0,0,1,1,0,0,0,0,2014,Round 3
351,69,Jake Stringer,FWD,0,0,1,1,0,0,0,0,2014,Round 3
352,69,Nicholas Suban,FWD,0,1,0,1,0,0,0,0,2014,Round 3
353,69,Matthew Suckling,DEF,0,0,0,0,0,0,0,0,2014,Round 3
354,69,Cam Sutcliffe,DEF,0,0,0,0,0,0,0,0,2014,Round 3
355,69,Dane Swan,MID,0,2,2,4,0,0,0,0,2014,Round 3
356,69,Daniel Talia,KEYD,0,0,0,0,0,0,0,0,2014,Round 3
357,69,Lewis Taylor,FWD,0,0,1,1,0,0,0,0,2014,Round 3
358,69,Harry Taylor,KEYD,0,0,0,0,0,0,0,0,2014,Round 3
359,69,Eli Templeton,FWD,0,0,0,0,0,0,0,0,2014,Round 3
360,69,Dean Terlich,DEF,0,0,1,1,0,0,0,0,2014,Round 3
361,69,Lindsay Thomas,FWD,0,0,3,3,0,0,0,0,2014,Round 3
362,69,Matt Thomas,MID,0,2,1,3,0,0,0,0,2014,Round 3
363,69,Dale Thomas,FWD,0,1,2,3,0,0,0,0,2014,Round 3
364,69,Scott D. Thompson,KEYD,0,0,0,0,0,0,0,0,2014,Round 3
365,69,Scott Thompson,MID,0,0,1,1,0,0,0,0,2014,Round 3
366,69,Alan Toovey,DEF,0,0,0,0,0,0,0,0,2014,Round 3
367,69,Jacob Townsend,MID,0,3,3,6,0,0,0,0,2014,Round 3
368,69,Adam Treloar,MID,0,0,11,11,0,0,0,0,2014,Round 3
369,69,Jackson Trengove,KEYD,0,0,0,0,0,0,0,4,2014,Round 3
370,69,Zach Tuohy,DEF,0,1,1,2,0,0,0,0,2014,Round 3
371,69,Travis Varcoe,DEF,0,0,1,1,0,0,0,0,2014,Round 3
372,69,Jack Viney,MID,0,0,2,2,0,0,0,0,2014,Round 3
373,69,Nick Vlastuin,DEF,0,0,0,0,0,0,0,0,2014,Round 3
374,69,Jarrad Waite,KEYF,0,0,0,0,0,0,0,0,2014,Round 3
375,69,Andrew Walker,DEF,0,0,2,2,0,0,0,0,2014,Round 3
376,69,Mitch Wallis,MID,0,1,1,2,0,0,0,0,2014,Round 3
377,69,Michael Walters,FWD,0,0,1,1,0,0,0,0,2014,Round 3
378,69,Jobe Watson,MID,0,4,2,6,0,0,0,0,2014,Round 3
379,69,Jack Watts,KEYF,0,0,1,1,0,0,0,0,2014,Round 3
380,69,Jimmy Webster,DEF,0,0,1,1,0,0,0,0,2014,Round 3
381,69,Daniel Wells,MID,0,0,3,3,0,0,0,0,2014,Round 3
382,69,Simon White,DEF,0,0,0,0,0,0,0,0,2014,Round 3
383,69,Matthew White,FWD,0,0,1,1,0,0,0,0,2014,Round 3
384,69,Tom Williams,KEYF,0,0,1,1,0,0,0,0,2014,Round 3
385,69,Jason Winderlich,DEF,0,0,1,1,0,0,0,0,2014,Round 3
386,69,Chad Wingard,FWD,0,0,0,0,0,0,0,0,2014,Round 3
387,69,Easton Wood,DEF,0,0,1,1,0,0,0,0,2014,Round 3
388,69,Nathan Wright,DEF,0,0,0,0,0,0,0,0,2014,Round 3
389,69,Matthew Wright,FWD,0,3,6,9,0,0,0,0,2014,Round 3
390,69,Chris Yarran,DEF,0,0,1,1,0,0,0,0,2014,Round 3
391,69,Elliot Yeo,DEF,0,0,2,2,0,0,0,0,2014,Round 3
392,69,Clinton Young,MID,0,0,0,0,0,0,0,0,2014,Round 3
393,69,David Zaharakis,FWD,0,1,1,2,0,0,0,0,2014,Round 3
394,69,Dayne Zorko,FWD,0,2,0,2,0,0,0,0,2014,Round 3
395,69,Matt de Boer,FWD,0,3,4,7,0,0,0,0,2014,Round 3
