,Rank,Player,Position,HO    ,CC,SC,C,HTA,HTW%,HTA%,RC,Season,Round
340,46,Dylan Shiel,MID,0,3,3,6,0,0,0,0,2022,Round 3
341,46,Lachlan Sholl,MID,0,0,2,2,0,0,0,0,2022,Round 3
342,46,Jayden Short,MID,0,0,1,1,0,0,0,0,2022,Round 3
343,46,James Sicily,KEYD,0,0,0,0,0,0,0,0,2022,Round 3
344,46,Steele Sidebottom,MID,0,0,1,1,0,0,0,0,2022,Round 3
345,46,Jack Silvagni,KEYF,0,0,0,0,0,0,0,0,2022,Round 3
346,46,Jy Simpkin,MID,0,3,1,4,0,0,0,0,2022,Round 3
347,46,Jack Sinclair,DEF,0,0,3,3,0,0,0,0,2022,Round 3
348,46,Sam Skinner,KEYD,0,0,0,0,0,0,0,0,2022,Round 3
349,46,Roarke Smith,MID,0,0,1,1,0,0,0,0,2022,Round 3
350,46,Isaac Smith,FWD,0,0,1,1,0,0,0,0,2022,Round 3
351,46,Devon Smith,FWD,0,0,0,0,0,0,0,0,2022,Round 3
352,46,Brodie Smith,DEF,0,0,0,0,0,0,0,0,2022,Round 3
353,46,Bailey Smith,FWD,0,0,2,2,0,0,0,0,2022,Round 3
354,46,Joel Smith,DEF,0,0,0,0,0,0,0,0,2022,Round 3
355,46,Charlie Spargo,FWD,0,0,0,0,0,0,0,0,2022,Round 3
356,46,Tom Sparrow,FWD,0,2,1,3,0,0,0,0,2022,Round 3
357,46,Brandon Starcevich,DEF,0,0,1,1,0,0,0,0,2022,Round 3
358,46,Jack Steele,MID,0,3,2,5,0,0,0,0,2022,Round 3
359,46,Jake Stein,KEYD,0,0,0,0,0,0,0,0,2022,Round 3
360,46,Tyson Stengle,FWD,0,0,0,0,0,0,0,0,2022,Round 3
361,46,Dylan Stephens,MID,0,0,0,0,0,0,0,0,2022,Round 3
362,46,Jaidyn Stephenson,FWD,0,1,4,5,0,0,0,0,2022,Round 3
363,46,James Stewart,KEYD,0,0,0,0,0,0,0,0,2022,Round 3
364,46,Tom Stewart,DEF,0,0,1,1,0,0,0,0,2022,Round 3
365,46,Jake Stringer,KEYF,0,2,0,2,0,0,0,0,2022,Round 3
366,46,David Swallow,MID,0,1,1,2,0,0,0,0,2022,Round 3
367,46,Sam Switkowski,FWD,0,1,3,4,0,0,0,0,2022,Round 3
368,46,Matt Taberner,KEYF,0,0,0,0,0,0,0,0,2022,Round 3
369,46,Tim Taranto,FWD,0,1,5,6,0,0,0,0,2022,Round 3
370,46,Robbie Tarrant,KEYD,0,0,1,1,0,0,0,0,2022,Round 3
371,46,Curtis Taylor,MID,0,0,1,1,0,0,0,0,2022,Round 3
372,46,Sam Taylor,KEYD,0,0,0,0,0,0,0,0,2022,Round 3
373,46,Adam Tomlinson,KEYD,0,0,0,0,0,0,0,0,2022,Round 3
374,46,Adam Treloar,MID,0,0,1,1,0,0,0,0,2022,Round 3
375,46,Darcy Tucker,FWD,0,2,3,5,0,0,0,0,2022,Round 3
376,46,Zach Tuohy,DEF,0,0,0,0,0,0,0,0,2022,Round 3
377,46,Kayne Turner,DEF,0,1,1,2,0,0,0,0,2022,Round 3
378,46,Laitham Vandermeer,FWD,0,0,2,2,0,0,0,0,2022,Round 3
379,46,Jack Viney,MID,0,1,2,3,0,0,0,0,2022,Round 3
380,46,Josh Walker,KEYD,0,0,1,1,0,0,0,0,2022,Round 3
381,46,Brandon Walker,DEF,0,0,2,2,0,0,0,0,2022,Round 3
382,46,Mitch Wallis,FWD,0,0,0,0,0,0,0,0,2022,Round 3
383,46,Sam Walsh,MID,0,0,2,2,0,0,0,0,2022,Round 3
384,46,Michael Walters,FWD,0,2,2,4,0,0,0,0,2022,Round 3
385,46,Tex Wanganeen,FWD,0,0,0,0,0,0,0,0,2022,Round 3
386,46,Nasiah Wanganeen-Milera,MID,0,0,3,3,0,0,0,0,2022,Round 3
387,46,Callan Ward,MID,0,0,1,1,0,0,0,0,2022,Round 3
388,46,Josh Ward,MID,0,2,1,3,0,0,0,0,2022,Round 3
389,46,Chad Warner,MID,0,2,0,2,0,0,0,0,2022,Round 3
390,46,Jake Waterman,KEYF,0,0,0,0,0,0,0,0,2022,Round 3
391,46,Jimmy Webster,DEF,0,0,0,0,0,0,0,0,2022,Round 3
392,46,Sam Weideman,KEYF,0,0,0,0,0,0,0,0,2022,Round 3
393,46,Cody Weightman,FWD,0,0,1,1,0,0,0,0,2022,Round 3
394,46,Jacob Weitering,KEYD,0,0,0,0,0,0,0,0,2022,Round 3
395,46,Lachie Weller,DEF,0,0,1,1,0,0,0,0,2022,Round 3
396,46,Connor West,FWD,0,1,1,2,0,0,0,0,2022,Round 3
397,46,Lachie Whitfield,MID,0,0,3,3,0,0,0,0,2022,Round 3
398,46,Sam Wicks,FWD,0,0,0,0,0,0,0,0,2022,Round 3
399,46,Callum Wilkie,DEF,0,0,1,1,0,0,0,0,2022,Round 3
400,46,Zac Williams,DEF,0,0,0,0,0,0,0,0,2022,Round 3
401,46,Ollie Wines,MID,0,1,3,4,0,0,0,0,2022,Round 3
402,46,Chad Wingard,FWD,0,0,1,1,0,0,0,0,2022,Round 3
403,46,Alex Witherden,DEF,0,0,0,0,0,0,0,0,2022,Round 3
404,46,Mason Wood,MID,0,1,3,4,0,0,0,0,2022,Round 3
405,46,James Worpel,MID,0,1,2,3,0,0,0,0,2022,Round 3
406,46,Peter Wright,KEYF,0,0,0,0,0,0,0,0,2022,Round 3
407,46,Lewis Young,KEYD,0,0,0,0,0,0,0,0,2022,Round 3
408,46,Hayden Young,DEF,0,0,0,0,0,0,0,0,2022,Round 3
409,46,Lachie Young,DEF,0,0,1,1,0,0,0,0,2022,Round 3
410,46,Jack Ziebell,FWD,0,0,1,1,0,0,0,0,2022,Round 3
411,46,Dayne Zorko,FWD,0,0,1,1,0,0,0,0,2022,Round 3
412,46,Cameron Zurhaar,FWD,0,0,2,2,0,0,0,0,2022,Round 3
413,46,Matt de Boer,FWD,0,0,0,0,0,0,0,0,2022,Round 3
