,Rank,Player,Position,HO    ,CC,SC,C,HTA,HTW%,HTA%,RC,Season,Round
341,68,Steele Sidebottom,MID,0,0,2,2,0,0,0,0,2012,Round 3
342,68,Tom Simpkin,KEYD,0,0,0,0,0,0,0,0,2012,Round 3
343,68,Kade Simpson,MID,0,0,2,2,0,0,0,0,2012,Round 3
344,68,Ben Sinclair,FWD,0,0,0,0,0,0,0,0,2012,Round 3
345,68,Rory Sloane,MID,0,1,2,3,0,0,0,0,2012,Round 3
346,68,Clay Smith,MID,0,0,1,1,0,0,0,0,2012,Round 3
347,68,Devon Smith,FWD,0,1,2,3,0,0,0,0,2012,Round 3
348,68,Brodie Smith,DEF,0,0,0,0,0,0,0,0,2012,Round 3
349,68,Ashley Smith,DEF,0,1,0,1,0,0,0,0,2012,Round 3
350,68,Brent Stanton,MID,0,3,1,4,0,0,0,0,2012,Round 3
351,68,Jack Steven,MID,0,2,0,2,0,0,0,0,2012,Round 3
352,68,Koby Stevens,MID,0,1,1,2,0,0,0,0,2012,Round 3
353,68,Paul Stewart,FWD,0,0,1,1,0,0,0,0,2012,Round 3
354,68,Ben Stratton,KEYD,0,0,0,0,0,0,0,0,2012,Round 3
355,68,Nicholas Suban,DEF,0,1,0,1,0,0,0,0,2012,Round 3
356,68,Jacob Surjan,DEF,0,0,1,1,0,0,0,0,2012,Round 3
357,68,David Swallow,MID,0,1,2,3,0,0,0,0,2012,Round 3
358,68,Andrew Swallow,MID,0,2,5,7,0,0,0,0,2012,Round 3
359,68,Dane Swan,MID,0,2,1,3,0,0,0,0,2012,Round 3
360,68,Daniel Talia,KEYD,0,0,0,0,0,0,0,0,2012,Round 3
361,68,Seb Tape,DEF,0,0,0,0,0,0,0,0,2012,Round 3
362,68,Luke Tapscott,DEF,0,0,0,0,0,0,0,0,2012,Round 3
363,68,Harry Taylor,KEYD,0,0,0,0,0,0,0,0,2012,Round 3
364,68,Lindsay Thomas,FWD,0,0,0,0,0,0,0,0,2012,Round 3
365,68,Matt Thomas,MID,0,0,3,3,0,0,0,0,2012,Round 3
366,68,Dale Thomas,FWD,0,0,2,2,0,0,0,0,2012,Round 3
367,68,Scott D. Thompson,KEYD,0,0,0,0,0,0,0,0,2012,Round 3
368,68,Scott Thompson,MID,0,4,3,7,0,0,0,0,2012,Round 3
369,68,Adam Tomlinson,KEYF,0,0,0,0,0,0,0,0,2012,Round 3
370,68,Alan Toovey,DEF,0,0,1,1,0,0,0,0,2012,Round 3
371,68,Jacob Townsend,MID,0,0,2,2,0,0,0,0,2012,Round 3
372,68,Adam Treloar,MID,0,1,2,3,0,0,0,0,2012,Round 3
373,68,Jack Trengove,MID,0,1,2,3,0,0,0,0,2012,Round 3
374,68,Jackson Trengove,KEYD,0,0,0,0,0,0,0,0,2012,Round 3
375,68,Zach Tuohy,DEF,0,0,0,0,0,0,0,0,2012,Round 3
376,68,Nathan Van Berlo,MID,0,3,3,6,0,0,0,0,2012,Round 3
377,68,Bernie Vince,MID,0,0,1,1,0,0,0,0,2012,Round 3
378,68,Jarrad Waite,KEYF,0,0,0,0,0,0,0,0,2012,Round 3
379,68,Taylor Walker,KEYF,0,0,0,0,0,0,0,0,2012,Round 3
380,68,Callan Ward,MID,0,4,1,5,0,0,0,0,2012,Round 3
381,68,Matthew Warnock,KEYD,0,0,0,0,0,0,0,0,2012,Round 3
382,68,Beau Waters,DEF,0,0,0,0,0,0,0,0,2012,Round 3
383,68,Jobe Watson,MID,0,1,7,8,0,0,0,0,2012,Round 3
384,68,Jack Watts,DEF,0,0,0,0,0,0,0,0,2012,Round 3
385,68,Maverick Weller,DEF,0,0,0,0,0,0,0,0,2012,Round 3
386,68,Sharrod Wellingham,FWD,0,0,3,3,0,0,0,0,2012,Round 3
387,68,Justin Westhoff,KEYF,0,0,1,1,0,0,0,0,2012,Round 3
388,68,Brendan Whitecross,FWD,0,1,1,2,0,0,0,0,2012,Round 3
389,68,Easton Wood,DEF,0,0,1,1,0,0,0,0,2012,Round 3
390,68,Sam Wright,DEF,0,0,1,1,0,0,0,0,2012,Round 3
391,68,Chris Yarran,DEF,0,0,0,0,0,0,0,0,2012,Round 3
392,68,Clinton Young,MID,0,0,0,0,0,0,0,0,2012,Round 3
393,68,David Zaharakis,MID,0,1,1,2,0,0,0,0,2012,Round 3
394,68,Jack Ziebell,MID,0,4,4,8,0,0,0,0,2012,Round 3
395,68,Matt de Boer,FWD,0,0,2,2,0,0,0,0,2012,Round 3
