,Rank,Player,Position,HO    ,CC,SC,C,HTA,HTW%,HTA%,RC,Season,Round
341,40,Zac Williams,DEF,0,0,1,1,0,0,0,0,2017,Round 9
342,40,Tom Williamson,DEF,0,0,1,1,0,0,0,0,2017,Round 9
343,40,Nathan Wilson,DEF,0,0,0,0,0,0,0,0,2017,Round 9
344,40,Mason Wood,FWD,0,0,0,0,0,0,0,0,2017,Round 9
345,40,Easton Wood,DEF,0,0,0,0,0,0,0,0,2017,Round 9
346,40,Matthew Wright,FWD,0,0,0,0,0,0,0,0,2017,Round 9
347,40,Elliot Yeo,DEF,0,0,1,1,0,0,0,0,2017,Round 9
348,40,David Zaharakis,MID,0,3,0,3,0,0,0,0,2017,Round 9
349,40,Jack Ziebell,MID,0,2,4,6,0,0,0,0,2017,Round 9
350,40,Dayne Zorko,MID,0,0,3,3,0,0,0,0,2017,Round 9
351,40,Matt de Boer,FWD,0,1,1,2,0,0,0,0,2017,Round 9
