,Rank,Player,Position,HO    ,CC,SC,C,HTA,HTW%,HTA%,RC,Season,Round
341,48,Adam Saad,DEF,0,0,0,0,0,0,0,0,2021,Round 17
342,48,Christian Salem,DEF,0,0,1,1,0,0,0,0,2021,Round 17
343,48,Harry Schoenberg,MID,0,0,4,4,0,0,0,0,2021,Round 17
344,48,Lachie Schultz,FWD,0,0,0,0,0,0,0,0,2021,Round 17
345,48,Anthony Scott,FWD,0,0,2,2,0,0,0,0,2021,Round 17
346,48,Bailey Scott,FWD,0,0,0,0,0,0,0,0,2021,Round 17
347,48,Jack Scrimshaw,DEF,0,0,0,0,0,0,0,0,2021,Round 17
348,48,Paul Seedsman,MID,0,2,0,2,0,0,0,0,2021,Round 17
349,48,Caleb Serong,MID,0,3,7,10,0,0,0,0,2021,Round 17
350,48,Will Setterfield,MID,0,0,0,0,0,0,0,0,2021,Round 17
351,48,Alex Sexton,FWD,0,0,1,1,0,0,0,0,2021,Round 17
352,48,Jeremy Sharp,MID,0,0,3,3,0,0,0,0,2021,Round 17
353,48,Dom Sheed,MID,0,1,2,3,0,0,0,1,2021,Round 17
354,48,Brad Sheppard,DEF,0,0,0,0,0,0,0,0,2021,Round 17
355,48,Liam Shiels,MID,0,1,2,3,0,0,0,0,2021,Round 17
356,48,Lachlan Sholl,MID,0,0,1,1,0,0,0,0,2021,Round 17
357,48,Jayden Short,DEF,0,0,1,1,0,0,0,0,2021,Round 17
358,48,Luke Shuey,MID,0,3,3,6,0,0,0,0,2021,Round 17
359,48,Steele Sidebottom,FWD,0,0,0,0,0,0,0,0,2021,Round 17
360,48,Jy Simpkin,MID,0,2,2,4,0,0,0,0,2021,Round 17
361,48,Jack Sinclair,DEF,0,0,0,0,0,0,0,0,2021,Round 17
362,48,Rory Sloane,MID,0,1,2,3,0,0,0,0,2021,Round 17
363,48,Isaac Smith,MID,0,0,0,0,0,0,0,0,2021,Round 17
364,48,Devon Smith,FWD,0,0,1,1,0,0,0,0,2021,Round 17
365,48,Brodie Smith,DEF,0,1,1,2,0,0,0,0,2021,Round 17
366,48,Bailey Smith,MID,0,2,4,6,0,0,0,0,2021,Round 17
367,48,Will Snelling,FWD,0,0,1,1,0,0,0,0,2021,Round 17
368,48,Charlie Spargo,FWD,0,0,0,0,0,0,0,0,2021,Round 17
369,48,Tom Sparrow,FWD,0,0,0,0,0,0,0,0,2021,Round 17
370,48,Sydney Stack,DEF,0,0,1,1,0,0,0,0,2021,Round 17
371,48,Brandon Starcevich,DEF,0,0,0,0,0,0,0,0,2021,Round 17
372,48,Jack Steele,MID,0,3,3,6,0,0,0,0,2021,Round 17
373,48,Jaidyn Stephenson,FWD,0,0,3,3,0,0,0,0,2021,Round 17
374,48,James Stewart,KEYD,0,0,0,0,0,0,0,0,2021,Round 17
375,48,Tom Stewart,DEF,0,0,0,0,0,0,0,0,2021,Round 17
376,48,Liam Stocker,DEF,0,0,0,0,0,0,0,0,2021,Round 17
377,48,Jake Stringer,FWD,0,5,3,8,0,0,0,0,2021,Round 17
378,48,David Swallow,MID,0,1,2,3,0,0,0,0,2021,Round 17
379,48,Sam Switkowski,FWD,0,0,0,0,0,0,0,0,2021,Round 17
380,48,Tim Taranto,FWD,0,1,1,2,0,0,0,0,2021,Round 17
381,48,Robbie Tarrant,KEYD,0,0,1,1,0,0,0,0,2021,Round 17
382,48,Curtis Taylor,FWD,0,0,0,0,0,0,0,0,2021,Round 17
383,48,Sam Taylor,KEYD,0,0,0,0,0,0,0,0,2021,Round 17
384,48,Josh Thomas,FWD,0,0,0,0,0,0,0,0,2021,Round 17
385,48,Tarryn Thomas,FWD,0,0,2,2,0,0,0,0,2021,Round 17
386,48,Josh Treacy,KEYF,0,0,0,0,0,0,0,0,2021,Round 17
387,48,Darcy Tucker,DEF,0,0,0,0,0,0,0,0,2021,Round 17
388,48,Zach Tuohy,DEF,0,0,0,0,0,0,0,0,2021,Round 17
389,48,Kayne Turner,DEF,0,0,1,1,0,0,0,0,2021,Round 17
390,48,Jamarra Ugle-Hagan,KEYF,0,0,0,0,0,0,0,0,2021,Round 17
391,48,Jack Viney,MID,0,1,0,1,0,0,0,0,2021,Round 17
392,48,Josh Walker,KEYD,0,0,0,0,0,0,0,0,2021,Round 17
393,48,Brandon Walker,DEF,0,0,0,0,0,0,0,0,2021,Round 17
394,48,Mitch Wallis,FWD,0,0,0,0,0,0,0,0,2021,Round 17
395,48,Sam Walsh,MID,0,1,3,4,0,0,0,0,2021,Round 17
396,48,Michael Walters,FWD,0,0,0,0,0,0,0,0,2021,Round 17
397,48,Alec Waterman,FWD,0,0,1,1,0,0,0,0,2021,Round 17
398,48,Jimmy Webster,DEF,0,0,0,0,0,0,0,0,2021,Round 17
399,48,Cody Weightman,FWD,0,0,0,0,0,0,0,0,2021,Round 17
400,48,Jacob Weitering,KEYD,0,0,0,0,0,0,0,7,2021,Round 17
401,48,Lachie Whitfield,MID,0,0,1,1,0,0,0,0,2021,Round 17
402,48,Sam Wicks,FWD,0,0,0,0,0,0,0,0,2021,Round 17
403,48,Callum Wilkie,KEYD,0,0,0,0,0,0,0,0,2021,Round 17
404,48,Bailey Williams,DEF,0,0,0,0,0,0,0,0,2021,Round 17
405,48,Zac Williams,DEF,0,0,1,1,0,0,0,0,2021,Round 17
406,48,Tom Williamson,DEF,0,0,1,1,0,0,0,0,2021,Round 17
407,48,Nathan Wilson,DEF,0,0,0,0,0,0,0,0,2021,Round 17
408,48,Ollie Wines,MID,0,3,2,5,0,0,0,0,2021,Round 17
409,48,Mason Wood,FWD,0,0,0,0,0,0,0,0,2021,Round 17
410,48,James Worpel,MID,0,0,0,0,0,0,0,0,2021,Round 17
411,48,Elliot Yeo,MID,0,2,5,7,0,0,0,0,2021,Round 17
412,48,Jack Ziebell,DEF,0,0,1,1,0,0,0,0,2021,Round 17
413,48,Dayne Zorko,MID,0,0,2,2,0,0,0,0,2021,Round 17
414,48,Cameron Zurhaar,FWD,0,0,2,2,0,0,0,0,2021,Round 17
