,Rank,Player,Position,HO    ,CC,SC,C,HTA,HTW%,HTA%,RC,Season,Round
341,75,Brent Stanton,MID,0,0,1,1,0,0,0,0,2015,Round 17
342,75,Jack Steele,FWD,0,0,2,2,0,0,0,0,2015,Round 17
343,75,Ariel Steinberg,KEYD,0,0,0,0,0,0,0,0,2015,Round 17
344,75,Jack Steven,MID,0,3,1,4,0,0,0,0,2015,Round 17
345,75,Billy Stretch,MID,0,0,0,0,0,0,0,0,2015,Round 17
346,75,Nicholas Suban,MID,0,1,2,3,0,0,0,0,2015,Round 17
347,75,Matthew Suckling,DEF,0,0,0,0,0,0,0,0,2015,Round 17
348,75,Cam Sutcliffe,DEF,0,0,0,0,0,0,0,0,2015,Round 17
349,75,Andrew Swallow,MID,0,2,5,7,0,0,0,0,2015,Round 17
350,75,Dane Swan,MID,0,3,6,9,0,0,0,0,2015,Round 17
351,75,Michael Talia,KEYD,0,0,0,0,0,0,0,0,2015,Round 17
352,75,Robbie Tarrant,KEYD,0,0,0,0,0,0,0,0,2015,Round 17
353,75,Lewis Taylor,FWD,0,0,1,1,0,0,0,0,2015,Round 17
354,75,Harry Taylor,KEYD,0,0,1,1,0,0,0,0,2015,Round 17
355,75,Eli Templeton,FWD,0,0,0,0,0,0,0,0,2015,Round 17
356,75,Lindsay Thomas,FWD,0,0,0,0,0,0,0,0,2015,Round 17
357,75,Scott D. Thompson,KEYD,0,0,0,0,0,0,0,0,2015,Round 17
358,75,Rory Thompson,KEYD,0,0,0,0,0,0,0,0,2015,Round 17
359,75,Scott Thompson,MID,0,4,4,8,0,0,0,0,2015,Round 17
360,75,Jackson Thurlow,DEF,0,0,0,0,0,0,0,0,2015,Round 17
361,75,Adam Tomlinson,KEYD,0,0,0,0,0,0,0,0,2015,Round 17
362,75,Alan Toovey,DEF,0,0,0,0,0,0,0,0,2015,Round 17
363,75,Adam Treloar,MID,0,1,5,6,0,0,0,0,2015,Round 17
364,75,Jackson Trengove,KEYD,0,0,1,1,0,0,0,1,2015,Round 17
365,75,Zach Tuohy,DEF,0,0,0,0,0,0,0,0,2015,Round 17
366,75,Kayne Turner,FWD,0,1,1,2,0,0,0,0,2015,Round 17
367,75,Jason Tutt,MID,0,0,0,0,0,0,0,0,2015,Round 17
368,75,Dom Tyson,MID,0,0,1,1,0,0,0,0,2015,Round 17
369,75,Travis Varcoe,FWD,0,1,0,1,0,0,0,0,2015,Round 17
370,75,Jack Viney,MID,0,1,6,7,0,0,0,0,2015,Round 17
371,75,Jarrad Waite,KEYF,0,0,0,0,0,0,0,0,2015,Round 17
372,75,Taylor Walker,KEYF,0,0,0,0,0,0,0,0,2015,Round 17
373,75,Mitch Wallis,MID,0,8,1,9,0,0,0,0,2015,Round 17
374,75,Bradley Walsh,FWD,0,0,0,0,0,0,0,0,2015,Round 17
375,75,Michael Walters,FWD,0,1,1,2,0,0,0,0,2015,Round 17
376,75,Jimmy Webster,DEF,0,0,0,0,0,0,0,0,2015,Round 17
377,75,Maverick Weller,FWD,0,0,2,2,0,0,0,0,2015,Round 17
378,75,Sharrod Wellingham,DEF,0,0,0,0,0,0,0,0,2015,Round 17
379,75,Justin Westhoff,KEYF,0,2,2,4,0,0,0,0,2015,Round 17
380,75,Jesse White,KEYF,0,1,0,1,0,0,0,1,2015,Round 17
381,75,Matthew White,FWD,0,0,0,0,0,0,0,0,2015,Round 17
382,75,Lachie Whitfield,MID,0,0,2,2,0,0,0,0,2015,Round 17
383,75,Marley Williams,DEF,0,0,3,3,0,0,0,0,2015,Round 17
384,75,Zac Williams,DEF,0,0,1,1,0,0,0,0,2015,Round 17
385,75,Ollie Wines,MID,0,3,4,7,0,0,0,2,2015,Round 17
386,75,Chad Wingard,FWD,0,0,2,2,0,0,0,0,2015,Round 17
387,75,Easton Wood,DEF,0,0,0,0,0,0,0,0,2015,Round 17
388,75,Sam Wright,DEF,0,0,0,0,0,0,0,0,2015,Round 17
389,75,Matthew Wright,FWD,0,1,0,1,0,0,0,0,2015,Round 17
390,75,Chris Yarran,DEF,0,0,0,0,0,0,0,0,2015,Round 17
391,75,Aaron Young,MID,0,1,0,1,0,0,0,0,2015,Round 17
392,75,David Zaharakis,MID,0,1,3,4,0,0,0,0,2015,Round 17
393,75,Jack Ziebell,MID,0,0,4,4,0,0,0,0,2015,Round 17
394,75,Dayne Zorko,FWD,0,0,5,5,0,0,0,0,2015,Round 17
395,75,Matt de Boer,FWD,0,0,0,0,0,0,0,0,2015,Round 17
396,75,Aaron vandenBerg,FWD,0,0,0,0,0,0,0,0,2015,Round 17
