,Rank,Player,Position,HO    ,CC,SC,C,HTA,HTW%,HTA%,RC,Season,Round
340,46,Anthony Scott,FWD,0,0,0,0,0,0,0,0,2021,Round 10
341,46,Bailey Scott,FWD,0,0,0,0,0,0,0,0,2021,Round 10
342,46,Jack Scrimshaw,DEF,0,0,1,1,0,0,0,0,2021,Round 10
343,46,Paul Seedsman,MID,0,2,2,4,0,0,0,0,2021,Round 10
344,46,Joel Selwood,MID,0,6,4,10,0,0,0,0,2021,Round 10
345,46,Caleb Serong,MID,0,0,3,3,0,0,0,0,2021,Round 10
346,46,Will Setterfield,MID,0,2,4,6,0,0,0,0,2021,Round 10
347,46,Alex Sexton,FWD,0,0,1,1,0,0,0,0,2021,Round 10
348,46,Dom Sheed,MID,0,0,2,2,0,0,0,0,2021,Round 10
349,46,Brad Sheppard,DEF,0,0,0,0,0,0,0,0,2021,Round 10
350,46,Lachlan Sholl,MID,0,0,0,0,0,0,0,0,2021,Round 10
351,46,Jayden Short,DEF,0,0,1,1,0,0,0,0,2021,Round 10
352,46,Steele Sidebottom,FWD,0,0,1,1,0,0,0,0,2021,Round 10
353,46,Jack Silvagni,FWD,0,0,0,0,0,0,0,0,2021,Round 10
354,46,Jy Simpkin,MID,0,3,2,5,0,0,0,0,2021,Round 10
355,46,Jack Sinclair,DEF,0,0,1,1,0,0,0,0,2021,Round 10
356,46,Rory Sloane,MID,0,2,2,4,0,0,0,0,2021,Round 10
357,46,Roarke Smith,MID,0,0,1,1,0,0,0,0,2021,Round 10
358,46,Isaac Smith,MID,0,1,1,2,0,0,0,0,2021,Round 10
359,46,Brodie Smith,DEF,0,0,1,1,0,0,0,0,2021,Round 10
360,46,Bailey Smith,MID,0,3,4,7,0,0,0,0,2021,Round 10
361,46,Will Snelling,FWD,0,0,2,2,0,0,0,0,2021,Round 10
362,46,Charlie Spargo,FWD,0,0,0,0,0,0,0,0,2021,Round 10
363,46,Tom Sparrow,FWD,0,0,0,0,0,0,0,0,2021,Round 10
364,46,Zach Sproule,KEYF,0,0,0,0,0,0,0,0,2021,Round 10
365,46,Brandon Starcevich,DEF,0,0,4,4,0,0,0,0,2021,Round 10
366,46,Jack Steele,MID,0,1,2,3,0,0,0,0,2021,Round 10
367,46,Dylan Stephens,MID,0,0,0,0,0,0,0,0,2021,Round 10
368,46,James Stewart,KEYD,0,0,0,0,0,0,0,0,2021,Round 10
369,46,Tom Stewart,DEF,0,0,0,0,0,0,0,0,2021,Round 10
370,46,Liam Stocker,DEF,0,0,0,0,0,0,0,0,2021,Round 10
371,46,David Swallow,MID,0,0,2,2,0,0,0,1,2021,Round 10
372,46,Sam Switkowski,FWD,0,0,1,1,0,0,0,0,2021,Round 10
373,46,Matt Taberner,KEYF,0,0,0,0,0,0,0,0,2021,Round 10
374,46,Tim Taranto,FWD,0,1,1,2,0,0,0,0,2021,Round 10
375,46,Curtis Taylor,FWD,0,0,0,0,0,0,0,0,2021,Round 10
376,46,Sam Taylor,KEYD,0,0,0,0,0,0,0,0,2021,Round 10
377,46,Josh Thomas,FWD,0,0,0,0,0,0,0,0,2021,Round 10
378,46,Tarryn Thomas,FWD,0,4,1,5,0,0,0,0,2021,Round 10
379,46,Josh Treacy,KEYF,0,0,0,0,0,0,0,0,2021,Round 10
380,46,Adam Treloar,FWD,0,1,3,4,0,0,0,0,2021,Round 10
381,46,Darcy Tucker,DEF,0,0,2,2,0,0,0,0,2021,Round 10
382,46,Zach Tuohy,DEF,0,0,0,0,0,0,0,0,2021,Round 10
383,46,Kayne Turner,DEF,0,0,0,0,0,0,0,0,2021,Round 10
384,46,Nick Vlastuin,DEF,0,0,0,0,0,0,0,0,2021,Round 10
385,46,Josh Walker,KEYD,0,0,0,0,0,0,0,0,2021,Round 10
386,46,Taylor Walker,KEYF,0,0,0,0,0,0,0,6,2021,Round 10
387,46,Sam Walsh,MID,0,0,4,4,0,0,0,0,2021,Round 10
388,46,Michael Walters,FWD,0,2,2,4,0,0,0,0,2021,Round 10
389,46,Callan Ward,MID,0,2,3,5,0,0,0,0,2021,Round 10
390,46,Chad Warner,MID,0,0,4,4,0,0,0,0,2021,Round 10
391,46,Jake Waterman,FWD,0,0,1,1,0,0,0,0,2021,Round 10
392,46,Alec Waterman,FWD,0,0,0,0,0,0,0,0,2021,Round 10
393,46,Tobe Watson,DEF,0,0,0,0,0,0,0,0,2021,Round 10
394,46,Jimmy Webster,DEF,0,0,0,0,0,0,0,0,2021,Round 10
395,46,Sam Weideman,KEYF,0,0,0,0,0,0,0,2,2021,Round 10
396,46,Cody Weightman,FWD,0,0,0,0,0,0,0,0,2021,Round 10
397,46,Jacob Weitering,KEYD,0,0,0,0,0,0,0,0,2021,Round 10
398,46,Lachie Weller,FWD,0,0,2,2,0,0,0,0,2021,Round 10
399,46,Lachie Whitfield,MID,0,2,1,3,0,0,0,0,2021,Round 10
400,46,Sam Wicks,FWD,0,0,0,0,0,0,0,0,2021,Round 10
401,46,Callum Wilkie,KEYD,0,0,0,0,0,0,0,0,2021,Round 10
402,46,Bailey Williams,DEF,0,0,1,1,0,0,0,0,2021,Round 10
403,46,Zac Williams,DEF,0,0,1,1,0,0,0,0,2021,Round 10
404,46,Tom Wilson,DEF,0,0,0,0,0,0,0,0,2021,Round 10
405,46,Nathan Wilson,DEF,0,0,0,0,0,0,0,0,2021,Round 10
406,46,Ollie Wines,MID,0,0,2,2,0,0,0,1,2021,Round 10
407,46,Chad Wingard,FWD,0,1,3,4,0,0,0,0,2021,Round 10
408,46,James Worpel,MID,0,1,6,7,0,0,0,0,2021,Round 10
409,46,Lachie Young,MID,0,0,0,0,0,0,0,0,2021,Round 10
410,46,David Zaharakis,FWD,0,1,0,1,0,0,0,0,2021,Round 10
411,46,Jack Ziebell,DEF,0,0,0,0,0,0,0,0,2021,Round 10
412,46,Dayne Zorko,MID,0,2,4,6,0,0,0,0,2021,Round 10
413,46,Cameron Zurhaar,FWD,0,0,0,0,0,0,0,0,2021,Round 10
