,Rank,Player,Position,HO    ,CC,SC,C,HTA,HTW%,HTA%,RC,Season,Round
341,66,Brent Stanton,MID,0,1,0,1,0,0,0,0,2014,Round 5
342,66,Jack Steven,MID,0,0,1,1,0,0,0,0,2014,Round 5
343,66,Mathew Stokes,MID,0,0,2,2,0,0,0,0,2014,Round 5
344,66,Ben Stratton,KEYD,0,0,0,0,0,0,0,0,2014,Round 5
345,66,Jake Stringer,FWD,0,0,0,0,0,0,0,0,2014,Round 5
346,66,Nicholas Suban,FWD,0,0,0,0,0,0,0,0,2014,Round 5
347,66,Matthew Suckling,DEF,0,0,1,1,0,0,0,0,2014,Round 5
348,66,Cam Sutcliffe,DEF,0,0,0,0,0,0,0,0,2014,Round 5
349,66,Dane Swan,MID,0,3,0,3,0,0,0,0,2014,Round 5
350,66,Matt Taberner,KEYF,0,0,0,0,0,0,0,0,2014,Round 5
351,66,Michael Talia,KEYD,0,0,0,0,0,0,0,0,2014,Round 5
352,66,Daniel Talia,KEYD,0,0,0,0,0,0,0,0,2014,Round 5
353,66,Lewis Taylor,FWD,0,0,0,0,0,0,0,0,2014,Round 5
354,66,Harry Taylor,KEYD,0,0,0,0,0,0,0,0,2014,Round 5
355,66,Eli Templeton,FWD,0,0,1,1,0,0,0,0,2014,Round 5
356,66,Dean Terlich,DEF,0,0,0,0,0,0,0,0,2014,Round 5
357,66,Josh Thomas,FWD,0,1,1,2,0,0,0,0,2014,Round 5
358,66,Lindsay Thomas,FWD,0,0,0,0,0,0,0,0,2014,Round 5
359,66,Matt Thomas,MID,0,1,2,3,0,0,0,0,2014,Round 5
360,66,Dale Thomas,FWD,0,1,1,2,0,0,0,0,2014,Round 5
361,66,Scott D. Thompson,KEYD,0,0,0,0,0,0,0,0,2014,Round 5
362,66,Scott Thompson,MID,0,6,3,9,0,0,0,0,2014,Round 5
363,66,Adam Tomlinson,KEYD,0,0,0,0,0,0,0,0,2014,Round 5
364,66,Alan Toovey,DEF,0,0,0,0,0,0,0,0,2014,Round 5
365,66,Adam Treloar,MID,0,2,4,6,0,0,0,0,2014,Round 5
366,66,Zach Tuohy,DEF,0,0,1,1,0,0,0,0,2014,Round 5
367,66,Dom Tyson,MID,0,1,3,4,0,0,0,0,2014,Round 5
368,66,Travis Varcoe,DEF,0,0,0,0,0,0,0,0,2014,Round 5
369,66,Bernie Vince,MID,0,2,1,3,0,0,0,0,2014,Round 5
370,66,Jack Viney,MID,0,4,1,5,0,0,0,0,2014,Round 5
371,66,Nick Vlastuin,DEF,0,0,0,0,0,0,0,0,2014,Round 5
372,66,Jarrad Waite,KEYF,0,0,0,0,0,0,0,0,2014,Round 5
373,66,Andrew Walker,DEF,0,2,0,2,0,0,0,0,2014,Round 5
374,66,Mitch Wallis,MID,0,1,2,3,0,0,0,0,2014,Round 5
375,66,Callan Ward,MID,0,1,2,3,0,0,0,0,2014,Round 5
376,66,Matthew Warnock,KEYD,0,0,0,0,0,0,0,0,2014,Round 5
377,66,Jobe Watson,MID,0,3,2,5,0,0,0,0,2014,Round 5
378,66,Jack Watts,KEYF,0,0,1,1,0,0,0,0,2014,Round 5
379,66,Jimmy Webster,DEF,0,1,0,1,0,0,0,0,2014,Round 5
380,66,Sharrod Wellingham,FWD,0,0,2,2,0,0,0,0,2014,Round 5
381,66,Justin Westhoff,KEYF,0,1,0,1,0,0,0,2,2014,Round 5
382,66,Simon White,DEF,0,0,0,0,0,0,0,0,2014,Round 5
383,66,Matthew White,FWD,0,0,3,3,0,0,0,0,2014,Round 5
384,66,Zac Williams,DEF,0,0,1,1,0,0,0,0,2014,Round 5
385,66,Tom Williams,KEYF,0,0,0,0,0,0,0,0,2014,Round 5
386,66,Chad Wingard,FWD,0,1,0,1,0,0,0,0,2014,Round 5
387,66,Easton Wood,DEF,0,0,1,1,0,0,0,0,2014,Round 5
388,66,Matthew Wright,FWD,0,2,1,3,0,0,0,0,2014,Round 5
389,66,Chris Yarran,DEF,0,0,0,0,0,0,0,0,2014,Round 5
390,66,Elliot Yeo,DEF,0,0,1,1,0,0,0,0,2014,Round 5
391,66,Tom Young,DEF,0,0,0,0,0,0,0,0,2014,Round 5
392,66,Aaron Young,MID,0,1,0,1,0,0,0,0,2014,Round 5
393,66,Clinton Young,MID,0,0,0,0,0,0,0,0,2014,Round 5
394,66,David Zaharakis,FWD,0,1,1,2,0,0,0,0,2014,Round 5
395,66,Matt de Boer,FWD,0,1,0,1,0,0,0,0,2014,Round 5
