,Rank,Player,Position,HO    ,CC,SC,C,HTA,HTW%,HTA%,RC,Season,Round
341,77,Steele Sidebottom,MID,0,2,6,8,0,0,0,0,2012,Round 7
342,77,Alex Silvagni,KEYD,0,0,0,0,0,0,0,0,2012,Round 7
343,77,Tom Simpkin,KEYD,0,0,0,0,0,0,0,0,2012,Round 7
344,77,Kade Simpson,MID,0,2,0,2,0,0,0,0,2012,Round 7
345,77,Ben Sinclair,FWD,0,1,0,1,0,0,0,0,2012,Round 7
346,77,Arryn Siposs,FWD,0,0,0,0,0,0,0,0,2012,Round 7
347,77,Rory Sloane,MID,0,0,3,3,0,0,0,0,2012,Round 7
348,77,Billie Smedts,FWD,0,0,0,0,0,0,0,0,2012,Round 7
349,77,Isaac Smith,MID,0,0,1,1,0,0,0,0,2012,Round 7
350,77,Clay Smith,MID,0,0,0,0,0,0,0,0,2012,Round 7
351,77,Devon Smith,FWD,0,2,2,4,0,0,0,0,2012,Round 7
352,77,Brodie Smith,DEF,0,0,0,0,0,0,0,0,2012,Round 7
353,77,Nick Smith,DEF,0,0,0,0,0,0,0,0,2012,Round 7
354,77,Lee Spurr,DEF,0,0,3,3,0,0,0,0,2012,Round 7
355,77,Brent Stanton,MID,0,2,3,5,0,0,0,0,2012,Round 7
356,77,Jack Steven,MID,0,0,3,3,0,0,0,0,2012,Round 7
357,77,Paul Stewart,FWD,0,1,2,3,0,0,0,0,2012,Round 7
358,77,Ben Stratton,KEYD,0,0,1,1,0,0,0,0,2012,Round 7
359,77,Jesse Stringer,MID,0,2,0,2,0,0,0,0,2012,Round 7
360,77,Matthew Suckling,DEF,0,0,0,0,0,0,0,0,2012,Round 7
361,77,Liam Sumner,MID,0,0,0,0,0,0,0,0,2012,Round 7
362,77,Jacob Surjan,DEF,0,0,0,0,0,0,0,0,2012,Round 7
363,77,David Swallow,MID,0,0,0,0,0,0,0,0,2012,Round 7
364,77,Andrew Swallow,MID,0,0,1,1,0,0,0,0,2012,Round 7
365,77,Dane Swan,MID,0,0,3,3,0,0,0,0,2012,Round 7
366,77,Colin Sylvia,FWD,0,0,0,0,0,0,0,0,2012,Round 7
367,77,Daniel Talia,KEYD,0,0,0,0,0,0,0,0,2012,Round 7
368,77,Seb Tape,DEF,0,0,0,0,0,0,0,0,2012,Round 7
369,77,Lindsay Thomas,FWD,0,0,1,1,0,0,0,0,2012,Round 7
370,77,Scott D. Thompson,KEYD,0,0,2,2,0,0,0,0,2012,Round 7
371,77,Scott Thompson,MID,0,6,7,13,0,0,0,1,2012,Round 7
372,77,Alan Toovey,DEF,0,0,1,1,0,0,0,0,2012,Round 7
373,77,Jacob Townsend,MID,0,0,0,0,0,0,0,0,2012,Round 7
374,77,Joshua Toy,DEF,0,0,0,0,0,0,0,0,2012,Round 7
375,77,Adam Treloar,MID,0,0,1,1,0,0,0,0,2012,Round 7
376,77,Jackson Trengove,KEYD,0,1,1,2,0,0,0,3,2012,Round 7
377,77,Shane Tuck,MID,0,1,3,4,0,0,0,0,2012,Round 7
378,77,Zach Tuohy,DEF,0,0,1,1,0,0,0,0,2012,Round 7
379,77,Dom Tyson,MID,0,4,0,4,0,0,0,0,2012,Round 7
380,77,Jay Van Berlo,MID,0,0,0,0,0,0,0,0,2012,Round 7
381,77,Nathan Van Berlo,MID,0,0,0,0,0,0,0,0,2012,Round 7
382,77,Patrick Veszpremi,DEF,0,1,1,2,0,0,0,0,2012,Round 7
383,77,Jarrad Waite,KEYF,0,0,0,0,0,0,0,0,2012,Round 7
384,77,Taylor Walker,KEYF,0,0,0,0,0,0,0,0,2012,Round 7
385,77,Andrew Walker,FWD,0,0,0,0,0,0,0,0,2012,Round 7
386,77,Mitch Wallis,MID,0,1,4,5,0,0,0,0,2012,Round 7
387,77,Matthew Warnock,KEYD,0,0,0,0,0,0,0,0,2012,Round 7
388,77,Beau Waters,DEF,0,0,0,0,0,0,0,0,2012,Round 7
389,77,Jobe Watson,MID,0,3,8,11,0,0,0,0,2012,Round 7
390,77,Sharrod Wellingham,FWD,0,4,1,5,0,0,0,0,2012,Round 7
391,77,Brendan Whitecross,FWD,0,1,2,3,0,0,0,0,2012,Round 7
392,77,Joel Wilkinson,DEF,0,0,0,0,0,0,0,0,2012,Round 7
393,77,Sam Wright,DEF,0,0,1,1,0,0,0,0,2012,Round 7
394,77,Matthew Wright,FWD,0,0,1,1,0,0,0,0,2012,Round 7
395,77,Peter Yagmoor,DEF,0,0,0,0,0,0,0,0,2012,Round 7
396,77,Aaron Young,FWD,0,0,1,1,0,0,0,0,2012,Round 7
397,77,Clinton Young,MID,0,0,1,1,0,0,0,0,2012,Round 7
398,77,David Zaharakis,MID,0,1,2,3,0,0,0,0,2012,Round 7
399,77,Jack Ziebell,MID,0,0,3,3,0,0,0,0,2012,Round 7
400,77,Dayne Zorko,MID,0,0,0,0,0,0,0,0,2012,Round 7
401,77,Matt de Boer,FWD,0,0,1,1,0,0,0,0,2012,Round 7
