,Rank,Player,Position,HO    ,CC,SC,C,HTA,HTW%,HTA%,RC,Season,Round
341,47,Anthony Scott,FWD,0,0,0,0,0,0,0,0,2023,Round 4
342,47,Bailey Scott,MID,0,0,1,1,0,0,0,0,2023,Round 4
343,47,Jack Scrimshaw,DEF,0,0,0,0,0,0,0,0,2023,Round 4
344,47,Caleb Serong,MID,0,6,4,10,0,0,0,0,2023,Round 4
345,47,Will Setterfield,MID,0,1,3,4,0,0,0,0,2023,Round 4
346,47,Alex Sexton,FWD,0,0,0,0,0,0,0,0,2023,Round 4
347,47,Harry Sheezel,DEF,0,1,2,3,0,0,0,0,2023,Round 4
348,47,Dylan Shiel,MID,0,2,3,5,0,0,0,0,2023,Round 4
349,47,Liam Shiels,MID,0,1,2,3,0,0,0,0,2023,Round 4
350,47,Lachlan Sholl,MID,0,1,2,3,0,0,0,0,2023,Round 4
351,47,James Sicily,KEYD,0,0,1,1,0,0,0,0,2023,Round 4
352,47,Steele Sidebottom,MID,0,0,0,0,0,0,0,0,2023,Round 4
353,47,Jack Silvagni,KEYF,0,0,0,0,0,0,0,0,2023,Round 4
354,47,Jy Simpkin,MID,0,1,5,6,0,0,0,0,2023,Round 4
355,47,Jack Sinclair,DEF,0,2,1,3,0,0,0,0,2023,Round 4
356,47,Rory Sloane,MID,0,0,4,4,0,0,0,0,2023,Round 4
357,47,Isaac Smith,FWD,0,0,2,2,0,0,0,0,2023,Round 4
358,47,Brodie Smith,DEF,0,1,0,1,0,0,0,0,2023,Round 4
359,47,Bailey Smith,FWD,0,1,4,5,0,0,0,0,2023,Round 4
360,47,Jake Soligo,MID,0,0,2,2,0,0,0,0,2023,Round 4
361,47,Tyler Sonsie,FWD,0,0,0,0,0,0,0,0,2023,Round 4
362,47,Charlie Spargo,FWD,0,0,0,0,0,0,0,0,2023,Round 4
363,47,Tom Sparrow,MID,0,2,1,3,0,0,0,0,2023,Round 4
364,47,Brandon Starcevich,DEF,0,0,0,0,0,0,0,0,2023,Round 4
365,47,Tyson Stengle,FWD,0,0,0,0,0,0,0,0,2023,Round 4
366,47,Dylan Stephens,MID,0,0,3,3,0,0,0,0,2023,Round 4
367,47,Jaidyn Stephenson,FWD,0,0,2,2,0,0,0,0,2023,Round 4
368,47,Tom Stewart,DEF,0,0,0,0,0,0,0,0,2023,Round 4
369,47,Liam Stocker,DEF,0,0,0,0,0,0,0,0,2023,Round 4
370,47,Conor Stone,FWD,0,0,0,0,0,0,0,0,2023,Round 4
371,47,Jake Stringer,FWD,0,0,4,4,0,0,0,0,2023,Round 4
372,47,David Swallow,MID,0,2,3,5,0,0,0,0,2023,Round 4
373,47,Sam Switkowski,FWD,0,1,1,2,0,0,0,0,2023,Round 4
374,47,Matt Taberner,KEYF,0,0,0,0,0,0,0,0,2023,Round 4
375,47,Tim Taranto,MID,0,3,2,5,0,0,0,0,2023,Round 4
376,47,Curtis Taylor,FWD,0,0,0,0,0,0,0,0,2023,Round 4
377,47,Sam Taylor,KEYD,0,0,1,1,0,0,0,0,2023,Round 4
378,47,Adam Treloar,MID,0,3,7,10,0,0,0,0,2023,Round 4
379,47,Darcy Tucker,MID,0,0,1,1,0,0,0,0,2023,Round 4
380,47,Zach Tuohy,MID,0,1,1,2,0,0,0,0,2023,Round 4
381,47,Kayne Turner,FWD,0,0,0,0,0,0,0,0,2023,Round 4
382,47,Jamarra Ugle-Hagan,KEYF,0,0,0,0,0,0,0,1,2023,Round 4
383,47,Jack Viney,MID,0,4,3,7,0,0,0,0,2023,Round 4
384,47,Nick Vlastuin,DEF,0,0,0,0,0,0,0,0,2023,Round 4
385,47,Brandon Walker,DEF,0,0,0,0,0,0,0,0,2023,Round 4
386,47,Michael Walters,FWD,0,0,0,0,0,0,0,0,2023,Round 4
387,47,Nasiah Wanganeen-Milera,DEF,0,0,0,0,0,0,0,0,2023,Round 4
388,47,Callan Ward,MID,0,1,1,2,0,0,0,0,2023,Round 4
389,47,Josh Ward,MID,0,0,3,3,0,0,0,0,2023,Round 4
390,47,Chad Warner,MID,0,5,4,9,0,0,0,0,2023,Round 4
391,47,Sam Weideman,KEYF,0,0,0,0,0,0,0,0,2023,Round 4
392,47,Jacob Weitering,KEYD,0,0,0,0,0,0,0,0,2023,Round 4
393,47,Lachie Weller,DEF,0,0,1,1,0,0,0,0,2023,Round 4
394,47,Connor West,FWD,0,0,0,0,0,0,0,0,2023,Round 4
395,47,Lachie Whitfield,DEF,0,0,0,0,0,0,0,0,2023,Round 4
396,47,Callum Wilkie,KEYD,0,0,0,0,0,0,0,0,2023,Round 4
397,47,Bailey Williams,MID,0,0,1,1,0,0,0,0,2023,Round 4
398,47,Dylan Williams,DEF,0,0,0,0,0,0,0,0,2023,Round 4
399,47,Darcy Wilmot,DEF,0,0,0,0,0,0,0,0,2023,Round 4
400,47,Nathan Wilson,DEF,0,0,1,1,0,0,0,0,2023,Round 4
401,47,Marcus Windhager,DEF,0,0,1,1,0,0,0,0,2023,Round 4
402,47,Ollie Wines,MID,0,0,3,3,0,0,0,0,2023,Round 4
403,47,Chad Wingard,FWD,0,0,0,0,0,0,0,0,2023,Round 4
404,47,Mason Wood,MID,0,0,1,1,0,0,0,0,2023,Round 4
405,47,James Worpel,MID,0,2,4,6,0,0,0,0,2023,Round 4
406,47,Elliot Yeo,DEF,0,0,0,0,0,0,0,0,2023,Round 4
407,47,Lewis Young,KEYD,0,0,0,0,0,0,0,0,2023,Round 4
408,47,Tylar Young,KEYD,0,0,0,0,0,0,0,0,2023,Round 4
409,47,Hayden Young,DEF,0,0,1,1,0,0,0,0,2023,Round 4
410,47,Brandon Zerk-Thatcher,KEYD,0,0,0,0,0,0,0,0,2023,Round 4
411,47,Jack Ziebell,DEF,0,0,1,1,0,0,0,0,2023,Round 4
412,47,Dayne Zorko,FWD,0,0,0,0,0,0,0,0,2023,Round 4
413,47,Cameron Zurhaar,FWD,0,2,1,3,0,0,0,0,2023,Round 4
