,Rank,Player,Position,HO    ,CC,SC,C,HTA,HTW%,HTA%,RC,Season,Round
341,40,Charlie Spargo,FWD,0,1,0,1,0,0,0,0,2018,Round 6
342,40,Max Spencer,KEYD,0,0,1,1,0,0,0,0,2018,Round 6
343,40,Jack Steele,MID,0,0,2,2,0,0,0,0,2018,Round 6
344,40,Jaidyn Stephenson,FWD,0,0,0,0,0,0,0,0,2018,Round 6
345,40,Jack Steven,MID,0,3,4,7,0,0,0,0,2018,Round 6
346,40,Tom Stewart,DEF,0,0,0,0,0,0,0,0,2018,Round 6
347,40,Ben Stratton,DEF,0,0,0,0,0,0,0,0,2018,Round 6
348,40,Jake Stringer,FWD,0,0,0,0,0,0,0,1,2018,Round 6
349,40,Matthew Suckling,DEF,0,0,2,2,0,0,0,0,2018,Round 6
350,40,David Swallow,MID,0,2,2,4,0,0,0,0,2018,Round 6
351,40,Daniel Talia,KEYD,0,0,0,0,0,0,0,0,2018,Round 6
352,40,Tim Taranto,MID,0,1,3,4,0,0,0,0,2018,Round 6
353,40,Robbie Tarrant,KEYD,0,0,0,0,0,0,0,0,2018,Round 6
354,40,Lewis Taylor,FWD,0,0,0,0,0,0,0,0,2018,Round 6
355,40,Josh Thomas,FWD,0,2,0,2,0,0,0,0,2018,Round 6
356,40,Dale Thomas,DEF,0,0,2,2,0,0,0,0,2018,Round 6
357,40,Scott D. Thompson,KEYD,0,0,0,0,0,0,0,0,2018,Round 6
358,40,Rory Thompson,KEYD,0,0,0,0,0,0,0,0,2018,Round 6
359,40,Jackson Thurlow,MID,0,0,2,2,0,0,0,0,2018,Round 6
360,40,Adam Treloar,MID,0,1,1,2,0,0,0,0,2018,Round 6
361,40,Darcy Tucker,MID,0,0,3,3,0,0,0,0,2018,Round 6
362,40,Zach Tuohy,DEF,0,0,0,0,0,0,0,0,2018,Round 6
363,40,Kayne Turner,FWD,0,1,1,2,0,0,0,0,2018,Round 6
364,40,Dom Tyson,MID,0,0,3,3,0,0,0,0,2018,Round 6
365,40,Ed Vickers-Willis,DEF,0,0,0,0,0,0,0,0,2018,Round 6
366,40,Bernie Vince,DEF,0,0,1,1,0,0,0,0,2018,Round 6
367,40,Nick Vlastuin,DEF,0,0,0,0,0,0,0,0,2018,Round 6
368,40,Jarrad Waite,KEYF,0,0,0,0,0,0,0,0,2018,Round 6
369,40,Taylor Walker,KEYF,0,0,1,1,0,0,0,0,2018,Round 6
370,40,Mitch Wallis,FWD,0,3,1,4,0,0,0,0,2018,Round 6
371,40,Michael Walters,FWD,0,0,0,0,0,0,0,0,2018,Round 6
372,40,Callan Ward,MID,0,1,1,2,0,0,0,0,2018,Round 6
373,40,Jake Waterman,KEYF,0,0,0,0,0,0,0,0,2018,Round 6
374,40,Jack Watts,KEYF,0,0,0,0,0,0,0,0,2018,Round 6
375,40,Jimmy Webster,DEF,0,0,0,0,0,0,0,0,2018,Round 6
376,40,Lachie Weller,MID,0,0,5,5,0,0,0,0,2018,Round 6
377,40,Maverick Weller,FWD,0,0,0,0,0,0,0,0,2018,Round 6
378,40,Brandon White,DEF,0,0,0,0,0,0,0,0,2018,Round 6
379,40,Lachie Whitfield,DEF,0,1,2,3,0,0,0,0,2018,Round 6
380,40,Bailey Williams,DEF,0,0,0,0,0,0,0,0,2018,Round 6
381,40,Marley Williams,DEF,0,0,0,0,0,0,0,0,2018,Round 6
382,40,Nathan Wilson,DEF,0,0,0,0,0,0,0,0,2018,Round 6
383,40,Ollie Wines,MID,0,4,2,6,0,0,0,1,2018,Round 6
384,40,Chad Wingard,FWD,0,0,0,0,0,0,0,0,2018,Round 6
385,40,Alex Witherden,DEF,0,0,0,0,0,0,0,0,2018,Round 6
386,40,Easton Wood,DEF,0,0,0,0,0,0,0,0,2018,Round 6
387,40,James Worpel,FWD,0,0,1,1,0,0,0,0,2018,Round 6
388,40,Matthew Wright,FWD,0,0,0,0,0,0,0,0,2018,Round 6
389,40,Elliot Yeo,MID,0,1,4,5,0,0,0,0,2018,Round 6
390,40,Aaron Young,FWD,0,1,1,2,0,0,0,0,2018,Round 6
391,40,David Zaharakis,MID,0,0,1,1,0,0,0,0,2018,Round 6
392,40,Jack Ziebell,FWD,0,1,1,2,0,0,0,0,2018,Round 6
393,40,Dayne Zorko,MID,0,1,1,2,0,0,0,0,2018,Round 6
394,40,Cameron Zurhaar,FWD,0,0,2,2,0,0,0,0,2018,Round 6
395,40,Matt de Boer,FWD,0,0,3,3,0,0,0,0,2018,Round 6
