,Rank,Player,Position,CP    ,UP,IP,T,CPR,GBG,F50GBG,Season,Round
349,347,Tom Bell,FWD,2,3,0,0,40,2,2,2014,Round 16
350,347,Phil Davis,KEYD,2,4,1,1,33.3,2,0,2014,Round 16
351,347,Andrejs Everitt,MID,2,21,3,1,8.7,1,0,2014,Round 16
352,347,Tyson Goldsack,DEF,2,5,1,1,28.6,1,0,2014,Round 16
353,347,James Gwilt,KEYD,2,12,4,2,14.3,2,0,2014,Round 16
354,347,Kyle Hardingham,FWD,2,1,1,3,66.7,2,1,2014,Round 16
355,347,Brad Hartman,FWD,2,0,0,0,100,2,0,2014,Round 16
356,347,Shaun Higgins,DEF,2,6,3,3,25,1,0,2014,Round 16
357,347,Mitch Honeychurch,FWD,2,8,0,1,20,2,1,2014,Round 16
358,347,Bachar Houli,DEF,2,11,1,3,15.4,2,0,2014,Round 16
359,347,Tom Langdon,DEF,2,9,5,2,18.2,2,0,2014,Round 16
360,347,Sean Lemmens,DEF,2,10,1,3,16.7,2,0,2014,Round 16
361,347,Andrew Mackie,DEF,2,13,5,3,13.3,1,0,2014,Round 16
362,347,Jack Martin,FWD,2,7,1,1,22.2,2,1,2014,Round 16
363,347,Jeremy McGovern,KEYF,2,2,0,0,50,1,0,2014,Round 16
364,347,Ashley McGrath,FWD,2,4,0,0,33.3,2,0,2014,Round 16
365,347,Scott McMahon,DEF,2,13,6,3,13.3,1,0,2014,Round 16
366,347,Troy Menzel,FWD,2,7,0,2,22.2,1,1,2014,Round 16
367,347,Chris Newman,DEF,2,13,2,1,13.3,2,0,2014,Round 16
368,347,Dylan Roberton,DEF,2,9,3,1,18.2,2,0,2014,Round 16
369,347,Jay Schulz,KEYF,2,5,0,1,28.6,0,0,2014,Round 16
370,347,Paul Seedsman,DEF,2,13,3,0,13.3,2,0,2014,Round 16
371,347,Cam Sutcliffe,DEF,2,11,2,4,15.4,2,0,2014,Round 16
372,347,Jack Watts,KEYF,2,10,1,0,16.7,2,2,2014,Round 16
373,347,Clinton Young,MID,2,16,2,7,11.1,1,0,2014,Round 16
374,375,Liam Anthony,FWD,1,10,0,2,9.1,1,0,2014,Round 16
375,375,Mark Austin,KEYD,1,1,1,1,50,1,0,2014,Round 16
376,375,Jake Batchelor,DEF,1,14,4,1,6.7,1,0,2014,Round 16
377,375,Michael Close,KEYF,1,6,0,2,14.3,1,0,2014,Round 16
378,375,Jack Frost,KEYD,1,6,3,3,14.3,1,0,2014,Round 16
379,375,Max Gawn,KEYF,1,6,0,1,14.3,1,1,2014,Round 16
380,375,David Hale,RUC,1,3,0,0,25,1,1,2014,Round 16
381,375,Kristian Jaksch,KEYD,1,6,1,0,14.3,1,0,2014,Round 16
382,375,Zak Jones,DEF,1,1,0,1,50,0,0,2014,Round 16
383,375,Brett O'Hanlon,FWD,1,8,0,1,11.1,0,0,2014,Round 16
384,375,Nick Riewoldt,KEYF,1,14,1,1,6.7,0,0,2014,Round 16
385,375,Alex Sexton,FWD,1,4,0,1,20,1,1,2014,Round 16
386,375,Scott D. Thompson,KEYD,1,13,1,1,7.1,1,0,2014,Round 16
387,388,Mark Baguley,DEF,0,6,1,2,0,0,0,2014,Round 16
388,388,Dominic Barry,FWD,0,2,0,1,0,0,0,2014,Round 16
389,388,Matthew Broadbent,DEF,0,5,0,5,0,0,0,2014,Round 16
390,388,Sam Dunell,FWD,0,1,0,0,0,0,0,2014,Round 16
391,388,Brandon Ellis,MID,0,28,3,5,0,0,0,2014,Round 16
392,388,Bradley Hill,FWD,0,0,0,0,0,0,0,2014,Round 16
393,388,Jared Rivers,KEYD,0,11,4,3,0,0,0,2014,Round 16
394,388,Ben Rutten,KEYD,0,1,0,0,0,0,0,2014,Round 16
395,388,Christian Salem,FWD,0,7,0,2,0,0,0,2014,Round 16
396,388,Brad Sewell,MID,0,2,0,0,0,0,0,2014,Round 16
