,Rank,Player,Position,CP    ,UP,IP,T,CPR,GBG,F50GBG,Season,Round
348,309,Tyson Stengle,FWD,3,10,1,2,23.1,3,0,2022,Round 5
349,309,Matt Taberner,KEYF,3,8,0,0,27.3,0,0,2022,Round 5
350,309,Robbie Tarrant,KEYD,3,7,5,1,30,2,0,2022,Round 5
351,309,Jamarra Ugle-Hagan,KEYF,3,3,0,1,50,2,2,2022,Round 5
352,309,Alex Witherden,DEF,3,14,7,5,17.6,2,0,2022,Round 5
353,309,Hayden Young,DEF,3,20,3,4,13,3,0,2022,Round 5
354,309,Matt de Boer,FWD,3,13,2,5,18.8,3,0,2022,Round 5
355,356,Luke Brown,DEF,2,9,4,2,18.2,1,0,2022,Round 5
356,356,Heath Chapman,DEF,2,14,4,3,12.5,0,0,2022,Round 5
357,356,Harry Edwards,KEYD,2,10,2,2,16.7,2,0,2022,Round 5
358,356,Jeremy Finlayson,RUC,2,10,1,3,16.7,1,1,2022,Round 5
359,356,Eddie Ford,FWD,2,3,1,3,40,2,0,2022,Round 5
360,356,Bayley Fritsch,FWD,2,10,1,2,16.7,1,1,2022,Round 5
361,356,Todd Goldstein,RUC,2,1,1,2,66.7,1,1,2022,Round 5
362,356,Blake Hardwick,DEF,2,11,3,3,15.4,2,0,2022,Round 5
363,356,Jack Henry,KEYD,2,7,3,0,22.2,0,0,2022,Round 5
364,356,Josh J. Kennedy,KEYF,2,4,0,2,33.3,1,1,2022,Round 5
365,356,Jake Kolodjashnij,KEYD,2,3,2,0,40,1,0,2022,Round 5
366,356,Brayden Maynard,DEF,2,15,5,7,11.8,1,0,2022,Round 5
367,356,Ben McKay,KEYD,2,7,5,1,22.2,0,0,2022,Round 5
368,356,Jack Newnes,MID,2,16,1,0,11.1,1,0,2022,Round 5
369,356,Archie Perkins,FWD,2,5,1,0,28.6,1,1,2022,Round 5
370,356,Tom Powell,FWD,2,5,1,1,28.6,1,0,2022,Round 5
371,356,Josh Rachele,FWD,2,8,1,2,20,2,1,2022,Round 5
372,356,Jordan Roughead,KEYD,2,4,4,3,33.3,2,0,2022,Round 5
373,356,Luke Ryan,DEF,2,13,2,6,13.3,2,0,2022,Round 5
374,356,Steele Sidebottom,MID,2,12,2,3,14.3,2,0,2022,Round 5
375,356,Lachie Whitfield,MID,2,21,2,4,8.7,2,0,2022,Round 5
376,356,Mason Wood,MID,2,11,1,4,15.4,1,0,2022,Round 5
377,356,Lachie Young,DEF,2,10,3,6,16.7,1,0,2022,Round 5
378,379,Jake Aarts,FWD,1,3,0,1,25,1,0,2022,Round 5
379,379,Rory Atkins,MID,1,1,0,1,50,1,1,2022,Round 5
380,379,Miles Bergman,MID,1,9,2,1,10,1,0,2022,Round 5
381,379,Alex Davies,FWD,1,4,0,0,20,0,0,2022,Round 5
382,379,Sam Docherty,DEF,1,15,2,4,6.3,1,0,2022,Round 5
383,379,Riley Garcia,FWD,1,1,0,1,50,1,0,2022,Round 5
384,379,Dougal Howard,KEYD,1,7,3,1,12.5,0,0,2022,Round 5
385,379,Shannon Hurn,DEF,1,9,1,5,10,1,0,2022,Round 5
386,379,Jacob Koschitzke,KEYF,1,5,0,2,16.7,1,1,2022,Round 5
387,379,Jarrod Lienert,KEYD,1,14,2,8,6.7,1,0,2022,Round 5
388,379,John Noble,DEF,1,4,1,0,20,1,0,2022,Round 5
389,379,Izak Rankine,FWD,1,5,1,1,16.7,1,0,2022,Round 5
390,379,Ned Reeves,RUC,1,1,0,0,50,0,0,2022,Round 5
391,379,Jordan Ridley,KEYD,1,10,2,2,9.1,0,0,2022,Round 5
392,379,Josh Rotham,DEF,1,11,3,2,8.3,1,0,2022,Round 5
393,379,Isaac Smith,FWD,1,23,1,4,4.2,1,1,2022,Round 5
394,379,Kayne Turner,DEF,1,4,1,0,20,0,0,2022,Round 5
395,379,Mitch Wallis,FWD,1,5,0,1,16.7,1,1,2022,Round 5
396,379,Nasiah Wanganeen-Milera,MID,1,13,0,4,7.1,1,0,2022,Round 5
397,398,Toby Bedford,FWD,0,0,0,0,0,0,0,2022,Round 5
398,398,Jed Bews,DEF,0,6,2,1,0,0,0,2022,Round 5
399,398,Ryan Byrnes,FWD,0,0,0,0,0,0,0,2022,Round 5
400,398,Nakia Cockatoo,FWD,0,0,0,0,0,0,0,2022,Round 5
401,398,Paddy Dow,MID,0,0,0,0,0,0,0,2022,Round 5
402,398,Nick Hind,DEF,0,9,1,2,0,0,0,2022,Round 5
403,398,Adam Kennedy,DEF,0,16,0,7,0,0,0,2022,Round 5
404,398,Josh P. Kennedy,MID,0,0,0,0,0,0,0,2022,Round 5
405,398,Jack Mahony,FWD,0,4,0,0,0,0,0,2022,Round 5
406,398,Jed McEntee,FWD,0,0,0,0,0,0,0,2022,Round 5
407,398,Jackson Mead,FWD,0,10,0,1,0,0,0,2022,Round 5
408,398,Andrew Phillips,RUC,0,0,0,0,0,0,0,2022,Round 5
409,398,Jake Riccardi,KEYF,0,0,0,0,0,0,0,2022,Round 5
410,398,James Rowe,FWD,0,3,0,0,0,0,0,2022,Round 5
411,398,Jayden Short,MID,0,16,0,4,0,0,0,2022,Round 5
412,398,Darcy Tucker,FWD,0,0,0,0,0,0,0,2022,Round 5
413,398,Jake Waterman,KEYF,0,0,0,0,0,0,0,2022,Round 5
