,Rank,Player,Position,CP    ,UP,IP,T,CPR,GBG,F50GBG,Season,Round
348,347,Phil Davis,KEYD,2,10,2,1,16.7,1,0,2017,Round 19
349,347,Jordan Foote,FWD,2,7,1,3,22.2,2,1,2017,Round 19
350,347,Conor Glass,DEF,2,10,3,2,16.7,1,0,2017,Round 19
351,347,Joel Hamling,KEYD,2,6,3,2,25,1,0,2017,Round 19
352,347,Jarrod Harbrow,DEF,2,18,4,5,10,2,0,2017,Round 19
353,347,Bradley Hill,MID,2,18,1,3,10,1,0,2017,Round 19
354,347,Nathan Hrovat,FWD,2,14,0,1,12.5,1,0,2017,Round 19
355,347,Josh Jenkins,KEYF,2,11,0,5,15.4,2,1,2017,Round 19
356,347,Eric Mackenzie,KEYD,2,13,4,2,13.3,2,0,2017,Round 19
357,347,Andrew Mackie,DEF,2,26,3,1,7.1,1,0,2017,Round 19
358,347,Mitch McGovern,KEYF,2,8,0,1,20,1,1,2017,Round 19
359,347,Jake Melksham,FWD,2,10,0,2,16.7,1,1,2017,Round 19
360,347,Jackson Nelson,DEF,2,9,4,5,18.2,1,0,2017,Round 19
361,347,Andy Otten,KEYF,2,14,1,0,12.5,1,0,2017,Round 19
362,347,Harry Perryman,DEF,2,11,3,2,15.4,1,1,2017,Round 19
363,347,Ben Reid,KEYF,2,5,0,2,28.6,1,0,2017,Round 19
364,347,Adam Saad,DEF,2,16,2,4,11.1,2,0,2017,Round 19
365,347,Josh Schache,KEYF,2,12,0,2,14.3,0,0,2017,Round 19
366,347,Will Setterfield,FWD,2,5,1,1,28.6,2,1,2017,Round 19
367,347,Brad Sheppard,DEF,2,12,2,2,14.3,2,0,2017,Round 19
368,347,Jack Silvagni,FWD,2,9,1,6,18.2,2,2,2017,Round 19
369,347,Kade Simpson,DEF,2,9,1,3,18.2,2,0,2017,Round 19
370,347,Matthew Suckling,DEF,2,12,2,2,14.3,2,0,2017,Round 19
371,347,Harry Taylor,KEYF,2,12,3,1,14.3,1,0,2017,Round 19
372,347,Jack Trengove,DEF,2,8,5,1,20,2,0,2017,Round 19
373,347,Callan Ward,MID,2,18,1,1,10,0,0,2017,Round 19
374,347,Bailey Williams,DEF,2,12,3,3,14.3,2,0,2017,Round 19
375,347,Tom Williamson,DEF,2,4,1,0,33.3,2,0,2017,Round 19
376,347,Lewis Young,KEYD,2,8,3,2,20,1,0,2017,Round 19
377,378,Luke Brown,DEF,1,7,1,2,12.5,1,0,2017,Round 19
378,378,Tory Dickson,FWD,1,8,1,0,11.1,1,0,2017,Round 19
379,378,Sam Durdin,KEYD,1,11,3,3,8.3,1,0,2017,Round 19
380,378,Mitch Hannan,FWD,1,4,0,3,20,1,0,2017,Round 19
381,378,Billy Hartung,MID,1,14,0,1,6.7,0,0,2017,Round 19
382,378,Michael Hibberd,DEF,1,22,4,10,4.3,1,0,2017,Round 19
383,378,Will Hoskin-Elliott,MID,1,15,2,1,6.3,0,0,2017,Round 19
384,378,Jake Kolodjashnij,DEF,1,15,1,0,6.3,1,0,2017,Round 19
385,378,Griffin Logue,KEYD,1,7,4,0,12.5,0,0,2017,Round 19
386,378,Harry McKay,KEYF,1,3,0,2,25,1,1,2017,Round 19
387,378,Dane Rampe,KEYD,1,17,5,5,5.6,1,0,2017,Round 19
388,378,Alex Sexton,MID,1,2,1,0,33.3,1,0,2017,Round 19
389,378,Nicholas Suban,MID,1,9,2,1,10,1,0,2017,Round 19
390,378,Adam Tomlinson,KEYD,1,11,2,2,8.3,1,0,2017,Round 19
391,378,Jacob Weitering,KEYD,1,2,2,1,33.3,0,0,2017,Round 19
392,393,Callum Ah Chee,FWD,0,2,0,1,0,0,0,2017,Round 19
393,393,Connor Blakely,MID,0,2,0,0,0,0,0,2017,Round 19
394,393,Will Hayward,FWD,0,4,1,0,0,0,0,2017,Round 19
395,393,Ricky Henderson,MID,0,12,0,0,0,0,0,2017,Round 19
396,393,Gary Rohan,FWD,0,0,0,0,0,0,0,2017,Round 19
