,Rank,Player,Position,CP    ,UP,IP,T,CPR,GBG,F50GBG,Season,Round
350,351,Jed Adcock,DEF,2,20,4,4,9.1,1,0,2013,Round 21
351,351,Alwyn Davey,FWD,2,8,1,2,20,2,1,2013,Round 21
352,351,Phil Davis,KEYD,2,11,2,2,15.4,1,0,2013,Round 21
353,351,Luke Delaney,KEYD,2,7,2,0,22.2,0,0,2013,Round 21
354,351,Jamie Elliott,FWD,2,8,0,2,20,2,2,2013,Round 21
355,351,Jack Fitzpatrick,RUC,2,5,1,3,28.6,2,0,2013,Round 21
356,351,Tyson Goldsack,DEF,2,11,5,4,15.4,1,0,2013,Round 21
357,351,Campbell Heath,DEF,2,10,0,0,16.7,2,2,2013,Round 21
358,351,Michael Jamison,KEYD,2,6,3,2,25,2,0,2013,Round 21
359,351,Sam Kerridge,MID,2,2,0,1,50,1,0,2013,Round 21
360,351,Brian Lake,KEYD,2,8,3,3,20,2,0,2013,Round 21
361,351,Jed Lamb,MID,2,12,1,1,14.3,2,1,2013,Round 21
362,351,Tom Lonergan,KEYD,2,5,2,0,28.6,2,0,2013,Round 21
363,351,Tim Mohr,KEYD,2,7,2,0,22.2,1,0,2013,Round 21
364,351,Jordan Murdoch,FWD,2,7,2,3,22.2,1,1,2013,Round 21
365,351,Ted Richards,KEYD,2,10,5,2,16.7,2,0,2013,Round 21
366,351,Luke Shuey,MID,2,5,4,3,28.6,2,1,2013,Round 21
367,351,Ben Sinclair,DEF,2,1,2,1,66.7,2,0,2013,Round 21
368,351,Timmy Sumner,FWD,2,4,0,3,33.3,0,0,2013,Round 21
369,370,Max Bailey,RUC,1,5,0,1,16.7,1,0,2013,Round 21
370,370,Rohan Bewick,FWD,1,6,1,3,14.3,1,1,2013,Round 21
371,370,Sam Blease,FWD,1,2,0,1,33.3,1,0,2013,Round 21
372,370,Alipate Carlile,KEYD,1,16,3,4,5.9,0,0,2013,Round 21
373,370,Nick Haynes,DEF,1,6,4,3,14.3,1,0,2013,Round 21
374,370,Cameron Hitchcock,FWD,1,4,0,1,20,1,1,2013,Round 21
375,370,Jack Hutchins,KEYD,1,3,0,0,25,1,1,2013,Round 21
376,370,Michael Johnson,KEYD,1,18,3,0,5.3,0,0,2013,Round 21
377,370,David Mackay,MID,1,12,0,1,7.7,1,1,2013,Round 21
378,370,Ben McEvoy,RUC,1,1,0,0,50,1,0,2013,Round 21
379,370,Trent McKenzie,DEF,1,8,1,5,11.1,1,0,2013,Round 21
380,370,Jasper Pittard,DEF,1,8,1,1,11.1,1,0,2013,Round 21
381,370,Gary Rohan,FWD,1,4,1,2,20,1,1,2013,Round 21
382,370,Luke Russell,DEF,1,9,0,0,10,1,0,2013,Round 21
383,370,Aaron Sandilands,RUC,1,0,0,0,100,0,0,2013,Round 21
384,370,Heath Shaw,DEF,1,6,2,1,14.3,1,0,2013,Round 21
385,370,Liam Sumner,FWD,1,5,1,1,16.7,1,1,2013,Round 21
386,370,Nathan Wilson,FWD,1,4,0,2,20,0,0,2013,Round 21
387,370,Easton Wood,DEF,1,11,2,3,8.3,1,0,2013,Round 21
388,389,Jackson Allen,DEF,0,3,0,1,0,0,0,2013,Round 21
389,389,Joshua Bootsma,DEF,0,2,0,2,0,0,0,2013,Round 21
390,389,Troy Davis,KEYF,0,6,0,0,0,0,0,2013,Round 21
391,389,Taylor Duryea,DEF,0,9,1,1,0,0,0,2013,Round 21
392,389,Sam Gibson,MID,0,10,1,2,0,0,0,2013,Round 21
393,389,Brent Guerra,DEF,0,0,0,0,0,0,0,2013,Round 21
394,389,Curtly Hampton,DEF,0,9,1,1,0,0,0,2013,Round 21
395,389,Josh Hill,FWD,0,3,0,2,0,0,0,2013,Round 21
396,389,Will Sierakowski,MID,0,0,0,0,0,0,0,2013,Round 21
