,Rank,Player,Position,CP    ,UP,IP,T,CPR,GBG,F50GBG,Season,Round
349,350,Taylor Adams,FWD,2,8,0,2,20,1,1,2012,Round 19
350,350,Dennis Armfield,FWD,2,11,0,3,15.4,1,0,2012,Round 19
351,350,Jimmy Bartel,MID,2,13,2,4,13.3,0,0,2012,Round 19
352,350,Chad Cornes,KEYD,2,16,3,3,11.1,1,0,2012,Round 19
353,350,Marcus Davies,DEF,2,2,1,0,50,1,0,2012,Round 19
354,350,Zac Dawson,KEYD,2,1,2,0,66.7,1,0,2012,Round 19
355,350,Nathan Djerrkura,FWD,2,1,1,0,66.7,2,1,2012,Round 19
356,350,Josh Drummond,DEF,2,10,2,2,16.7,1,0,2012,Round 19
357,350,Ben Griffiths,KEYD,2,4,2,1,33.3,1,0,2012,Round 19
358,350,Nathan Grima,KEYD,2,14,2,2,12.5,2,0,2012,Round 19
359,350,Scott Gumbleton,KEYF,2,7,0,3,22.2,2,0,2012,Round 19
360,350,James Gwilt,KEYD,2,11,2,4,15.4,2,0,2012,Round 19
361,350,Jordan Gysberts,MID,2,7,1,3,22.2,2,0,2012,Round 19
362,350,Kyle Hardingham,DEF,2,8,3,2,20,2,0,2012,Round 19
363,350,Bradley Helbig,MID,2,3,2,1,40,2,0,2012,Round 19
364,350,Taylor Hine,DEF,2,2,2,1,50,1,0,2012,Round 19
365,350,Will Hoskin-Elliott,MID,2,3,1,2,40,2,0,2012,Round 19
366,350,Shannon Hurn,DEF,2,3,1,3,40,0,0,2012,Round 19
367,350,Brian Lake,KEYD,2,6,4,2,25,0,0,2012,Round 19
368,350,Marty Mattner,DEF,2,9,4,5,18.2,2,0,2012,Round 19
369,350,John McCarthy,MID,2,14,1,4,12.5,1,0,2012,Round 19
370,350,Cale Morton,MID,2,1,1,1,66.7,2,0,2012,Round 19
371,350,Chris Newman,DEF,2,5,1,2,28.6,2,0,2012,Round 19
372,350,Daniel Pearce,DEF,2,15,4,2,11.8,2,0,2012,Round 19
373,350,Jason Porplyzia,FWD,2,5,0,6,28.6,2,0,2012,Round 19
374,350,Ben Rutten,KEYD,2,10,2,1,16.7,1,0,2012,Round 19
375,350,Shane Savage,FWD,2,1,0,0,66.7,1,1,2012,Round 19
376,350,Ryan Schoenmakers,KEYD,2,4,2,1,33.3,2,0,2012,Round 19
377,350,James Sellar,KEYD,2,9,0,1,18.2,1,0,2012,Round 19
378,350,Henry Slattery,DEF,2,3,0,3,40,2,1,2012,Round 19
379,350,Daniel Stewart,KEYF,2,5,0,0,28.6,1,1,2012,Round 19
380,350,Robbie Tarrant,KEYF,2,11,0,2,15.4,2,1,2012,Round 19
381,350,Josh Walker,KEYF,2,1,0,2,66.7,2,1,2012,Round 19
382,350,Matthew Warnock,KEYD,2,3,2,0,40,1,0,2012,Round 19
383,350,Matt de Boer,FWD,2,7,2,1,22.2,2,0,2012,Round 19
384,385,Trent Dennis-Lane,FWD,1,1,1,0,50,0,0,2012,Round 19
385,385,Brandon Ellis,DEF,1,12,2,2,7.7,1,0,2012,Round 19
386,385,Eric Mackenzie,KEYD,1,4,1,1,20,0,0,2012,Round 19
387,385,Steven Motlop,FWD,1,2,0,0,33.3,1,0,2012,Round 19
388,385,Jonathon Patton,KEYF,1,4,0,0,20,0,0,2012,Round 19
389,385,Jayden Post,KEYD,1,8,2,1,11.1,0,0,2012,Round 19
390,385,Dylan Roberton,DEF,1,3,1,2,25,1,0,2012,Round 19
391,385,Richard Tambling,DEF,1,4,2,1,20,1,0,2012,Round 19
392,385,Zach Tuohy,DEF,1,4,1,2,20,1,0,2012,Round 19
393,394,Martin Clarke,DEF,0,0,0,0,0,0,0,2012,Round 19
394,394,Luke Rounds,MID,0,0,0,0,0,0,0,2012,Round 19
395,394,Brad Sheppard,MID,0,4,0,2,0,0,0,2012,Round 19
396,394,Thomas Swift,MID,0,5,0,1,0,0,0,2012,Round 19
397,394,Chris Tarrant,KEYF,0,0,0,0,0,0,0,2012,Round 19
398,394,Aaron Young,FWD,0,0,0,0,0,0,0,2012,Round 19
