,Rank,Player,Position,CP    ,UP,IP,T,CPR,GBG,F50GBG,Season,Round
348,311,Matt Shaw,MID,3,12,5,2,20,3,0,2016,Round 23
349,311,Heath Shaw,DEF,3,18,4,5,14.3,2,0,2016,Round 23
350,311,Alex Silvagni,KEYD,3,11,5,1,21.4,3,0,2016,Round 23
351,311,Matthew Suckling,DEF,3,14,2,3,17.6,3,0,2016,Round 23
352,311,Dale Thomas,MID,3,13,2,5,18.8,2,0,2016,Round 23
353,311,Rory Thompson,KEYD,3,9,4,1,25,3,0,2016,Round 23
354,311,Brandon White,DEF,3,9,6,4,25,2,0,2016,Round 23
355,356,Harris Andrews,KEYD,2,5,5,1,28.6,1,0,2016,Round 23
356,356,David Astbury,KEYD,2,7,2,1,22.2,2,0,2016,Round 23
357,356,Hayden Ballantyne,FWD,2,8,0,2,20,0,0,2016,Round 23
358,356,Luke Brown,DEF,2,8,2,1,20,2,0,2016,Round 23
359,356,Josh Clayton,MID,2,4,0,1,33.3,1,0,2016,Round 23
360,356,Liam Dawson,FWD,2,5,1,3,28.6,1,1,2016,Round 23
361,356,Courtenay Dempsey,DEF,2,11,1,6,15.4,1,1,2016,Round 23
362,356,Martin Gleeson,DEF,2,14,6,4,12.5,2,0,2016,Round 23
363,356,Bradley Hill,FWD,2,13,0,2,13.3,1,1,2016,Round 23
364,356,Eric Hipwood,KEYF,2,8,2,0,20,2,0,2016,Round 23
365,356,Jason Holmes,RUC,2,1,1,0,66.7,0,0,2016,Round 23
366,356,Liam Jones,KEYF,2,4,0,2,33.3,2,2,2016,Round 23
367,356,Jayden Laverde,FWD,2,8,1,2,20,1,0,2016,Round 23
368,356,Jake Long,FWD,2,9,0,4,18.2,1,1,2016,Round 23
369,356,Oscar McDonald,KEYD,2,9,4,3,18.2,2,0,2016,Round 23
370,356,Conor McKenna,DEF,2,16,2,4,11.1,1,0,2016,Round 23
371,356,Joel Patfull,KEYD,2,6,4,2,25,0,0,2016,Round 23
372,356,Drew Petrie,KEYF,2,2,0,1,50,0,0,2016,Round 23
373,356,Fletcher Roberts,KEYD,2,8,5,2,20,0,0,2016,Round 23
374,356,Ryan Schoenmakers,KEYF,2,6,0,2,25,2,1,2016,Round 23
375,356,Jack Silvagni,FWD,2,5,0,2,28.6,1,1,2016,Round 23
376,356,Josh Smith,DEF,2,11,2,4,15.4,2,0,2016,Round 23
377,356,Billy Stretch,MID,2,15,1,4,11.8,2,0,2016,Round 23
378,356,Jackson Trengove,RUC,2,11,4,2,15.4,2,0,2016,Round 23
379,356,Travis Varcoe,FWD,2,13,3,5,13.3,2,0,2016,Round 23
380,356,Rupert Wills,FWD,2,15,1,2,11.8,2,0,2016,Round 23
381,356,Shane Yarran,FWD,2,7,1,5,22.2,2,0,2016,Round 23
382,356,Aaron Young,FWD,2,6,0,2,25,1,1,2016,Round 23
383,384,Logan Austin,KEYD,1,3,3,0,25,0,0,2016,Round 23
384,384,Mabior Chol,KEYD,1,2,1,1,33.3,1,0,2016,Round 23
385,384,Jake Kolodjashnij,DEF,1,2,1,1,33.3,0,0,2016,Round 23
386,384,Rory Lobb,KEYF,1,8,1,3,11.1,0,0,2016,Round 23
387,384,Chris Mayne,FWD,1,16,0,2,5.9,1,0,2016,Round 23
388,384,Ben McGlynn,FWD,1,19,2,1,5,0,0,2016,Round 23
389,384,Will Schofield,KEYD,1,7,3,1,12.5,1,0,2016,Round 23
390,384,Sam Weideman,KEYF,1,4,0,0,20,1,0,2016,Round 23
391,384,Bailey Williams,DEF,1,15,1,1,6.3,1,0,2016,Round 23
392,393,Zac Dawson,KEYD,0,1,1,0,0,0,0,2016,Round 23
393,393,Matthew Hammelmann,KEYD,0,3,0,1,0,0,0,2016,Round 23
394,393,Jamie Macmillan,DEF,0,5,0,2,0,0,0,2016,Round 23
395,393,Nathan Wilson,DEF,0,9,0,4,0,0,0,2016,Round 23
