,Rank,Player,Position,CP    ,UP,IP,T,CPR,GBG,F50GBG,Season,Round
348,339,Andrejs Everitt,FWD,2,8,0,3,20,1,0,2015,Round 21
349,339,Jack Frost,KEYD,2,3,2,0,40,1,0,2015,Round 21
350,339,Jarrad Grant,MID,2,11,1,0,15.4,1,0,2015,Round 21
351,339,Jack Gunston,KEYF,2,15,1,3,11.8,1,0,2015,Round 21
352,339,Billy Hartung,MID,2,5,0,0,28.6,1,0,2015,Round 21
353,339,Nick Haynes,KEYD,2,3,3,3,40,2,0,2015,Round 21
354,339,Jesse Hogan,KEYF,2,6,1,1,25,1,1,2015,Round 21
355,339,Will Hoskin-Elliott,FWD,2,6,1,2,25,2,0,2015,Round 21
356,339,Garrick Ibbotson,DEF,2,11,3,4,15.4,0,0,2015,Round 21
357,339,Michael Jamison,KEYD,2,6,3,0,25,0,0,2015,Round 21
358,339,Lewis Jetta,MID,2,10,2,4,16.7,2,0,2015,Round 21
359,339,Tom Lonergan,KEYD,2,11,4,0,15.4,2,0,2015,Round 21
360,339,Jarryd Lyons,FWD,2,7,0,2,22.2,1,0,2015,Round 21
361,339,Tendai Mzungu,MID,2,10,3,1,16.7,1,0,2015,Round 21
362,339,Murray Newman,FWD,2,3,1,0,40,2,1,2015,Round 21
363,339,Nathan Van Berlo,MID,2,10,1,3,16.7,1,0,2015,Round 21
364,339,Matthew Watson,KEYF,2,6,0,2,25,0,0,2015,Round 21
365,366,Jed Adcock,FWD,1,8,0,1,11.1,0,0,2015,Round 21
366,366,Harris Andrews,KEYD,1,14,6,4,6.7,1,0,2015,Round 21
367,366,Aidan Corr,KEYD,1,6,2,1,14.3,0,0,2015,Round 21
368,366,Tom Cutler,DEF,1,13,2,3,7.1,1,0,2015,Round 21
369,366,Joe Daniher,KEYF,1,3,0,2,25,1,0,2015,Round 21
370,366,Zac Dawson,KEYD,1,3,2,2,25,1,0,2015,Round 21
371,366,Orazio Fantasia,DEF,1,8,0,1,11.1,1,0,2015,Round 21
372,366,Josh Green,FWD,1,7,0,0,12.5,1,0,2015,Round 21
373,366,Cory Gregson,FWD,1,6,0,1,14.3,1,0,2015,Round 21
374,366,Joel Hamling,KEYD,1,5,3,2,16.7,1,0,2015,Round 21
375,366,Taylor Hunt,DEF,1,24,1,2,4,1,0,2015,Round 21
376,366,Ben Lennon,FWD,1,4,0,0,20,1,1,2015,Round 21
377,366,Rory Lobb,RUC,1,6,0,1,14.3,1,0,2015,Round 21
378,366,Heritier Lumumba,DEF,1,1,1,0,50,0,0,2015,Round 21
379,366,Jonathon Marsh,KEYD,1,6,1,0,14.3,1,0,2015,Round 21
380,366,Luke McPharlin,KEYD,1,9,2,1,10,0,0,2015,Round 21
381,366,Kane Mitchell,FWD,1,1,0,0,50,0,0,2015,Round 21
382,366,Brodie Murdoch,FWD,1,2,0,0,33.3,0,0,2015,Round 21
383,366,Zac O'Brien,MID,1,10,1,4,9.1,0,0,2015,Round 21
384,366,Cameron O'Shea,DEF,1,14,1,2,6.7,0,0,2015,Round 21
385,366,Daniel Pearce,MID,1,1,0,1,50,1,0,2015,Round 21
386,366,Jay Schulz,KEYF,1,6,0,2,14.3,1,0,2015,Round 21
387,366,Cameron Shenton,DEF,1,6,0,2,14.3,1,1,2015,Round 21
388,366,Matt de Boer,FWD,1,1,0,0,50,0,0,2015,Round 21
389,390,Liam Dawson,DEF,0,17,2,2,0,0,0,2015,Round 21
390,390,Josh Hall,KEYF,0,0,0,1,0,0,0,2015,Round 21
391,390,Cam McCarthy,KEYF,0,2,0,0,0,0,0,2015,Round 21
392,390,Josh Saunders,FWD,0,2,0,0,0,0,0,2015,Round 21
393,390,Sam Shaw,DEF,0,6,1,1,0,0,0,2015,Round 21
394,390,Ben Stratton,DEF,0,12,3,2,0,0,0,2015,Round 21
395,390,Trent West,RUC,0,3,0,1,0,0,0,2015,Round 21
