,Rank,Player,Position,CP    ,UP,IP,T,CPR,GBG,F50GBG,Season,Round
347,340,Patrick Dangerfield,MID,2,1,0,0,66.7,1,0,2021,Round 21
348,340,Ben Davis,DEF,2,2,2,1,50,2,0,2021,Round 21
349,340,Brandon Ellis,MID,2,6,1,1,25,2,0,2021,Round 21
350,340,Lance Franklin,KEYF,2,3,0,0,40,0,0,2021,Round 21
351,340,Jack Ginnivan,FWD,2,5,0,0,28.6,1,1,2021,Round 21
352,340,Liam Henry,FWD,2,8,0,3,20,2,1,2021,Round 21
353,340,Daniel Howe,MID,2,16,2,2,11.1,1,0,2021,Round 21
354,340,Shannon Hurn,DEF,2,4,2,2,33.3,1,0,2021,Round 21
355,340,Jake Kolodjashnij,KEYD,2,17,5,0,10.5,2,0,2021,Round 21
356,340,Ed Langdon,MID,2,13,1,3,13.3,2,1,2021,Round 21
357,340,Nick Larkey,KEYF,2,7,0,1,22.2,1,0,2021,Round 21
358,340,Jayden Laverde,KEYD,2,10,9,3,16.7,0,0,2021,Round 21
359,340,Ryan Lester,DEF,2,8,6,0,20,1,0,2021,Round 21
360,340,Jake Lloyd,DEF,2,19,6,4,9.5,2,0,2021,Round 21
361,340,Griffin Logue,KEYD,2,4,4,3,33.3,2,0,2021,Round 21
362,340,Brayden Maynard,DEF,2,18,3,5,10,1,0,2021,Round 21
363,340,Tom McCartin,KEYD,2,14,3,3,12.5,2,0,2021,Round 21
364,340,Beau McCreery,FWD,2,9,0,1,18.2,1,1,2021,Round 21
365,340,Luke McDonald,MID,2,22,1,2,8.3,0,0,2021,Round 21
366,340,Brody Mihocek,KEYF,2,4,0,0,33.3,0,0,2021,Round 21
367,340,Tim O'Brien,KEYF,2,12,3,1,14.3,0,0,2021,Round 21
368,340,Tom Papley,FWD,2,12,0,5,14.3,1,0,2021,Round 21
369,340,Jaxon Prior,MID,2,6,1,1,25,1,0,2021,Round 21
370,340,Anthony Scott,FWD,2,5,1,3,28.6,0,0,2021,Round 21
371,340,Bailey Scott,FWD,2,4,1,1,33.3,1,0,2021,Round 21
372,340,Jake Stein,KEYD,2,1,2,1,66.7,1,0,2021,Round 21
373,340,Josh Walker,KEYD,2,11,3,5,15.4,2,0,2021,Round 21
374,340,Jimmy Webster,DEF,2,12,3,2,14.3,2,0,2021,Round 21
375,340,Sam Wicks,FWD,2,4,0,2,33.3,2,0,2021,Round 21
376,340,Tom Williamson,DEF,2,10,3,0,16.7,2,0,2021,Round 21
377,340,James Worpel,MID,2,11,1,3,15.4,2,0,2021,Round 21
378,379,David Astbury,KEYD,1,14,1,1,6.7,0,0,2021,Round 21
379,379,Thomas Berry,FWD,1,0,1,0,100,1,0,2021,Round 21
380,379,Tyler Brockman,FWD,1,5,0,1,16.7,0,0,2021,Round 21
381,379,Tom Cutler,DEF,1,18,1,4,5.3,0,0,2021,Round 21
382,379,Caleb Daniel,DEF,1,14,1,1,6.7,1,0,2021,Round 21
383,379,Bayley Fritsch,FWD,1,9,0,2,10,0,0,2021,Round 21
384,379,Oliver Hanrahan,FWD,1,8,0,2,11.1,1,0,2021,Round 21
385,379,Bradley Hill,DEF,1,23,2,2,4.2,1,0,2021,Round 21
386,379,Josh Honey,FWD,1,9,2,2,10,0,0,2021,Round 21
387,379,Jayden Hunt,DEF,1,0,1,0,100,1,0,2021,Round 21
388,379,Joel Jeffrey,KEYF,1,5,0,2,16.7,1,1,2021,Round 21
389,379,Jake Kelly,DEF,1,6,4,4,14.3,0,0,2021,Round 21
390,379,Rhyan Mansell,DEF,1,11,2,2,8.3,1,0,2021,Round 21
391,379,James Peatling,DEF,1,10,1,4,9.1,0,0,2021,Round 21
392,379,Lachie Plowman,DEF,1,7,3,2,12.5,0,0,2021,Round 21
393,379,Maurice Rioli,FWD,1,3,1,2,25,0,0,2021,Round 21
394,379,Gary Rohan,FWD,1,1,0,1,50,1,0,2021,Round 21
395,379,Nathan Vardy,RUC,1,2,0,2,33.3,1,0,2021,Round 21
396,379,Nathan Wilson,DEF,1,5,1,2,16.7,1,0,2021,Round 21
397,398,Karl Amon,MID,0,14,0,4,0,0,0,2021,Round 21
398,398,Trent Bianco,FWD,0,0,0,0,0,0,0,2021,Round 21
399,398,Jack Bytel,MID,0,5,0,0,0,0,0,2021,Round 21
400,398,Jason Castagna,FWD,0,0,0,0,0,0,0,2021,Round 21
401,398,Ryan Clarke,DEF,0,0,0,0,0,0,0,2021,Round 21
402,398,Brad Close,FWD,0,4,0,1,0,0,0,2021,Round 21
403,398,Jack Lukosius,DEF,0,13,3,3,0,0,0,2021,Round 21
404,398,Todd Marshall,KEYF,0,0,0,0,0,0,0,2021,Round 21
405,398,Anthony McDonald-Tipungwuti,FWD,0,5,0,2,0,0,0,2021,Round 21
406,398,Ned McHenry,FWD,0,7,0,2,0,0,0,2021,Round 21
407,398,Callum Mills,MID,0,0,0,0,0,0,0,2021,Round 21
408,398,Marc Murphy,FWD,0,0,0,0,0,0,0,2021,Round 21
409,398,Archie Perkins,FWD,0,0,0,0,0,0,0,2021,Round 21
410,398,Will Phillips,FWD,0,0,0,0,0,0,0,2021,Round 21
411,398,Dane Rampe,KEYD,0,15,2,1,0,0,0,2021,Round 21
412,398,Nick Shipley,MID,0,3,0,0,0,0,0,2021,Round 21
413,398,Roarke Smith,MID,0,0,0,0,0,0,0,2021,Round 21
414,398,Joel Western,FWD,0,3,0,1,0,0,0,2021,Round 21
