,Rank,Player,Position,CP    ,UP,IP,T,CPR,GBG,F50GBG,Season,Round
349,314,Peter Wright,KEYF,3,5,1,0,37.5,1,0,2017,Round 22
350,314,Matt de Boer,FWD,3,8,1,1,27.3,2,1,2017,Round 22
351,352,Shaun Atley,FWD,2,15,1,3,11.8,2,0,2017,Round 22
352,352,Josh Begley,FWD,2,11,0,2,15.4,1,1,2017,Round 22
353,352,Jason Castagna,FWD,2,6,0,1,25,1,0,2017,Round 22
354,352,Ryan Clarke,DEF,2,18,2,6,10,2,0,2017,Round 22
355,352,Michael Close,KEYF,2,6,0,2,25,1,0,2017,Round 22
356,352,Andrew Gaff,MID,2,16,1,1,11.1,2,0,2017,Round 22
357,352,Jeff Garlett,FWD,2,5,2,1,28.6,2,2,2017,Round 22
358,352,Conor Glass,DEF,2,8,3,2,20,0,0,2017,Round 22
359,352,Eric Hipwood,KEYF,2,9,0,1,18.2,0,0,2017,Round 22
360,352,Bachar Houli,DEF,2,26,4,1,7.1,2,0,2017,Round 22
361,352,Dan Houston,DEF,2,11,3,4,15.4,1,0,2017,Round 22
362,352,Aidyn Johnson,FWD,2,5,0,5,28.6,2,1,2017,Round 22
363,352,Liam Jones,KEYD,2,7,3,2,22.2,2,1,2017,Round 22
364,352,Jack Leslie,KEYD,2,10,2,2,16.7,1,0,2017,Round 22
365,352,Jarrad McVeigh,DEF,2,16,4,7,11.1,2,0,2017,Round 22
366,352,Lewis Melican,KEYD,2,11,3,2,15.4,2,0,2017,Round 22
367,352,Sam Petrevski-Seton,FWD,2,10,1,4,16.7,1,0,2017,Round 22
368,352,Daniel Rioli,FWD,2,11,1,2,15.4,2,2,2017,Round 22
369,352,Luke Ryan,DEF,2,9,3,4,18.2,1,0,2017,Round 22
370,352,Adam Saad,DEF,2,9,2,2,18.2,2,0,2017,Round 22
371,352,Josh Schoenfeld,FWD,2,3,2,1,40,2,0,2017,Round 22
372,352,Ryan Schoenmakers,KEYF,2,5,1,2,28.6,2,0,2017,Round 22
373,352,Jack Silvagni,FWD,2,3,1,4,40,1,1,2017,Round 22
374,352,Nick Smith,DEF,2,8,4,1,20,1,0,2017,Round 22
375,352,Lewis Taylor,FWD,2,22,1,5,8.3,2,1,2017,Round 22
376,352,Darcy Tucker,MID,2,10,1,5,16.7,1,0,2017,Round 22
377,352,Bernie Vince,DEF,2,9,2,2,18.2,1,0,2017,Round 22
378,352,Tom Williamson,DEF,2,11,2,2,15.4,2,0,2017,Round 22
379,352,Alex Witherden,DEF,2,13,2,2,13.3,2,0,2017,Round 22
380,352,Cameron Zurhaar,FWD,2,5,0,1,28.6,1,0,2017,Round 22
381,382,Jamie Cripps,FWD,1,12,0,4,7.7,1,0,2017,Round 22
382,382,Will Hayward,FWD,1,3,2,3,25,1,0,2017,Round 22
383,382,Josh Hill,FWD,1,6,2,2,14.3,0,0,2017,Round 22
384,382,Jake Kolodjashnij,DEF,1,14,2,2,6.7,1,0,2017,Round 22
385,382,Griffin Logue,KEYD,1,2,3,1,33.3,1,0,2017,Round 22
386,382,Darcy MacPherson,FWD,1,4,0,3,20,1,0,2017,Round 22
387,382,Eric Mackenzie,KEYD,1,11,3,3,8.3,1,0,2017,Round 22
388,382,Andrew Mackie,DEF,1,18,1,5,5.3,1,0,2017,Round 22
389,382,Oscar McDonald,KEYD,1,9,2,2,10,0,0,2017,Round 22
390,382,Tim O'Brien,KEYF,1,5,3,0,16.7,1,0,2017,Round 22
391,382,Paul Puopolo,FWD,1,8,1,6,11.1,1,0,2017,Round 22
392,382,Adam Tomlinson,KEYD,1,9,0,1,10,0,0,2017,Round 22
393,394,Dan Nielson,KEYD,0,0,0,0,0,0,0,2017,Round 22
394,394,Billie Smedts,MID,0,5,0,0,0,0,0,2017,Round 22
395,394,Jake Stringer,FWD,0,1,0,0,0,0,0,2017,Round 22
