,Rank,Player,Position,CP    ,UP,IP,T,CPR,GBG,F50GBG,Season,Round
348,315,Fletcher Roberts,KEYD,3,6,3,3,33.3,3,0,2017,Round 8
349,315,Josh Schache,KEYF,3,5,1,2,37.5,2,0,2017,Round 8
350,315,Alex Sexton,MID,3,10,1,7,23.1,2,0,2017,Round 8
351,315,Steele Sidebottom,MID,3,21,0,6,12.5,3,2,2017,Round 8
352,315,Jack Silvagni,FWD,3,5,0,3,37.5,1,0,2017,Round 8
353,315,Lee Spurr,DEF,3,15,4,3,16.7,2,0,2017,Round 8
354,315,Tom Stewart,DEF,3,11,1,2,21.4,3,0,2017,Round 8
355,315,Daniel Talia,KEYD,3,10,6,5,23.1,1,0,2017,Round 8
356,315,Dale Thomas,FWD,3,13,3,4,18.8,3,1,2017,Round 8
357,315,Darcy Tucker,MID,3,11,2,2,21.4,2,0,2017,Round 8
358,315,Maverick Weller,FWD,3,13,0,2,18.8,3,2,2017,Round 8
359,315,Marley Williams,DEF,3,16,4,2,15.8,3,0,2017,Round 8
360,361,Claye Beams,MID,2,6,3,5,25,2,0,2017,Round 8
361,361,Dan Butler,FWD,2,7,0,1,22.2,2,0,2017,Round 8
362,361,Sam Butler,DEF,2,7,2,0,22.2,2,0,2017,Round 8
363,361,Levi Casboult,KEYF,2,7,1,4,22.2,1,0,2017,Round 8
364,361,Lynden Dunn,KEYD,2,6,4,2,25,0,0,2017,Round 8
365,361,Michael Hartley,KEYD,2,3,3,2,40,1,0,2017,Round 8
366,361,Bradley Hill,MID,2,26,1,7,7.1,1,0,2017,Round 8
367,361,Garrick Ibbotson,DEF,2,7,2,1,22.2,0,0,2017,Round 8
368,361,Shane Kersten,KEYF,2,14,2,3,12.5,1,0,2017,Round 8
369,361,Jake Kolodjashnij,DEF,2,8,3,2,20,1,0,2017,Round 8
370,361,Kade Kolodjashnij,DEF,2,23,5,3,8,2,0,2017,Round 8
371,361,Mark LeCras,FWD,2,12,0,4,14.3,2,0,2017,Round 8
372,361,Harrison Marsh,DEF,2,13,2,5,13.3,0,0,2017,Round 8
373,361,Brad Scheer,FWD,2,8,0,1,20,2,0,2017,Round 8
374,361,Brad Sheppard,DEF,2,12,2,3,14.3,2,0,2017,Round 8
375,361,Jy Simpkin,FWD,2,2,2,3,50,2,0,2017,Round 8
376,361,Josh Smith,DEF,2,13,0,0,13.3,2,0,2017,Round 8
377,361,Sharrod Wellingham,DEF,2,14,3,3,12.5,2,0,2017,Round 8
378,379,Mark Baguley,DEF,1,4,2,0,20,1,0,2017,Round 8
379,379,Tom Boyd,RUC,1,7,1,2,12.5,1,0,2017,Round 8
380,379,Aidan Corr,KEYD,1,0,1,0,100,0,0,2017,Round 8
381,379,Hayden Crozier,FWD,1,12,1,4,7.7,1,1,2017,Round 8
382,379,Josh Hill,FWD,1,9,0,1,10,1,0,2017,Round 8
383,379,Harry Himmelberg,KEYF,1,8,3,1,11.1,1,0,2017,Round 8
384,379,Luke Hodge,DEF,1,18,5,3,5.3,1,0,2017,Round 8
385,379,David Mackay,MID,1,11,0,4,8.3,1,0,2017,Round 8
386,379,Oleg Markov,MID,1,4,1,2,20,1,0,2017,Round 8
387,379,Marco Paparone,DEF,1,8,0,2,11.1,1,0,2017,Round 8
388,379,Sam J. Reid,FWD,1,1,1,0,50,0,0,2017,Round 8
389,379,Jayden Short,DEF,1,15,2,3,6.3,1,0,2017,Round 8
390,379,Lewis Taylor,FWD,1,8,0,1,11.1,1,1,2017,Round 8
391,379,Jimmy Webster,DEF,1,3,1,1,25,1,0,2017,Round 8
392,379,Tom Williamson,DEF,1,7,2,1,12.5,1,0,2017,Round 8
393,394,Tom Clurey,KEYD,0,10,1,1,0,0,0,2017,Round 8
394,394,Ben Stratton,DEF,0,3,1,0,0,0,0,2017,Round 8
395,394,Rory Thompson,KEYD,0,0,0,0,0,0,0,2017,Round 8
396,394,Simon White,DEF,0,11,0,2,0,0,0,2017,Round 8
