,Rank,Player,Position,CP    ,UP,IP,T,CPR,GBG,F50GBG,Season,Round
347,327,Jordan Lewis,FWD,3,16,4,3,15.8,2,0,2019,Round 22
348,327,Griffin Logue,KEYD,3,7,3,0,30,2,0,2019,Round 22
349,327,Jack Madgen,KEYD,3,8,4,3,27.3,1,0,2019,Round 22
350,327,Alex Neal-Bullen,FWD,3,9,2,3,25,3,1,2019,Round 22
351,327,John Noble,DEF,3,19,2,7,13.6,2,0,2019,Round 22
352,327,Jack Petruccelle,FWD,3,4,1,1,42.9,2,1,2019,Round 22
353,327,Jared Polec,MID,3,28,1,2,9.7,3,0,2019,Round 22
354,327,Esava Ratugolea,KEYF,3,1,1,1,75,1,1,2019,Round 22
355,327,Jayden Short,DEF,3,12,1,3,20,1,0,2019,Round 22
356,327,James Sicily,KEYD,3,8,6,5,27.3,2,0,2019,Round 22
357,327,Daniel Talia,KEYD,3,13,6,3,18.8,0,0,2019,Round 22
358,327,Adam Tomlinson,MID,3,15,0,3,16.7,2,0,2019,Round 22
359,327,Alex Witherden,DEF,3,6,2,5,33.3,2,0,2019,Round 22
360,327,Brandon Zerk-Thatcher,KEYD,3,8,5,4,27.3,2,0,2019,Round 22
361,362,Karl Amon,MID,2,13,3,3,13.3,2,0,2019,Round 22
362,362,James Bell,FWD,2,5,2,3,28.6,1,0,2019,Round 22
363,362,Riley Bonner,DEF,2,9,1,2,18.2,2,0,2019,Round 22
364,362,Matthew Broadbent,DEF,2,7,3,2,22.2,0,0,2019,Round 22
365,362,Taylor Duryea,DEF,2,15,4,5,11.8,2,1,2019,Round 22
366,362,Aaron Francis,KEYD,2,10,5,1,16.7,1,0,2019,Round 22
367,362,Bryce Gibbs,MID,2,9,4,3,18.2,0,0,2019,Round 22
368,362,Brayden Ham,FWD,2,14,1,3,12.5,2,0,2019,Round 22
369,362,Kyle Hartigan,KEYD,2,12,7,2,14.3,2,0,2019,Round 22
370,362,Jack Henry,DEF,2,5,3,2,28.6,0,0,2019,Round 22
371,362,Harry Himmelberg,KEYF,2,7,0,0,22.2,1,1,2019,Round 22
372,362,Lachlan Keeffe,KEYD,2,1,0,1,66.7,1,0,2019,Round 22
373,362,Jake Kelly,DEF,2,10,2,2,16.7,2,0,2019,Round 22
374,362,Darcy Lang,FWD,2,8,1,2,20,0,0,2019,Round 22
375,362,Tom Papley,FWD,2,5,1,1,28.6,1,1,2019,Round 22
376,362,Ben Paton,DEF,2,9,1,0,18.2,2,0,2019,Round 22
377,362,Mason Redman,DEF,2,13,3,5,13.3,2,0,2019,Round 22
378,362,Daniel Rioli,FWD,2,10,0,3,16.7,2,0,2019,Round 22
379,362,Josh Rotham,DEF,2,11,3,0,15.4,1,0,2019,Round 22
380,362,Will Setterfield,MID,2,6,2,2,25,1,0,2019,Round 22
381,362,Tom Stewart,DEF,2,11,3,6,15.4,1,0,2019,Round 22
382,362,Jake Waterman,KEYF,2,6,0,1,25,2,1,2019,Round 22
383,384,Darcy Byrne-Jones,DEF,1,5,0,3,16.7,1,0,2019,Round 22
384,384,Bailey Dale,FWD,1,8,0,5,11.1,1,0,2019,Round 22
385,384,Tory Dickson,FWD,1,2,0,0,33.3,1,1,2019,Round 22
386,384,Ian Hill,FWD,1,7,0,0,12.5,1,0,2019,Round 22
387,384,Jack Lukosius,DEF,1,8,1,3,11.1,0,0,2019,Round 22
388,384,Wayne Milera,DEF,1,9,1,4,10,1,0,2019,Round 22
389,384,Lachie Plowman,DEF,1,7,1,0,12.5,0,0,2019,Round 22
390,384,Cam Rayner,FWD,1,3,0,0,25,1,1,2019,Round 22
391,384,Zach Sproule,KEYF,1,4,0,4,20,1,0,2019,Round 22
392,393,Paul Ahern,DEF,0,0,0,0,0,0,0,2019,Round 22
393,393,Allen Christensen,FWD,0,4,0,0,0,0,0,2019,Round 22
394,393,Mark Hutchings,MID,0,3,0,0,0,0,0,2019,Round 22
395,393,Riley Knight,FWD,0,0,0,0,0,0,0,2019,Round 22
396,393,Jake Stein,KEYD,0,9,3,5,0,0,0,2019,Round 22
397,393,David Zaharakis,MID,0,2,0,0,0,0,0,2019,Round 22
