,Rank,Player,Position,CP    ,UP,IP,T,CPR,GBG,F50GBG,Season,Round
349,345,Jack Buckley,KEYD,2,5,4,1,28.6,2,0,2023,Round 23
350,345,Connor Budarick,DEF,2,9,4,7,18.2,0,0,2023,Round 23
351,345,Dan Butler,FWD,2,9,2,6,18.2,0,0,2023,Round 23
352,345,Jeremy Cameron,KEYF,2,20,3,5,9.1,2,0,2023,Round 23
353,345,Aidan Corr,KEYD,2,14,6,4,12.5,2,0,2023,Round 23
354,345,Harry Cunningham,DEF,2,7,3,1,22.2,2,0,2023,Round 23
355,345,Brandon Ellis,MID,2,10,2,2,16.7,2,0,2023,Round 23
356,345,Kane Farrell,DEF,2,15,2,4,11.8,2,0,2023,Round 23
357,345,Jaspa Fletcher,MID,2,7,2,2,22.2,2,0,2023,Round 23
358,345,Toby Greene,FWD,2,7,1,2,22.2,1,0,2023,Round 23
359,345,Bradley Hill,FWD,2,28,1,5,6.7,2,2,2023,Round 23
360,345,Nick Hind,DEF,2,21,9,4,8.7,2,0,2023,Round 23
361,345,Dan Houston,DEF,2,13,1,0,13.3,1,0,2023,Round 23
362,345,Jamaine Jones,DEF,2,11,2,5,15.4,2,1,2023,Round 23
363,345,Jarryd Lyons,MID,2,7,0,0,22.2,1,1,2023,Round 23
364,345,Caleb Marchbank,KEYD,2,13,3,3,13.3,0,0,2023,Round 23
365,345,Shannon Neale,RUC,2,1,0,0,66.7,1,0,2023,Round 23
366,345,Isaac Quaynor,DEF,2,2,3,2,50,2,0,2023,Round 23
367,345,Jakob Ryan,DEF,2,3,3,2,40,2,0,2023,Round 23
368,345,Isaac Smith,FWD,2,14,5,1,12.5,2,0,2023,Round 23
369,345,Sam Taylor,KEYD,2,4,1,0,33.3,0,0,2023,Round 23
370,345,Zane Trew,MID,2,6,1,2,25,1,0,2023,Round 23
371,345,Jack Williams,KEYF,2,4,0,0,33.3,2,0,2023,Round 23
372,345,Dylan Williams,DEF,2,16,3,4,11.1,2,0,2023,Round 23
373,345,Peter Wright,KEYF,2,2,1,2,50,2,0,2023,Round 23
374,375,Bailey Banfield,FWD,1,4,0,2,20,1,0,2023,Round 23
375,375,Ryan Burton,DEF,1,5,2,0,16.7,1,0,2023,Round 23
376,375,Levi Casboult,KEYF,1,4,0,2,20,1,0,2023,Round 23
377,375,Ryan Clarke,FWD,1,0,1,1,100,0,0,2023,Round 23
378,375,Blake Drury,FWD,1,2,0,1,33.3,1,1,2023,Round 23
379,375,Sam Durham,MID,1,9,1,3,10,1,0,2023,Round 23
380,375,Taylor Duryea,DEF,1,4,1,0,20,1,0,2023,Round 23
381,375,Lachie Hunter,MID,1,18,1,6,5.3,1,1,2023,Round 23
382,375,Matthew Johnson,MID,1,17,1,4,5.6,1,0,2023,Round 23
383,375,Alex Keath,KEYD,1,15,3,1,6.3,1,0,2023,Round 23
384,375,Lachlan Keeffe,KEYF,1,3,1,0,25,0,0,2023,Round 23
385,375,Kyle Langford,KEYF,1,6,1,4,14.3,1,1,2023,Round 23
386,375,Ryan Lester,KEYD,1,8,5,0,11.1,0,0,2023,Round 23
387,375,Oleg Markov,DEF,1,10,3,2,9.1,1,0,2023,Round 23
388,375,Lincoln McCarthy,FWD,1,5,0,2,16.7,1,1,2023,Round 23
389,375,Luke McDonald,DEF,1,1,1,1,50,1,0,2023,Round 23
390,375,Kamdyn McIntosh,MID,1,14,2,2,6.7,1,0,2023,Round 23
391,375,Ben McKay,KEYD,1,2,3,0,33.3,0,0,2023,Round 23
392,375,Lachlan McNeil,FWD,1,4,1,0,20,0,0,2023,Round 23
393,375,Tim Membrey,KEYF,1,9,2,2,10,1,1,2023,Round 23
394,375,Nathan Murphy,KEYD,1,4,3,1,20,0,0,2023,Round 23
395,375,Jaeger O'Meara,MID,1,5,0,0,16.7,0,0,2023,Round 23
396,375,Alex Pearce,KEYD,1,5,3,1,16.7,0,0,2023,Round 23
397,375,Esava Ratugolea,KEYD,1,2,2,0,33.3,1,0,2023,Round 23
398,375,Josh Rotham,KEYD,1,14,2,3,6.7,1,0,2023,Round 23
399,375,Jai Serong,KEYD,1,5,1,1,16.7,0,0,2023,Round 23
400,375,Tyson Stengle,FWD,1,7,0,0,12.5,1,0,2023,Round 23
401,375,Riley Thilthorpe,KEYF,1,2,0,3,33.3,0,0,2023,Round 23
402,375,Jimmy Webster,DEF,1,14,0,0,6.7,0,0,2023,Round 23
403,404,Nathan Broad,DEF,0,6,2,1,0,0,0,2023,Round 23
404,404,Brad Close,FWD,0,6,0,1,0,0,0,2023,Round 23
405,404,Neil Erasmus,MID,0,5,0,1,0,0,0,2023,Round 23
406,404,Josh Fahey,MID,0,13,0,6,0,0,0,2023,Round 23
407,404,Matt Guelfi,FWD,0,1,0,0,0,0,0,2023,Round 23
408,404,Darcy Macpherson,DEF,0,3,2,0,0,0,0,2023,Round 23
409,404,Jack Payne,KEYD,0,3,1,0,0,0,0,2023,Round 23
410,404,Flynn Perez,DEF,0,6,0,1,0,0,0,2023,Round 23
411,404,Marlion Pickett,FWD,0,4,0,0,0,0,0,2023,Round 23
412,404,Josh Schache,KEYF,0,1,0,0,0,0,0,2023,Round 23
413,404,Karl Worner,DEF,0,5,1,2,0,0,0,2023,Round 23
