,Rank,Player,Position,CP    ,UP,IP,T,CPR,GBG,F50GBG,Season,Round
349,313,Brendan Whitecross,FWD,3,17,2,4,15,2,0,2015,Round 4
350,351,Harris Andrews,KEYD,2,3,0,2,40,2,0,2015,Round 4
351,351,Shaun Atley,DEF,2,8,1,1,20,2,0,2015,Round 4
352,351,Tom Boyd,KEYF,2,6,2,3,25,2,1,2015,Round 4
353,351,Dylan Buckley,DEF,2,14,2,2,12.5,2,0,2015,Round 4
354,351,Sam Butler,DEF,2,26,4,3,7.1,2,0,2015,Round 4
355,351,Jonathon Ceglar,RUC,2,0,0,1,100,1,0,2015,Round 4
356,351,Tom Curren,FWD,2,2,0,0,50,2,2,2015,Round 4
357,351,Matthew Dick,DEF,2,1,2,0,66.7,2,0,2015,Round 4
358,351,Paul Duffield,DEF,2,10,2,1,16.7,2,0,2015,Round 4
359,351,Trent Dumont,MID,2,3,1,1,40,2,1,2015,Round 4
360,351,Lynden Dunn,KEYD,2,7,2,3,22.2,2,0,2015,Round 4
361,351,Andrejs Everitt,FWD,2,15,2,3,11.8,1,1,2015,Round 4
362,351,Taylor Hunt,DEF,2,10,1,5,16.7,0,0,2015,Round 4
363,351,Sean Lemmens,DEF,2,5,1,2,28.6,1,0,2015,Round 4
364,351,Paddy McCartin,KEYF,2,3,0,1,40,2,1,2015,Round 4
365,351,Luke McPharlin,KEYD,2,14,4,2,12.5,0,0,2015,Round 4
366,351,Robin Nahas,FWD,2,14,0,4,12.5,2,0,2015,Round 4
367,351,Gary Rohan,FWD,2,7,1,0,22.2,2,1,2015,Round 4
368,351,Adam Saad,DEF,2,9,1,0,18.2,2,0,2015,Round 4
369,351,Ahmed Saad,FWD,2,3,1,1,40,2,1,2015,Round 4
370,351,Brad Sheppard,DEF,2,13,3,1,13.3,1,0,2015,Round 4
371,351,Brodie Smith,DEF,2,16,3,5,11.1,0,0,2015,Round 4
372,351,Matthew Suckling,DEF,2,21,7,5,8.7,2,0,2015,Round 4
373,351,Matt Taberner,KEYF,2,3,1,4,40,1,0,2015,Round 4
374,351,Lewis Taylor,FWD,2,18,2,4,10,2,0,2015,Round 4
375,351,Taylor Walker,KEYF,2,7,0,4,22.2,2,2,2015,Round 4
376,351,Jesse White,KEYF,2,7,1,4,22.2,2,1,2015,Round 4
377,378,Harry Cunningham,FWD,1,10,0,1,9.1,0,0,2015,Round 4
378,378,Tory Dickson,FWD,1,10,2,4,9.1,1,0,2015,Round 4
379,378,Nathan Drummond,DEF,1,3,2,1,25,1,0,2015,Round 4
380,378,Sam Dwyer,FWD,1,4,1,3,20,1,0,2015,Round 4
381,378,Sam Gibson,MID,1,13,1,3,7.1,1,0,2015,Round 4
382,378,Michael Jamison,KEYD,1,3,1,1,25,1,0,2015,Round 4
383,378,Neville Jetta,DEF,1,3,2,0,25,1,0,2015,Round 4
384,378,Darcy Lang,FWD,1,5,1,2,16.7,1,0,2015,Round 4
385,378,David Mackay,MID,1,12,2,5,7.7,1,0,2015,Round 4
386,378,Jackson Nelson,DEF,1,8,1,1,11.1,0,0,2015,Round 4
387,378,Nick Smith,DEF,1,17,5,3,5.6,0,0,2015,Round 4
388,378,Cam Sutcliffe,DEF,1,10,2,4,9.1,1,0,2015,Round 4
389,378,Jackson Trengove,KEYD,1,4,2,0,20,1,0,2015,Round 4
390,391,Josh Green,FWD,0,4,0,0,0,0,0,2015,Round 4
391,391,Isaac Heeney,FWD,0,3,0,0,0,0,0,2015,Round 4
392,391,Brian Lake,KEYD,0,2,1,0,0,0,0,2015,Round 4
393,391,Tendai Mzungu,MID,0,4,0,1,0,0,0,2015,Round 4
394,391,Matt Shaw,MID,0,5,1,1,0,0,0,2015,Round 4
395,391,Jackson Thurlow,DEF,0,10,1,3,0,0,0,2015,Round 4
