,Rank,Player,Position,CP    ,UP,IP,T,CPR,GBG,F50GBG,Season,Round
348,346,Nick Blakey,DEF,2,9,6,2,18.2,2,0,2023,Round 7
349,346,Jase Burgoyne,DEF,2,8,3,3,20,1,0,2023,Round 7
350,346,Judson Clarke,FWD,2,3,1,2,40,2,0,2023,Round 7
351,346,Jai Culley,FWD,2,3,1,1,40,1,0,2023,Round 7
352,346,Ed Curnow,FWD,2,13,1,3,13.3,2,0,2023,Round 7
353,346,Xavier Duursma,MID,2,3,2,0,40,1,0,2023,Round 7
354,346,Brayden Fiorini,MID,2,18,1,3,10,2,1,2023,Round 7
355,346,Zac Fisher,FWD,2,19,0,1,9.5,2,1,2023,Round 7
356,346,Luke Foley,DEF,2,7,2,1,22.2,2,0,2023,Round 7
357,346,Eric Hipwood,KEYF,2,6,0,0,25,1,1,2023,Round 7
358,346,Oliver Hollands,MID,2,9,3,3,18.2,2,0,2023,Round 7
359,346,Arthur Jones,FWD,2,10,0,2,16.7,1,0,2023,Round 7
360,346,Jake Kelly,DEF,2,9,1,2,18.2,2,0,2023,Round 7
361,346,Ben Long,DEF,2,8,3,1,20,1,0,2023,Round 7
362,346,Mitch McGovern,DEF,2,5,3,1,28.6,1,0,2023,Round 7
363,346,Conor McKenna,DEF,2,12,1,3,14.3,2,0,2023,Round 7
364,346,Seamus Mitchell,DEF,2,9,2,3,18.2,2,0,2023,Round 7
365,346,Sam Petrevski-Seton,FWD,2,2,1,1,50,2,0,2023,Round 7
366,346,Mattaes Phillipou,FWD,2,11,1,5,15.4,1,0,2023,Round 7
367,346,Daniel Rich,DEF,2,15,6,5,11.8,2,0,2023,Round 7
368,346,Malcolm Rosas,FWD,2,4,1,0,33.3,0,0,2023,Round 7
369,346,Josh Rotham,KEYD,2,4,3,2,33.3,1,0,2023,Round 7
370,346,Alex Sexton,FWD,2,6,0,1,25,2,2,2023,Round 7
371,346,Jack Silvagni,KEYF,2,13,2,1,13.3,2,2,2023,Round 7
372,346,Jake Waterman,KEYF,2,9,0,3,18.2,1,1,2023,Round 7
373,346,Cody Weightman,FWD,2,1,0,1,66.7,2,1,2023,Round 7
374,346,Marcus Windhager,DEF,2,2,1,0,50,2,0,2023,Round 7
375,346,Chad Wingard,FWD,2,14,0,2,12.5,2,1,2023,Round 7
376,346,Lewis Young,KEYD,2,9,4,2,18.2,2,0,2023,Round 7
377,378,Jye Amiss,KEYF,1,6,0,2,14.3,1,1,2023,Round 7
378,378,Rory Atkins,DEF,1,22,5,6,4.3,1,0,2023,Round 7
379,378,Jack Bowes,DEF,1,2,0,1,33.3,1,1,2023,Round 7
380,378,Ryan Byrnes,MID,1,16,2,1,5.9,1,0,2023,Round 7
381,378,Aaron Cadman,KEYF,1,3,0,4,25,1,0,2023,Round 7
382,378,Callum Coleman-Jones,KEYF,1,2,0,1,33.3,0,0,2023,Round 7
383,378,Neil Erasmus,MID,1,3,0,2,25,1,0,2023,Round 7
384,378,Aaron Francis,KEYD,1,6,2,3,14.3,1,0,2023,Round 7
385,378,James Harmes,FWD,1,2,0,0,33.3,0,0,2023,Round 7
386,378,Daniel Howe,MID,1,13,0,1,7.1,0,0,2023,Round 7
387,378,Bailey Humphrey,FWD,1,0,1,2,100,1,0,2023,Round 7
388,378,Liam Jones,KEYD,1,9,3,1,10,0,0,2023,Round 7
389,378,Wayne Milera,DEF,1,10,2,3,9.1,0,0,2023,Round 7
390,378,Ben Miller,RUC,1,1,1,0,50,0,0,2023,Round 7
391,378,Andrew Phillips,RUC,1,2,0,1,33.3,1,0,2023,Round 7
392,378,Jordan Ridley,KEYD,1,12,5,3,7.7,1,0,2023,Round 7
393,378,Jack Riewoldt,KEYF,1,3,0,1,25,1,0,2023,Round 7
394,378,Willie Rioli,FWD,1,8,0,3,11.1,1,1,2023,Round 7
395,378,Jack Scrimshaw,DEF,1,8,1,2,11.1,0,0,2023,Round 7
396,378,Marc Sheather,FWD,1,1,0,1,50,0,0,2023,Round 7
397,378,Angus Sheldrick,MID,1,2,0,1,33.3,1,0,2023,Round 7
398,378,Tyler Sonsie,FWD,1,3,1,3,25,1,0,2023,Round 7
399,378,Jaidyn Stephenson,FWD,1,8,1,4,11.1,1,1,2023,Round 7
400,378,Kayne Turner,FWD,1,4,0,1,20,1,1,2023,Round 7
401,378,Bailey Williams,MID,1,23,2,4,4.2,1,0,2023,Round 7
402,403,Riley Bonner,MID,0,8,0,0,0,0,0,2023,Round 7
403,403,Mabior Chol,KEYF,0,3,0,2,0,0,0,2023,Round 7
404,403,Charlie Comben,KEYF,0,1,0,1,0,0,0,2023,Round 7
405,403,Zaine Cordy,KEYD,0,1,0,0,0,0,0,2023,Round 7
406,403,Dougal Howard,KEYD,0,8,3,1,0,0,0,2023,Round 7
407,403,Nathan Kreuger,RUC,0,2,0,1,0,0,0,2023,Round 7
408,403,Anthony McDonald-Tipungwuti,FWD,0,6,0,0,0,0,0,2023,Round 7
409,403,Ben McKay,KEYD,0,10,3,1,0,0,0,2023,Round 7
410,403,Toby McLean,FWD,0,0,0,0,0,0,0,2023,Round 7
411,403,Will Snelling,FWD,0,5,0,0,0,0,0,2023,Round 7
412,403,Josh Weddle,DEF,0,8,1,0,0,0,0,2023,Round 7
413,403,Jacob van Rooyen,KEYF,0,6,0,0,0,0,0,2023,Round 7
