,Rank,Player,Position,CP    ,UP,IP,T,CPR,GBG,F50GBG,Season,Round
347,324,Daniel Rioli,FWD,3,6,1,1,33.3,2,0,2019,Round 7
348,324,Gary Rohan,FWD,3,5,1,1,37.5,3,1,2019,Round 7
349,324,Jordan Roughead,KEYD,3,10,5,2,23.1,3,0,2019,Round 7
350,324,Shane Savage,DEF,3,12,6,3,20,1,0,2019,Round 7
351,324,Tom Scully,MID,3,12,1,5,20,3,0,2019,Round 7
352,324,Brad Sheppard,DEF,3,22,4,3,12,2,0,2019,Round 7
353,324,Jack Silvagni,FWD,3,5,0,3,37.5,2,1,2019,Round 7
354,324,Tom Williamson,DEF,3,7,2,1,30,3,0,2019,Round 7
355,324,David Zaharakis,MID,3,15,1,2,16.7,3,2,2019,Round 7
356,357,Shaun Atley,DEF,2,12,2,2,14.3,1,0,2019,Round 7
357,357,Harry Cunningham,DEF,2,11,2,5,15.4,2,0,2019,Round 7
358,357,Ed Curnow,MID,2,8,0,1,20,2,0,2019,Round 7
359,357,Mitch Duncan,MID,2,20,3,1,9.1,1,0,2019,Round 7
360,357,Bryce Gibbs,MID,2,10,4,5,16.7,2,0,2019,Round 7
361,357,Billy Gowers,FWD,2,4,1,3,33.3,1,0,2019,Round 7
362,357,Joel Hamling,KEYD,2,11,5,4,15.4,2,0,2019,Round 7
363,357,Kieren Jack,FWD,2,3,1,4,40,2,1,2019,Round 7
364,357,Zak Jones,MID,2,16,0,2,11.1,2,0,2019,Round 7
365,357,Daniel Lloyd,FWD,2,10,0,2,16.7,1,0,2019,Round 7
366,357,Caleb Marchbank,DEF,2,9,3,4,18.2,1,0,2019,Round 7
367,357,Chris Masten,MID,2,10,3,2,16.7,2,0,2019,Round 7
368,357,Tim Membrey,KEYF,2,8,1,2,20,2,0,2019,Round 7
369,357,Lachie Plowman,DEF,2,7,3,2,22.2,1,0,2019,Round 7
370,357,Dane Rampe,KEYD,2,7,4,4,22.2,2,0,2019,Round 7
371,357,Esava Ratugolea,KEYF,2,1,0,1,66.7,1,0,2019,Round 7
372,357,Ed Richards,FWD,2,10,1,2,16.7,1,1,2019,Round 7
373,357,Jordan Ridley,DEF,2,10,3,1,16.7,1,0,2019,Round 7
374,357,Will Schofield,KEYD,2,9,5,1,18.2,1,0,2019,Round 7
375,357,James Sicily,KEYD,2,14,4,4,12.5,1,0,2019,Round 7
376,357,Liam Stocker,DEF,2,7,3,6,22.2,1,0,2019,Round 7
377,357,Ben Stratton,DEF,2,6,5,4,25,1,0,2019,Round 7
378,357,Sam Switkowski,FWD,2,3,0,3,40,2,0,2019,Round 7
379,357,Scott D. Thompson,KEYD,2,2,1,0,50,2,0,2019,Round 7
380,357,Alex Witherden,DEF,2,9,2,2,18.2,1,0,2019,Round 7
381,357,Aaron Young,FWD,2,8,3,4,20,1,1,2019,Round 7
382,357,Lachie Young,DEF,2,16,4,6,11.1,2,0,2019,Round 7
383,384,Patrick Dangerfield,MID,1,7,0,2,12.5,0,0,2019,Round 7
384,384,Brad Ebert,FWD,1,4,0,0,20,1,1,2019,Round 7
385,384,Lewis Jetta,DEF,1,15,1,3,6.3,0,0,2019,Round 7
386,384,Lewis Melican,KEYD,1,2,1,0,33.3,1,0,2019,Round 7
387,384,Alex Sexton,FWD,1,6,1,5,14.3,1,1,2019,Round 7
388,384,Robbie Tarrant,KEYD,1,7,2,1,12.5,1,0,2019,Round 7
389,384,Jackson Trengove,KEYD,1,11,5,2,8.3,0,0,2019,Round 7
390,384,Nathan Vardy,RUC,1,3,0,0,25,1,0,2019,Round 7
391,384,Daniel Venables,FWD,1,9,0,3,10,1,0,2019,Round 7
392,384,Jimmy Webster,DEF,1,11,3,1,8.3,1,0,2019,Round 7
393,384,Chad Wingard,FWD,1,13,1,5,7.1,1,0,2019,Round 7
394,395,Patrick Ambrose,KEYD,0,6,2,2,0,0,0,2019,Round 7
395,395,Jordan Clark,MID,0,6,1,1,0,0,0,2019,Round 7
