,Rank,Player,Position,CP    ,UP,IP,T,CPR,GBG,F50GBG,Season,Round
348,296,Matt de Boer,FWD,3,7,0,0,30,2,1,2022,Round 2
349,350,Jake Aarts,FWD,2,3,1,0,40,2,0,2022,Round 2
350,350,Bailey Banfield,FWD,2,3,1,3,40,1,1,2022,Round 2
351,350,Nick Blakey,DEF,2,16,2,3,11.1,1,0,2022,Round 2
352,350,Tyler Brown,FWD,2,6,1,2,25,2,1,2022,Round 2
353,350,Darcy Byrne-Jones,DEF,2,19,5,1,9.5,2,0,2022,Round 2
354,350,Jason Castagna,FWD,2,7,0,5,22.2,1,0,2022,Round 2
355,350,Luke Davies-Uniacke,MID,2,5,0,1,28.6,0,0,2022,Round 2
356,350,Angus Dewar,DEF,2,5,2,3,28.6,1,0,2022,Round 2
357,350,Corey Durdin,FWD,2,5,1,0,28.6,2,1,2022,Round 2
358,350,Sam Durham,MID,2,7,1,1,22.2,2,1,2022,Round 2
359,350,Matt Flynn,RUC,2,5,1,0,28.6,1,0,2022,Round 2
360,350,Luke Foley,DEF,2,15,3,4,11.8,1,0,2022,Round 2
361,350,Aaron Francis,KEYF,2,10,1,2,16.7,2,2,2022,Round 2
362,350,Bayley Fritsch,FWD,2,3,0,0,40,1,0,2022,Round 2
363,350,Josh Gibcus,KEYD,2,8,2,1,20,1,0,2022,Round 2
364,350,Nick Hind,DEF,2,16,2,5,11.1,1,0,2022,Round 2
365,350,Lachie Hunter,MID,2,15,2,0,11.8,2,0,2022,Round 2
366,350,Callum Jamieson,RUC,2,2,3,2,50,2,0,2022,Round 2
367,350,Sean Lemmens,DEF,2,4,4,1,33.3,2,0,2022,Round 2
368,350,Griffin Logue,KEYD,2,10,4,2,16.7,2,1,2022,Round 2
369,350,Paddy McCartin,KEYD,2,10,7,1,16.7,0,0,2022,Round 2
370,350,Tom McCartin,KEYD,2,6,3,3,25,2,0,2022,Round 2
371,350,Trent McKenzie,KEYD,2,3,2,1,40,1,0,2022,Round 2
372,350,Jackson Mead,FWD,2,4,0,1,33.3,2,1,2022,Round 2
373,350,Xavier O'Halloran,MID,2,13,0,2,13.3,2,0,2022,Round 2
374,350,Archie Perkins,FWD,2,9,1,2,18.2,1,1,2022,Round 2
375,350,Cam Rayner,FWD,2,10,0,3,16.7,1,0,2022,Round 2
376,350,Josh Sinn,FWD,2,9,1,2,18.2,2,1,2022,Round 2
377,350,Joel Smith,DEF,2,10,4,3,16.7,1,0,2022,Round 2
378,350,Jake Soligo,MID,2,0,0,1,100,2,2,2022,Round 2
379,350,Tyson Stengle,FWD,2,6,0,3,25,2,2,2022,Round 2
380,350,Josh Walker,KEYD,2,17,6,3,10.5,0,0,2022,Round 2
381,350,Alex Witherden,DEF,2,13,6,7,13.3,2,0,2022,Round 2
382,383,Brayden Ainsworth,FWD,1,5,0,1,16.7,0,0,2022,Round 2
383,383,Tom Cutler,MID,1,13,2,2,7.1,1,1,2022,Round 2
384,383,Taylor Duryea,DEF,1,9,3,2,10,1,0,2022,Round 2
385,383,Sam Flanders,FWD,1,1,0,1,50,1,1,2022,Round 2
386,383,Oliver Florent,DEF,1,12,0,1,7.7,0,0,2022,Round 2
387,383,Michael Frederick,FWD,1,4,0,1,20,1,1,2022,Round 2
388,383,Denver Grainger-Barras,KEYD,1,4,5,1,20,0,0,2022,Round 2
389,383,Joel Hamling,KEYD,1,10,2,3,9.1,0,0,2022,Round 2
390,383,Tom Hawkins,KEYF,1,4,1,2,20,1,1,2022,Round 2
391,383,Jayden Hunt,DEF,1,6,2,4,14.3,1,0,2022,Round 2
392,383,Nathan Kreuger,KEYF,1,5,0,2,16.7,0,0,2022,Round 2
393,383,Jarrod Lienert,KEYD,1,15,2,7,6.3,1,0,2022,Round 2
394,383,Todd Marshall,KEYF,1,3,0,1,25,1,0,2022,Round 2
395,383,Logan McDonald,KEYF,1,5,0,1,16.7,1,1,2022,Round 2
396,383,Lachie Plowman,DEF,1,2,1,1,33.3,1,0,2022,Round 2
397,383,Devon Smith,FWD,1,2,0,0,33.3,0,0,2022,Round 2
398,383,Jamarra Ugle-Hagan,KEYF,1,5,0,3,16.7,1,1,2022,Round 2
399,383,Bailey Williams,MID,1,4,1,1,20,1,0,2022,Round 2
400,383,Jack Williams,RUC,1,1,0,1,50,0,0,2022,Round 2
401,402,Toby Bedford,FWD,0,0,0,0,0,0,0,2022,Round 2
402,402,Luke Edwards,MID,0,8,0,2,0,0,0,2022,Round 2
403,402,Jack Henry,KEYD,0,9,3,0,0,0,0,2022,Round 2
404,402,Daniel Lloyd,FWD,0,4,0,0,0,0,0,2022,Round 2
405,402,Darcy Macpherson,FWD,0,0,0,0,0,0,0,2022,Round 2
406,402,Quinton Narkle,MID,0,0,0,0,0,0,0,2022,Round 2
407,402,Jackson Nelson,MID,0,0,0,0,0,0,0,2022,Round 2
408,402,Nathan O'Driscoll,MID,0,2,0,0,0,0,0,2022,Round 2
409,402,Jaxon Prior,MID,0,0,0,0,0,0,0,2022,Round 2
410,402,Jake Riccardi,KEYF,0,14,0,6,0,0,0,2022,Round 2
411,402,Cooper Sharman,KEYF,0,0,0,0,0,0,0,2022,Round 2
412,402,Angus Sheldrick,FWD,0,0,0,0,0,0,0,2022,Round 2
413,402,Curtis Taylor,MID,0,11,0,3,0,0,0,2022,Round 2
414,402,Tex Wanganeen,FWD,0,0,0,0,0,0,0,2022,Round 2
