,Rank,Player,Position,CP    ,UP,IP,T,CPR,GBG,F50GBG,Season,Round
349,341,Jamie Elliott,FWD,2,8,2,3,20,1,1,2014,Round 12
350,341,Alex Fasolo,FWD,2,3,1,1,40,2,0,2014,Round 12
351,341,Dustin Fletcher,KEYD,2,5,3,3,28.6,1,0,2014,Round 12
352,341,Jarrad Grant,FWD,2,6,0,0,25,1,0,2014,Round 12
353,341,Jack Grimes,DEF,2,17,2,2,10.5,2,0,2014,Round 12
354,341,Lachie Henderson,KEYF,2,6,0,1,25,2,1,2014,Round 12
355,341,Heath Hocking,MID,2,4,0,1,33.3,2,1,2014,Round 12
356,341,Matthew Jaensch,DEF,2,9,1,4,18.2,2,0,2014,Round 12
357,341,Lewis Jetta,FWD,2,16,0,5,11.1,2,0,2014,Round 12
358,341,Neville Jetta,DEF,2,15,3,0,11.8,2,0,2014,Round 12
359,341,Kade Kolodjashnij,DEF,2,15,3,5,11.8,1,0,2014,Round 12
360,341,Steven Motlop,FWD,2,13,2,5,13.3,2,0,2014,Round 12
361,341,Robert Murphy,DEF,2,14,3,5,12.5,1,0,2014,Round 12
362,341,Benjamin Newton,MID,2,10,1,2,16.7,1,0,2014,Round 12
363,341,Andy Otten,DEF,2,10,5,3,16.7,2,0,2014,Round 12
364,341,James Podsiadly,KEYF,2,7,3,3,22.2,1,0,2014,Round 12
365,341,Will Schofield,DEF,2,8,2,3,20,0,0,2014,Round 12
366,341,Daniel Talia,KEYD,2,7,5,3,22.2,1,0,2014,Round 12
367,341,Dom Tyson,MID,2,15,2,6,11.8,1,0,2014,Round 12
368,341,Sharrod Wellingham,FWD,2,4,3,1,33.3,2,0,2014,Round 12
369,370,Jed Bews,DEF,1,6,1,0,14.3,1,0,2014,Round 12
370,370,Mark Blicavs,RUC,1,12,2,2,7.7,0,0,2014,Round 12
371,370,Clay Cameron,KEYD,1,4,1,1,20,1,0,2014,Round 12
372,370,Stephen Coniglio,MID,1,8,1,1,11.1,1,0,2014,Round 12
373,370,Sam Day,KEYF,1,7,1,1,12.5,0,0,2014,Round 12
374,370,Jack Frost,KEYD,1,7,2,2,12.5,0,0,2014,Round 12
375,370,Darcy Gardiner,KEYD,1,5,2,0,16.7,1,0,2014,Round 12
376,370,Ben Griffiths,KEYF,1,0,2,0,100,0,0,2014,Round 12
377,370,Curtly Hampton,DEF,1,6,2,0,14.3,1,0,2014,Round 12
378,370,Billy Hartung,FWD,1,1,1,2,50,1,0,2014,Round 12
379,370,Christian Howard,DEF,1,3,1,1,25,1,0,2014,Round 12
380,370,Jay Kennedy Harris,FWD,1,2,1,2,33.3,1,0,2014,Round 12
381,370,Tom Lonergan,KEYD,1,6,1,2,14.3,1,0,2014,Round 12
382,370,Paul Seedsman,DEF,1,17,0,3,5.6,1,0,2014,Round 12
383,370,Matt Shaw,MID,1,7,2,2,12.5,0,0,2014,Round 12
384,370,Danny Stanley,MID,1,12,0,1,7.7,1,1,2014,Round 12
385,370,Dean Terlich,DEF,1,8,1,0,11.1,1,0,2014,Round 12
386,370,Sam Wright,DEF,1,12,0,3,7.7,1,0,2014,Round 12
387,388,Aaron Black,KEYF,0,11,0,2,0,0,0,2014,Round 12
388,388,Jamie Cripps,FWD,0,3,0,0,0,0,0,2014,Round 12
389,388,Cameron Ellis-Yolmen,MID,0,5,0,2,0,0,0,2014,Round 12
390,388,Jack Hombsch,KEYD,0,8,2,0,0,0,0,2014,Round 12
391,388,Kristian Jaksch,KEYD,0,4,0,1,0,0,0,2014,Round 12
392,388,Michael Jamison,KEYD,0,12,4,1,0,0,0,2014,Round 12
393,388,Ben Lennon,FWD,0,3,0,0,0,0,0,2014,Round 12
394,388,Jake Lloyd,FWD,0,6,0,0,0,0,0,2014,Round 12
395,388,Christian Salem,FWD,0,7,0,4,0,0,0,2014,Round 12
