,Rank,Player,Position,CP    ,UP,IP,T,CPR,GBG,F50GBG,Season,Round
348,347,Taylin Duman,DEF,2,12,3,1,14.3,2,0,2018,Round 11
349,347,Taylor Duryea,DEF,2,12,6,7,14.3,1,0,2018,Round 11
350,347,Mitch Hannan,FWD,2,11,0,4,15.4,1,1,2018,Round 11
351,347,Blake Hardwick,DEF,2,15,3,4,11.8,1,0,2018,Round 11
352,347,Will Hoskin-Elliott,FWD,2,8,1,0,20,0,0,2018,Round 11
353,347,Dan Houston,DEF,2,9,2,4,18.2,2,0,2018,Round 11
354,347,Jarman Impey,DEF,2,9,4,3,18.2,1,0,2018,Round 11
355,347,Jed Lamb,DEF,2,3,1,2,40,2,1,2018,Round 11
356,347,Jake Lever,KEYD,2,1,2,1,66.7,2,0,2018,Round 11
357,347,Hugh McCluggage,MID,2,7,1,1,22.2,1,0,2018,Round 11
358,347,Anthony McDonald-Tipungwuti,FWD,2,8,1,1,20,1,0,2018,Round 11
359,347,Connor Menadue,DEF,2,12,2,2,14.3,2,0,2018,Round 11
360,347,Dane Rampe,KEYD,2,6,4,2,25,1,0,2018,Round 11
361,347,Jordan Ridley,DEF,2,5,2,1,28.6,2,1,2018,Round 11
362,347,Luke Ryan,DEF,2,14,4,4,12.5,1,0,2018,Round 11
363,347,Brad Sheppard,DEF,2,13,2,1,13.3,2,0,2018,Round 11
364,347,Isaac Smith,MID,2,18,1,4,10,2,1,2018,Round 11
365,347,Tim Smith,KEYF,2,5,1,3,28.6,2,1,2018,Round 11
366,347,Jaidyn Stephenson,FWD,2,3,2,2,40,2,1,2018,Round 11
367,347,Kayne Turner,FWD,2,12,2,2,14.3,1,0,2018,Round 11
368,347,Jake Waterman,KEYF,2,7,0,2,22.2,0,0,2018,Round 11
369,347,Jack Watts,KEYF,2,8,1,1,20,2,2,2018,Round 11
370,347,Jacob Weitering,KEYD,2,13,1,1,13.3,2,0,2018,Round 11
371,347,Aaron Young,FWD,2,4,0,1,33.3,1,0,2018,Round 11
372,347,David Zaharakis,MID,2,1,0,0,66.7,2,1,2018,Round 11
373,374,Shaun Atley,FWD,1,15,1,1,6.3,1,1,2018,Round 11
374,374,Wylie Buzza,KEYF,1,6,0,2,14.3,0,0,2018,Round 11
375,374,Aidan Corr,KEYD,1,8,2,2,11.1,1,0,2018,Round 11
376,374,Jack Darling,KEYF,1,1,0,1,50,1,1,2018,Round 11
377,374,Lynden Dunn,KEYD,1,7,2,0,12.5,1,0,2018,Round 11
378,374,Stefan Giro,FWD,1,9,0,1,10,1,0,2018,Round 11
379,374,Jade Gresham,FWD,1,13,1,3,7.1,1,0,2018,Round 11
380,374,Aaron Hall,MID,1,7,1,1,12.5,1,1,2018,Round 11
381,374,Harry Himmelberg,KEYF,1,7,0,0,12.5,0,0,2018,Round 11
382,374,Jesse Joyce,DEF,1,9,1,2,10,1,0,2018,Round 11
383,374,David Mackay,DEF,1,12,0,3,7.7,1,0,2018,Round 11
384,374,Harry Morrison,FWD,1,5,0,0,16.7,1,1,2018,Round 11
385,374,Tom Murphy,DEF,1,13,1,2,7.1,1,0,2018,Round 11
386,374,Jackson Nelson,DEF,1,8,2,2,11.1,1,1,2018,Round 11
387,374,Tim O'Brien,KEYF,1,4,0,1,20,1,1,2018,Round 11
388,374,Lochie O'Brien,MID,1,11,1,0,8.3,1,0,2018,Round 11
389,374,Michael Rischitelli,DEF,1,10,1,0,9.1,1,0,2018,Round 11
390,374,Charlie Spargo,FWD,1,10,0,0,9.1,1,1,2018,Round 11
391,374,Rhys Stanley,RUC,1,7,1,4,12.5,0,0,2018,Round 11
392,374,Ryley Stoddart,FWD,1,5,0,2,16.7,1,0,2018,Round 11
393,394,Jed Anderson,MID,0,1,0,0,0,0,0,2018,Round 11
394,394,Allen Christensen,FWD,0,1,0,0,0,0,0,2018,Round 11
395,394,Tory Dickson,FWD,0,2,0,1,0,0,0,2018,Round 11
396,394,Jarrad Waite,KEYF,0,0,0,0,0,0,0,2018,Round 11
