,Rank,Player,Position,CP    ,UP,IP,T,CPR,GBG,F50GBG,Season,Round
347,319,Lachie Plowman,KEYD,3,10,4,2,23.1,2,0,2016,Round 17
348,319,Fletcher Roberts,KEYD,3,9,3,1,25,0,0,2016,Round 17
349,319,Jayden Short,DEF,3,16,5,9,15.8,3,0,2016,Round 17
350,319,James Sicily,FWD,3,6,2,3,33.3,3,1,2016,Round 17
351,319,Josh Smith,DEF,3,9,2,4,25,2,0,2016,Round 17
352,319,Ben Stratton,DEF,3,7,5,3,30,1,0,2016,Round 17
353,319,Matthew Suckling,DEF,3,25,3,4,10.7,3,0,2016,Round 17
354,319,Liam Sumner,FWD,3,5,2,2,37.5,1,0,2016,Round 17
355,319,Cam Sutcliffe,DEF,3,15,3,4,16.7,2,0,2016,Round 17
356,319,Scott D. Thompson,KEYD,3,6,4,2,33.3,3,0,2016,Round 17
357,319,Rory Thompson,KEYD,3,6,4,0,33.3,3,0,2016,Round 17
358,319,Dean Towers,FWD,3,10,0,2,23.1,2,0,2016,Round 17
359,319,Josh Wagner,DEF,3,15,2,3,16.7,3,0,2016,Round 17
360,319,Sharrod Wellingham,DEF,3,13,6,1,18.8,3,0,2016,Round 17
361,319,Peter Wright,KEYF,3,3,2,2,50,2,0,2016,Round 17
362,363,Logan Austin,KEYD,2,4,1,2,33.3,2,0,2016,Round 17
363,363,Mitchell Brown,KEYF,2,4,1,2,33.3,2,0,2016,Round 17
364,363,Nick Graham,FWD,2,14,2,2,12.5,2,0,2016,Round 17
365,363,Dan Hannebery,MID,2,19,1,3,9.5,2,1,2016,Round 17
366,363,Michael Hartley,KEYD,2,4,2,3,33.3,2,0,2016,Round 17
367,363,Jayden Hunt,DEF,2,11,4,2,15.4,1,0,2016,Round 17
368,363,Kristian Jaksch,KEYD,2,6,1,3,25,1,0,2016,Round 17
369,363,Jason Johannisen,DEF,2,21,2,2,8.7,2,0,2016,Round 17
370,363,Josh J. Kennedy,KEYF,2,6,0,3,25,0,0,2016,Round 17
371,363,Jed Lamb,FWD,2,3,0,2,40,2,0,2016,Round 17
372,363,Jayden Laverde,FWD,2,9,0,1,18.2,1,0,2016,Round 17
373,363,Angus Litherland,DEF,2,1,2,0,66.7,2,0,2016,Round 17
374,363,Nick Malceski,MID,2,16,2,4,11.1,1,0,2016,Round 17
375,363,Anthony McDonald-Tipungwuti,DEF,2,7,2,2,22.2,2,0,2016,Round 17
376,363,Daniel McKenzie,DEF,2,9,1,2,18.2,2,0,2016,Round 17
377,363,Jack Redden,MID,2,6,0,3,25,2,0,2016,Round 17
378,363,Jack Redpath,KEYF,2,10,2,0,16.7,0,0,2016,Round 17
379,363,Rhys Stanley,RUC,2,8,1,2,20,1,0,2016,Round 17
380,363,Travis Varcoe,FWD,2,10,1,3,16.7,2,1,2016,Round 17
381,363,Corey Wagner,FWD,2,3,2,1,40,2,1,2016,Round 17
382,363,Taylor Walker,KEYF,2,8,0,1,20,1,0,2016,Round 17
383,363,Jack Watts,KEYF,2,16,1,2,11.1,2,0,2016,Round 17
384,363,Mitch White,DEF,2,6,1,0,25,2,0,2016,Round 17
385,363,Reuben William,DEF,2,8,2,4,20,0,0,2016,Round 17
386,387,Tom Clurey,KEYD,1,9,2,3,10,1,0,2016,Round 17
387,387,Sam Day,KEYF,1,6,1,3,14.3,0,0,2016,Round 17
388,387,James Frawley,KEYD,1,5,4,1,16.7,1,0,2016,Round 17
389,387,Zak Jones,DEF,1,7,2,3,12.5,1,0,2016,Round 17
390,387,Oleg Markov,DEF,1,11,3,1,8.3,1,0,2016,Round 17
391,387,Oscar McDonald,KEYD,1,10,2,1,9.1,1,0,2016,Round 17
392,387,Bradley McKenzie,DEF,1,14,2,3,6.7,1,0,2016,Round 17
393,387,Daniel McStay,KEYD,1,6,1,2,14.3,1,0,2016,Round 17
394,395,Connor Menadue,MID,0,8,0,1,0,0,0,2016,Round 17
395,395,Josh Schache,KEYF,0,5,0,1,0,0,0,2016,Round 17
