,Rank,Player,Position,CP    ,UP,IP,T,CPR,GBG,F50GBG,Season,Round
347,342,Luke Brown,DEF,2,7,2,1,22.2,2,0,2019,Round 11
348,342,Chris Burgess,KEYD,2,2,3,0,50,1,0,2019,Round 11
349,342,Brennan Cox,KEYF,2,6,0,1,25,1,0,2019,Round 11
350,342,Tim English,RUC,2,8,0,2,20,2,1,2019,Round 11
351,342,Ryan Garthwaite,KEYD,2,2,2,1,50,2,0,2019,Round 11
352,342,Michael Gibbons,FWD,2,11,1,5,15.4,2,0,2019,Round 11
353,342,Conor Glass,DEF,2,12,2,2,14.3,1,0,2019,Round 11
354,342,Lewis Jetta,DEF,2,19,3,6,9.5,2,0,2019,Round 11
355,342,Jake Kolodjashnij,DEF,2,9,2,3,18.2,1,0,2019,Round 11
356,342,Darcy Lang,FWD,2,6,2,1,25,2,0,2019,Round 11
357,342,Jarrod Lienert,DEF,2,23,2,5,8,1,0,2019,Round 11
358,342,Jake Lloyd,DEF,2,27,3,5,6.9,1,0,2019,Round 11
359,342,Jack Lukosius,DEF,2,2,2,2,50,2,0,2019,Round 11
360,342,Jamie Macmillan,DEF,2,4,3,0,33.3,2,0,2019,Round 11
361,342,Luke McDonald,DEF,2,10,2,1,16.7,1,0,2019,Round 11
362,342,Jarrad McVeigh,DEF,2,11,2,0,15.4,1,0,2019,Round 11
363,342,Callum Mills,DEF,2,12,5,4,14.3,1,0,2019,Round 11
364,342,Lachlan Murphy,FWD,2,2,0,1,50,1,0,2019,Round 11
365,342,James Parsons,MID,2,12,1,4,14.3,2,0,2019,Round 11
366,342,Jack Petruccelle,FWD,2,8,0,2,20,1,0,2019,Round 11
367,342,Tom Phillips,MID,2,14,2,2,12.5,2,1,2019,Round 11
368,342,Willie Rioli,FWD,2,14,1,1,12.5,2,0,2019,Round 11
369,342,Gary Rohan,FWD,2,3,0,1,40,2,1,2019,Round 11
370,342,Jordan Roughead,KEYD,2,14,5,1,12.5,0,0,2019,Round 11
371,342,Will Schofield,KEYD,2,7,4,1,22.2,0,0,2019,Round 11
372,342,Brad Sheppard,DEF,2,20,3,4,9.1,1,0,2019,Round 11
373,342,Jack Silvagni,FWD,2,9,2,3,18.2,2,0,2019,Round 11
374,342,Charlie Spargo,FWD,2,8,1,2,20,2,1,2019,Round 11
375,342,Matthew Suckling,DEF,2,19,0,6,9.5,2,1,2019,Round 11
376,342,Jackson Trengove,KEYD,2,5,2,0,28.6,2,0,2019,Round 11
377,342,Lachie Whitfield,FWD,2,14,3,4,12.5,2,0,2019,Round 11
378,379,Josh Battle,KEYD,1,13,3,4,7.1,1,0,2019,Round 11
379,379,Charles Cameron,FWD,1,4,1,1,20,0,0,2019,Round 11
380,379,Ryan Clarke,MID,1,5,1,2,16.7,1,0,2019,Round 11
381,379,Nick Coffield,DEF,1,8,3,2,11.1,1,0,2019,Round 11
382,379,James Frawley,KEYD,1,5,3,0,16.7,1,0,2019,Round 11
383,379,Harry Himmelberg,KEYF,1,9,0,2,10,0,0,2019,Round 11
384,379,Jeremy Howe,KEYD,1,15,6,2,6.3,1,0,2019,Round 11
385,379,Shannon Hurn,DEF,1,13,5,3,7.1,1,0,2019,Round 11
386,379,David Mackay,MID,1,16,1,2,5.9,1,0,2019,Round 11
387,379,Aaron Naughton,KEYF,1,6,0,3,14.3,1,0,2019,Round 11
388,379,Adam Saad,DEF,1,16,4,8,5.9,1,0,2019,Round 11
389,379,Alex Sexton,FWD,1,5,0,2,16.7,1,1,2019,Round 11
390,379,Billy Stretch,MID,1,12,2,0,7.7,1,0,2019,Round 11
391,379,Lachie Young,DEF,1,8,2,1,11.1,1,0,2019,Round 11
392,393,Charlie Ballard,KEYD,0,5,2,0,0,0,0,2019,Round 11
393,393,Tom Bellchambers,RUC,0,3,1,0,0,0,0,2019,Round 11
394,393,Jack Hombsch,KEYD,0,5,2,1,0,0,0,2019,Round 11
395,393,Alex Pearce,KEYD,0,7,1,1,0,0,0,2019,Round 11
396,393,Christian Salem,DEF,0,0,0,0,0,0,0,2019,Round 11
