,Rank,Player,Position,M    ,Mi50,CM,MOL,IM,Season,Round
404,389,Oscar McInerney,RUC,0,0,0,0,0,2023,Round 8
405,389,Lachlan McNeil,FWD,0,0,0,0,0,2023,Round 8
406,389,Jye Menzie,FWD,0,0,0,0,0,2023,Round 8
407,389,Jesse Motlop,FWD,0,0,0,0,0,2023,Round 8
408,389,Xavier O'Halloran,FWD,0,0,0,0,0,2023,Round 8
409,389,Jordan Ridley,KEYD,0,0,0,0,0,2023,Round 8
410,389,Marc Sheather,FWD,0,0,0,0,0,2023,Round 8
411,389,Jake Stringer,FWD,0,0,0,0,0,2023,Round 8
412,389,Riley Thilthorpe,KEYF,0,0,0,0,0,2023,Round 8
413,389,James Tsitas,FWD,0,0,0,0,0,2023,Round 8
