,Rank,Player,Position,M    ,Mi50,CM,MOL,IM,Season,Round
404,393,Adam Kennedy,DEF,0,0,0,0,0,2022,Round 4
405,393,Nick Larkey,KEYF,0,0,0,0,0,2022,Round 4
406,393,Finn Maginness,MID,0,0,0,0,0,2022,Round 4
407,393,Lachlan McNeil,FWD,0,0,0,0,0,2022,Round 4
408,393,Nic Naitanui,RUC,0,0,0,0,0,2022,Round 4
409,393,Alex Pearce,KEYD,0,0,0,0,0,2022,Round 4
410,393,Deven Robertson,FWD,0,0,0,0,0,2022,Round 4
411,393,Jack Ross,MID,0,0,0,0,0,2022,Round 4
412,393,Josh Rotham,DEF,0,0,0,0,0,2022,Round 4
413,393,Cody Weightman,FWD,0,0,0,0,0,2022,Round 4
414,393,James Worpel,MID,0,0,0,0,0,2022,Round 4
