,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
343,291,Jack Redpath,KEYF,1,1,7,1,0,0,0,0,2017,Round 14
344,291,Sam Reid,KEYF,1,0,11,3,1,0,0,0,2017,Round 14
345,291,Nick Riewoldt,KEYF,1,0,9,1,0,0,0,0,2017,Round 14
346,291,Daniel Rioli,FWD,1,1,12,0,0,0,0,0,2017,Round 14
347,291,Adam Saad,DEF,1,0,13,9,0,0,0,0,2017,Round 14
348,291,Tom Scully,MID,1,0,21,4,0,1,0,0,2017,Round 14
349,291,Alex Sexton,MID,1,0,16,7,1,0,0,0,2017,Round 14
350,291,Heath Shaw,DEF,1,0,6,3,3,2,0,0,2017,Round 14
351,291,Jack Silvagni,FWD,1,0,20,7,0,0,0,0,2017,Round 14
352,291,Nick Smith,DEF,1,0,10,9,3,2,1,50,2017,Round 14
353,291,James Stewart,KEYF,1,0,14,2,0,0,0,0,2017,Round 14
354,291,Robbie Tarrant,KEYD,1,0,6,5,3,3,1,33.3,2017,Round 14
355,291,Dale Thomas,FWD,1,0,7,3,2,1,1,100,2017,Round 14
356,291,Adam Tomlinson,KEYD,1,0,6,5,2,2,1,50,2017,Round 14
357,291,Jacob Weitering,KEYD,1,0,7,2,2,1,1,100,2017,Round 14
358,291,Alex Witherden,DEF,1,0,7,6,2,1,0,0,2017,Round 14
359,291,Matthew Wright,FWD,1,1,9,4,0,0,0,0,2017,Round 14
360,361,Rory Atkins,MID,0,0,18,14,2,1,1,100,2017,Round 14
361,361,Tom Barrass,KEYD,0,0,3,3,5,3,1,33.3,2017,Round 14
362,361,Dayne Beams,MID,0,0,0,0,0,0,0,0,2017,Round 14
363,361,Callum L. Brown,FWD,0,0,9,4,0,0,0,0,2017,Round 14
364,361,Wylie Buzza,KEYF,0,0,0,0,0,0,0,0,2017,Round 14
365,361,Levi Casboult,KEYF,0,0,7,2,2,1,0,0,2017,Round 14
366,361,Sam Collins,KEYD,0,0,0,0,0,0,0,0,2017,Round 14
367,361,Jack Crisp,DEF,0,0,7,5,1,0,0,0,2017,Round 14
368,361,Jordan Cunico,MID,0,0,0,0,0,0,0,0,2017,Round 14
369,361,Lynden Dunn,KEYD,0,0,8,7,0,1,0,0,2017,Round 14
370,361,Oliver Florent,FWD,0,0,13,8,0,1,0,0,2017,Round 14
371,361,Jeff Garlett,FWD,0,0,14,2,0,0,0,0,2017,Round 14
372,361,Sam Gibson,MID,0,0,5,3,1,1,0,0,2017,Round 14
373,361,Kyle Hartigan,KEYD,0,0,8,5,8,4,3,75,2017,Round 14
374,361,Nick Haynes,DEF,0,0,7,5,1,0,0,0,2017,Round 14
375,361,Eric Hipwood,KEYF,0,0,2,0,0,0,0,0,2017,Round 14
376,361,Dan Houston,DEF,0,0,4,2,2,2,0,0,2017,Round 14
377,361,Ethan Hughes,DEF,0,0,0,0,0,0,0,0,2017,Round 14
378,361,Michael Hurley,KEYD,0,0,2,2,5,7,3,42.9,2017,Round 14
379,361,Jake Kolodjashnij,DEF,0,0,3,2,10,6,0,0,2017,Round 14
380,361,Jed Lamb,FWD,0,0,0,0,0,0,0,0,2017,Round 14
381,361,Tom McDonald,KEYD,0,0,9,3,5,0,0,0,2017,Round 14
382,361,Andrew McGrath,DEF,0,0,8,5,1,1,1,100,2017,Round 14
383,361,Lewis Melican,KEYD,0,0,6,6,2,1,0,0,2017,Round 14
384,361,Tim O'Brien,KEYF,0,0,12,1,0,0,0,0,2017,Round 14
385,361,Liam Picken,FWD,0,0,5,0,0,0,0,0,2017,Round 14
386,361,Sam J. Reid,FWD,0,0,8,3,0,1,0,0,2017,Round 14
387,361,Ben Reid,KEYF,0,0,9,8,1,1,1,100,2017,Round 14
388,361,Daniel Rich,DEF,0,0,9,8,3,1,0,0,2017,Round 14
389,361,Jack Riewoldt,KEYF,0,0,6,0,0,0,0,0,2017,Round 14
390,361,Dylan Roberton,DEF,0,0,10,9,1,2,0,0,2017,Round 14
391,361,Joel Selwood,MID,0,0,0,0,0,0,0,0,2017,Round 14
392,361,Matt Shaw,MID,0,0,10,5,0,0,0,0,2017,Round 14
393,361,Jayden Short,DEF,0,0,8,5,0,0,0,0,2017,Round 14
394,361,James Sicily,DEF,0,0,8,4,2,3,0,0,2017,Round 14
395,361,Archie Smith,KEYF,0,0,8,1,1,1,1,100,2017,Round 14
396,361,Matthew Suckling,DEF,0,0,10,8,0,1,0,0,2017,Round 14
397,361,Cam Sutcliffe,DEF,0,0,0,0,0,0,0,0,2017,Round 14
398,361,Tim Taranto,FWD,0,0,16,5,1,0,0,0,2017,Round 14
399,361,Jackson Thurlow,MID,0,0,0,0,0,0,0,0,2017,Round 14
400,361,Zac Williams,DEF,0,0,11,4,0,1,0,0,2017,Round 14
401,361,Peter Wright,KEYF,0,0,6,0,1,0,0,0,2017,Round 14
