,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
344,273,Timmy Sumner,KEYF,1,1,1,0,0,0,0,0,2014,Round 22
345,273,Dane Swan,MID,1,1,2,0,0,0,0,0,2014,Round 22
346,273,Daniel Talia,KEYD,1,0,6,4,3,4,2,50,2014,Round 22
347,273,Seb Tape,DEF,1,0,6,5,3,3,0,0,2014,Round 22
348,273,Luke Thompson,DEF,1,0,15,15,6,5,1,20,2014,Round 22
349,273,Kurt Tippett,KEYF,1,1,5,0,1,0,0,0,2014,Round 22
350,273,Spencer White,KEYF,1,1,10,5,0,0,0,0,2014,Round 22
351,273,Jarrod Witts,RUC,1,0,6,1,1,1,0,0,2014,Round 22
352,273,Chris Yarran,DEF,1,0,5,2,1,1,0,0,2014,Round 22
353,354,Marcus Bontempelli,FWD,0,0,9,2,1,0,0,0,2014,Round 22
354,354,Ben Brown,KEYF,0,0,2,0,2,0,0,0,2014,Round 22
355,354,Michael Close,KEYF,0,0,1,1,0,0,0,0,2014,Round 22
356,354,Travis Colyer,FWD,0,0,9,6,1,1,1,100,2014,Round 22
357,354,Zac Dawson,KEYD,0,0,2,1,2,2,0,0,2014,Round 22
358,354,Brandon Ellis,MID,0,0,9,4,1,1,0,0,2014,Round 22
359,354,Orazio Fantasia,FWD,0,0,7,3,0,0,0,0,2014,Round 22
360,354,Jack Fitzpatrick,KEYF,0,0,13,5,4,1,0,0,2014,Round 22
361,354,Sam Frost,KEYD,0,0,8,7,8,5,0,0,2014,Round 22
362,354,Daniel Giansiracusa,FWD,0,0,13,2,0,1,0,0,2014,Round 22
363,354,Adam Goodes,FWD,0,0,6,1,1,0,0,0,2014,Round 22
364,354,Ben Griffiths,KEYF,0,0,8,3,1,0,0,0,2014,Round 22
365,354,Jarrod Harbrow,DEF,0,0,6,6,2,2,1,50,2014,Round 22
366,354,Ricky Henderson,DEF,0,0,6,6,2,0,0,0,2014,Round 22
367,354,Jack Hombsch,KEYD,0,0,5,3,3,1,1,100,2014,Round 22
368,354,Sam Jacobs,RUC,0,0,14,9,5,1,0,0,2014,Round 22
369,354,Jason Johannisen,DEF,0,0,2,1,2,1,0,0,2014,Round 22
370,354,Dean Kent,FWD,0,0,9,2,0,0,0,0,2014,Round 22
371,354,Shane Kersten,KEYF,0,0,0,0,0,0,0,0,2014,Round 22
372,354,Rory Laird,DEF,0,0,4,3,0,0,0,0,2014,Round 22
373,354,Sean Lemmens,DEF,0,0,14,2,0,0,0,0,2014,Round 22
374,354,Andrew Mackie,DEF,0,0,2,2,4,4,1,25,2014,Round 22
375,354,Steven Morris,DEF,0,0,8,6,1,0,0,0,2014,Round 22
376,354,Brodie Murdoch,FWD,0,0,2,0,0,0,0,0,2014,Round 22
377,354,Jonathan O'Rourke,FWD,0,0,2,1,0,0,0,0,2014,Round 22
378,354,Matthew Pavlich,KEYF,0,0,0,0,0,0,0,0,2014,Round 22
379,354,James Podsiadly,KEYF,0,0,7,0,0,0,0,0,2014,Round 22
380,354,Jack Riewoldt,KEYF,0,0,4,0,0,0,0,0,2014,Round 22
381,354,Christian Salem,FWD,0,0,2,0,1,0,0,0,2014,Round 22
382,354,Jay Schulz,KEYF,0,0,2,0,0,0,0,0,2014,Round 22
383,354,Rhyce Shaw,DEF,0,0,9,8,0,0,0,0,2014,Round 22
384,354,Kade Simpson,DEF,0,0,5,4,0,2,1,50,2014,Round 22
385,354,Brodie Smith,DEF,0,0,12,7,3,2,0,0,2014,Round 22
386,354,James Stewart,KEYF,0,0,4,1,1,0,0,0,2014,Round 22
387,354,Matthew Suckling,DEF,0,0,5,4,3,4,1,25,2014,Round 22
388,354,Lewis Taylor,FWD,0,0,7,3,0,0,0,0,2014,Round 22
389,354,Lindsay Thomas,FWD,0,0,11,1,0,0,0,0,2014,Round 22
390,354,Jackson Thurlow,DEF,0,0,5,4,2,0,0,0,2014,Round 22
391,354,Taylor Walker,KEYF,0,0,12,4,1,0,0,0,2014,Round 22
392,354,Justin Westhoff,KEYF,0,0,8,1,2,1,0,0,2014,Round 22
393,354,Ollie Wines,MID,0,0,6,1,0,0,0,0,2014,Round 22
394,354,Cameron Wood,RUC,0,0,7,5,3,1,1,100,2014,Round 22
395,354,Sam Wright,DEF,0,0,6,5,2,5,3,60,2014,Round 22
396,354,Clinton Young,MID,0,0,8,2,1,0,0,0,2014,Round 22
