,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
343,309,Jasper Pittard,DEF,1,0,11,9,4,1,0,0,2016,Round 17
344,309,Dane Rampe,KEYD,1,0,5,4,6,6,2,33.3,2016,Round 17
345,309,Ted Richards,KEYD,1,1,7,3,0,0,0,0,2016,Round 17
346,309,Dylan Roberton,DEF,1,0,14,8,3,2,0,0,2016,Round 17
347,309,Josh Schache,KEYF,1,0,9,4,1,0,0,0,2016,Round 17
348,309,Matt Shaw,MID,1,0,19,9,1,2,1,50,2016,Round 17
349,309,Dylan Shiel,MID,1,0,14,5,0,0,0,0,2016,Round 17
350,309,James Sicily,FWD,1,0,7,2,0,0,0,0,2016,Round 17
351,309,Josh Smith,DEF,1,0,6,4,1,3,2,66.7,2016,Round 17
352,309,Rory Thompson,KEYD,1,0,12,11,6,3,1,33.3,2016,Round 17
353,309,Zach Tuohy,DEF,1,0,6,5,1,1,0,0,2016,Round 17
354,309,Dom Tyson,MID,1,0,9,3,0,0,0,0,2016,Round 17
355,309,Michael Walters,FWD,1,0,11,1,0,0,0,0,2016,Round 17
356,309,Jacob Weitering,KEYD,1,0,2,2,2,1,0,0,2016,Round 17
357,309,Daniel Wells,MID,1,0,14,10,0,0,0,0,2016,Round 17
358,309,Mitch White,DEF,1,0,6,6,2,5,4,80,2016,Round 17
359,309,Jesse White,KEYF,1,1,8,4,4,0,0,0,2016,Round 17
360,309,Matthew Wright,FWD,1,1,12,6,0,0,0,0,2016,Round 17
361,309,Aaron vandenBerg,FWD,1,0,13,5,0,0,0,0,2016,Round 17
362,363,Aliir Aliir,KEYD,0,0,8,6,1,3,1,33.3,2016,Round 17
363,363,Patrick Ambrose,KEYD,0,0,10,10,5,5,2,40,2016,Round 17
364,363,Dennis Armfield,FWD,0,0,11,4,0,1,0,0,2016,Round 17
365,363,David Astbury,KEYD,0,0,4,2,4,2,0,0,2016,Round 17
366,363,Shaun Atley,DEF,0,0,11,6,2,1,0,0,2016,Round 17
367,363,Rohan Bewick,MID,0,0,4,0,1,0,0,0,2016,Round 17
368,363,Grant Birchall,DEF,0,0,4,3,0,1,0,0,2016,Round 17
369,363,Courtenay Dempsey,DEF,0,0,11,4,2,2,1,50,2016,Round 17
370,363,Sean Dempster,KEYD,0,0,2,2,3,3,1,33.3,2016,Round 17
371,363,Jarryn Geary,DEF,0,0,10,4,0,1,1,100,2016,Round 17
372,363,Josh Gibson,KEYD,0,0,4,4,6,1,0,0,2016,Round 17
373,363,Jarrad Grant,FWD,0,0,7,4,0,0,0,0,2016,Round 17
374,363,James Gwilt,KEYD,0,0,4,2,1,0,0,0,2016,Round 17
375,363,Ricky Henderson,MID,0,0,6,4,2,0,0,0,2016,Round 17
376,363,Jesse Hogan,KEYF,0,0,6,1,0,0,0,0,2016,Round 17
377,363,Josh Jenkins,KEYF,0,0,11,1,1,0,0,0,2016,Round 17
378,363,Josh J. Kennedy,KEYF,0,0,4,1,1,0,0,0,2016,Round 17
379,363,Tom Lynch,FWD,0,0,10,1,0,0,0,0,2016,Round 17
380,363,David Mackay,MID,0,0,21,6,0,0,0,0,2016,Round 17
381,363,Nick Malceski,MID,0,0,3,2,2,1,0,0,2016,Round 17
382,363,Chris Masten,MID,0,0,9,4,0,0,0,0,2016,Round 17
383,363,Liam McBean,KEYF,0,0,9,3,2,0,0,0,2016,Round 17
384,363,Oscar McDonald,KEYD,0,0,8,7,5,1,0,0,2016,Round 17
385,363,Dale Morris,KEYD,0,0,6,6,4,3,0,0,2016,Round 17
386,363,Aaron Mullett,DEF,0,0,6,3,0,2,2,100,2016,Round 17
387,363,Lachie Plowman,KEYD,0,0,4,2,4,2,1,50,2016,Round 17
388,363,Jack Redpath,KEYF,0,0,3,1,1,0,0,0,2016,Round 17
389,363,Brad Sheppard,DEF,0,0,7,6,0,1,1,100,2016,Round 17
390,363,Jayden Short,DEF,0,0,3,3,1,0,0,0,2016,Round 17
391,363,Jack Silvagni,FWD,0,0,11,3,0,0,0,0,2016,Round 17
392,363,Nick Smith,DEF,0,0,10,8,1,1,1,100,2016,Round 17
393,363,Matthew Suckling,DEF,0,0,9,4,2,2,1,50,2016,Round 17
394,363,Taylor Walker,KEYF,0,0,12,3,1,0,0,0,2016,Round 17
395,363,Jack Watts,KEYF,0,0,7,0,3,1,1,100,2016,Round 17
