,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
344,343,Craig Bird,FWD,0,0,10,3,0,0,0,0,2012,Round 16
345,343,Luke Brown,DEF,0,0,9,8,1,0,0,0,2012,Round 16
346,343,Mitchell Brown,KEYD,0,0,8,3,0,0,0,0,2012,Round 16
347,343,Campbell Brown,FWD,0,0,13,1,0,0,0,0,2012,Round 16
348,343,Ian Callinan,FWD,0,0,17,4,0,0,0,0,2012,Round 16
349,343,Jeremy Cameron,KEYF,0,0,8,2,3,0,0,0,2012,Round 16
350,343,Matt Campbell,FWD,0,0,7,5,0,0,0,0,2012,Round 16
351,343,Martin Clarke,DEF,0,0,7,6,0,0,0,0,2012,Round 16
352,343,Jack Darling,KEYF,0,0,7,0,0,0,0,0,2012,Round 16
353,343,Sam Day,KEYF,0,0,7,2,1,0,0,0,2012,Round 16
354,343,Tom Derickx,RUC,0,0,7,5,2,1,0,0,2012,Round 16
355,343,Charlie Dixon,KEYD,0,0,3,0,7,4,2,50,2012,Round 16
356,343,Shaun Edwards,DEF,0,0,5,4,1,1,0,0,2012,Round 16
357,343,Michael Firrito,DEF,0,0,3,2,2,0,0,0,2012,Round 16
358,343,Sam Gibson,MID,0,0,8,5,0,1,1,100,2012,Round 16
359,343,Todd Goldstein,RUC,0,0,12,6,1,2,1,50,2012,Round 16
360,343,Antoni Grover,KEYD,0,0,0,0,0,0,0,0,2012,Round 16
361,343,Heath Grundy,KEYD,0,0,6,5,3,3,1,33.3,2012,Round 16
362,343,Jack Gunston,FWD,0,0,10,2,1,0,0,0,2012,Round 16
363,343,James Gwilt,KEYD,0,0,6,6,5,2,1,50,2012,Round 16
364,343,Josh Hall,KEYF,0,0,7,3,1,0,0,0,2012,Round 16
365,343,Ashton Hams,FWD,0,0,0,0,0,0,0,0,2012,Round 16
366,343,Lachlan Hansen,KEYF,0,0,7,3,0,0,0,0,2012,Round 16
367,343,Ricky Henderson,DEF,0,0,4,1,0,0,0,0,2012,Round 16
368,343,Lachie Henderson,KEYD,0,0,13,5,6,7,2,28.6,2012,Round 16
369,343,Bachar Houli,DEF,0,0,10,5,2,1,0,0,2012,Round 16
370,343,Christian Howard,DEF,0,0,7,4,0,1,1,100,2012,Round 16
371,343,Mark Jamar,RUC,0,0,1,1,0,0,0,0,2012,Round 16
372,343,Matthew Kreuzer,RUC,0,0,11,9,0,0,0,0,2012,Round 16
373,343,Brian Lake,KEYD,0,0,9,6,11,5,2,40,2012,Round 16
374,343,Beau Maister,KEYF,0,0,2,2,0,0,0,0,2012,Round 16
375,343,Lukas Markovic,KEYD,0,0,3,3,4,1,1,100,2012,Round 16
376,343,Brodie Martin,DEF,0,0,7,5,0,0,0,0,2012,Round 16
377,343,Brandon Matera,FWD,0,0,19,9,0,0,0,0,2012,Round 16
378,343,John McCarthy,MID,0,0,7,2,0,0,0,0,2012,Round 16
379,343,Fraser McInnes,KEYF,0,0,0,0,0,0,0,0,2012,Round 16
380,343,Adam McPhee,DEF,0,0,3,3,5,2,1,50,2012,Round 16
381,343,Jarrad McVeigh,MID,0,0,27,11,1,0,0,0,2012,Round 16
382,343,Kelvin W. Moore,KEYD,0,0,3,3,2,1,0,0,2012,Round 16
383,343,Rhys Palmer,MID,0,0,3,0,0,0,0,0,2012,Round 16
384,343,Jonathon Patton,KEYF,0,0,4,1,1,0,0,0,2012,Round 16
385,343,Darren Pfeiffer,MID,0,0,7,7,1,0,0,0,2012,Round 16
386,343,Ben Reid,KEYD,0,0,6,5,5,2,1,50,2012,Round 16
387,343,Lewis Roberts-Thomson,KEYF,0,0,6,1,0,0,0,0,2012,Round 16
388,343,Matt Rosa,MID,0,0,25,13,1,1,0,0,2012,Round 16
389,343,Jackson Sheringham,MID,0,0,0,0,1,0,0,0,2012,Round 16
390,343,Arryn Siposs,FWD,0,0,5,2,0,0,0,0,2012,Round 16
391,343,Billie Smedts,FWD,0,0,17,3,0,0,0,0,2012,Round 16
392,343,Brodie Smith,DEF,0,0,11,5,2,0,0,0,2012,Round 16
393,343,Lewis Stevenson,DEF,0,0,0,0,0,0,0,0,2012,Round 16
394,343,Daniel Stewart,KEYF,0,0,5,0,0,0,0,0,2012,Round 16
395,343,Harry Taylor,KEYD,0,0,2,2,4,6,1,16.7,2012,Round 16
396,343,Zach Tuohy,DEF,0,0,0,0,0,0,0,0,2012,Round 16
397,343,Jason Tutt,FWD,0,0,4,2,1,1,1,100,2012,Round 16
398,343,Tom Williams,KEYF,0,0,2,0,1,0,0,0,2012,Round 16
399,343,Chad Wingard,MID,0,0,4,1,1,0,0,0,2012,Round 16
400,343,Aaron Young,FWD,0,0,9,3,2,0,0,0,2012,Round 16
