,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
343,295,Jack Sinclair,FWD,1,1,8,3,0,0,0,0,2015,Round 6
344,295,Callum Sinclair,RUC,1,1,7,2,5,0,0,0,2015,Round 6
345,295,Rory Sloane,MID,1,0,7,5,0,0,0,0,2015,Round 6
346,295,Clem Smith,FWD,1,0,11,4,2,0,0,0,2015,Round 6
347,295,Brodie Smith,DEF,1,0,5,1,2,0,0,0,2015,Round 6
348,295,James Stewart,KEYF,1,1,7,0,1,0,0,0,2015,Round 6
349,295,Michael Talia,KEYD,1,0,6,5,3,0,0,0,2015,Round 6
350,295,Daniel Talia,KEYD,1,0,4,2,2,2,1,50,2015,Round 6
351,295,Robbie Tarrant,KEYD,1,0,3,2,3,4,0,0,2015,Round 6
352,295,Lewis Taylor,FWD,1,0,6,3,0,0,0,0,2015,Round 6
353,295,Dale Thomas,FWD,1,0,9,6,0,0,0,0,2015,Round 6
354,295,Rory Thompson,KEYD,1,0,4,3,5,3,1,33.3,2015,Round 6
355,295,Jarrad Waite,KEYF,1,0,10,3,0,0,0,0,2015,Round 6
356,295,Taylor Walker,KEYF,1,1,8,0,0,0,0,0,2015,Round 6
357,295,Jack Watts,FWD,1,0,7,2,0,0,0,0,2015,Round 6
358,295,Jimmy Webster,DEF,1,0,10,7,2,0,0,0,2015,Round 6
359,295,Brendan Whitecross,FWD,1,0,2,1,0,0,0,0,2015,Round 6
360,295,Lachie Whitfield,MID,1,0,12,7,0,2,1,50,2015,Round 6
361,295,Marley Williams,DEF,1,0,8,6,3,2,0,0,2015,Round 6
362,295,Zac Williams,DEF,1,0,4,3,0,0,0,0,2015,Round 6
363,295,Easton Wood,DEF,1,0,6,4,4,0,0,0,2015,Round 6
364,365,Taylor Adams,MID,0,0,10,3,0,0,0,0,2015,Round 6
365,365,Tony Armstrong,DEF,0,0,6,2,1,1,0,0,2015,Round 6
366,365,Jamie Bennell,DEF,0,0,6,4,0,0,0,0,2015,Round 6
367,365,Tom Boyd,KEYF,0,0,6,0,1,1,0,0,2015,Round 6
368,365,Ben Brown,KEYF,0,0,8,2,3,0,0,0,2015,Round 6
369,365,Alipate Carlile,KEYD,0,0,2,2,6,4,1,25,2015,Round 6
370,365,Justin Clarke,KEYD,0,0,5,4,11,7,2,28.6,2015,Round 6
371,365,Josh Cowan,DEF,0,0,4,3,0,0,0,0,2015,Round 6
372,365,Ben Cunnington,MID,0,0,15,5,1,0,0,0,2015,Round 6
373,365,Tom Cutler,DEF,0,0,2,1,1,0,0,0,2015,Round 6
374,365,Brett Deledio,FWD,0,0,9,0,0,0,0,0,2015,Round 6
375,365,Sean Dempster,DEF,0,0,4,3,5,3,1,33.3,2015,Round 6
376,365,Andrew Gaff,MID,0,0,9,4,1,0,0,0,2015,Round 6
377,365,Sam Gibson,MID,0,0,7,4,1,0,0,0,2015,Round 6
378,365,Martin Gleeson,DEF,0,0,4,0,2,0,0,0,2015,Round 6
379,365,Ben Griffiths,KEYF,0,0,2,2,0,0,0,0,2015,Round 6
380,365,Jack Gunston,KEYF,0,0,5,0,1,0,0,0,2015,Round 6
381,365,Billy Hartung,MID,0,0,8,4,0,0,0,0,2015,Round 6
382,365,Nick Haynes,KEYD,0,0,5,3,1,1,0,0,2015,Round 6
383,365,Isaac Heeney,FWD,0,0,4,1,0,0,0,0,2015,Round 6
384,365,Jesse Hogan,KEYF,0,0,7,1,1,0,0,0,2015,Round 6
385,365,Jake Lloyd,MID,0,0,15,8,0,0,0,0,2015,Round 6
386,365,Tom J. Lynch,KEYF,0,0,10,4,1,0,0,0,2015,Round 6
387,365,Fraser McInnes,KEYF,0,0,6,2,2,0,0,0,2015,Round 6
388,365,Robert Murphy,DEF,0,0,15,9,1,0,0,0,2015,Round 6
389,365,Jackson Nelson,DEF,0,0,3,1,0,0,0,0,2015,Round 6
390,365,Luke Russell,FWD,0,0,6,5,1,0,0,0,2015,Round 6
391,365,Aaron Sandilands,RUC,0,0,6,5,1,0,0,0,2015,Round 6
392,365,Jay Schulz,KEYF,0,0,4,3,2,0,0,0,2015,Round 6
393,365,Sharrod Wellingham,DEF,0,0,6,3,3,0,0,0,2015,Round 6
394,365,Mason Wood,FWD,0,0,10,7,2,0,0,0,2015,Round 6
395,365,Matt de Boer,FWD,0,0,4,3,0,0,0,0,2015,Round 6
