,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
344,345,Callum Ah Chee,MID,0,0,8,4,0,0,0,0,2022,Round 3
345,345,Bailey Banfield,FWD,0,0,4,0,1,0,0,0,2022,Round 3
346,345,Toby Bedford,FWD,0,0,0,0,0,0,0,0,2022,Round 3
347,345,Aiden Bonar,KEYD,0,0,1,1,1,1,1,100,2022,Round 3
348,345,Riley Bonner,DEF,0,0,5,2,2,0,0,0,2022,Round 3
349,345,Tyler Brown,FWD,0,0,0,0,0,0,0,0,2022,Round 3
350,345,Jordon Butts,KEYD,0,0,4,2,3,6,3,50,2022,Round 3
351,345,Levi Casboult,KEYF,0,0,3,1,4,0,0,0,2022,Round 3
352,345,Heath Chapman,DEF,0,0,6,5,1,1,1,100,2022,Round 3
353,345,Mabior Chol,KEYF,0,0,4,1,2,0,0,0,2022,Round 3
354,345,Josh Corbett,KEYF,0,0,0,0,0,0,0,0,2022,Round 3
355,345,Zaine Cordy,KEYD,0,0,2,1,0,0,0,0,2022,Round 3
356,345,Tom Cutler,MID,0,0,11,7,0,0,0,0,2022,Round 3
357,345,Bailey Dale,DEF,0,0,8,5,0,0,0,0,2022,Round 3
358,345,Jordan Dawson,DEF,0,0,14,11,1,0,0,0,2022,Round 3
359,345,Sam De Koning,KEYD,0,0,9,7,7,4,2,50,2022,Round 3
360,345,Harry Edwards,KEYD,0,0,4,4,3,3,0,0,2022,Round 3
361,345,Brandon Ellis,MID,0,0,17,10,0,0,0,0,2022,Round 3
362,345,Billy Frampton,KEYD,0,0,3,3,5,2,1,50,2022,Round 3
363,345,Sam Frost,KEYD,0,0,8,7,6,4,2,50,2022,Round 3
364,345,Todd Goldstein,RUC,0,0,6,2,2,0,0,0,2022,Round 3
365,345,Caleb Graham,KEYD,0,0,4,2,6,2,1,50,2022,Round 3
366,345,Dylan Grimes,KEYD,0,0,3,3,4,2,0,0,2022,Round 3
367,345,Tom Hawkins,KEYF,0,0,9,0,0,0,0,0,2022,Round 3
368,345,Jack Hayes,KEYF,0,0,9,2,1,0,0,0,2022,Round 3
369,345,Tom Hickey,RUC,0,0,5,3,1,1,0,0,2022,Round 3
370,345,Jack Higgins,FWD,0,0,0,0,0,0,0,0,2022,Round 3
371,345,Dougal Howard,KEYD,0,0,2,1,10,3,1,33.3,2022,Round 3
372,345,Jeremy Howe,KEYD,0,0,5,4,3,4,1,25,2022,Round 3
373,345,Jayden Hunt,DEF,0,0,3,3,0,1,0,0,2022,Round 3
374,345,Connor Idun,DEF,0,0,9,7,4,3,0,0,2022,Round 3
375,345,Luke Jackson,RUC,0,0,9,4,0,1,0,0,2022,Round 3
376,345,Jake Kelly,DEF,0,0,13,11,2,6,3,50,2022,Round 3
377,345,Josh P. Kennedy,MID,0,0,9,6,0,1,0,0,2022,Round 3
378,345,Mitch Lewis,KEYF,0,0,5,1,2,0,0,0,2022,Round 3
379,345,Jarrod Lienert,KEYD,0,0,6,4,3,1,0,0,2022,Round 3
380,345,Tom J. Lynch,KEYF,0,0,4,2,1,0,0,0,2022,Round 3
381,345,Jack Martin,FWD,0,0,1,0,0,0,0,0,2022,Round 3
382,345,Nic Martin,FWD,0,0,10,6,0,0,0,0,2022,Round 3
383,345,Steven May,KEYD,0,0,4,2,9,5,0,0,2022,Round 3
384,345,Brayden Maynard,DEF,0,0,13,10,0,2,0,0,2022,Round 3
385,345,Jeremy McGovern,KEYD,0,0,3,3,10,4,1,25,2022,Round 3
386,345,Kamdyn McIntosh,MID,0,0,13,7,2,1,0,0,2022,Round 3
387,345,Ben McKay,KEYD,0,0,10,10,5,3,0,0,2022,Round 3
388,345,Trent McKenzie,KEYD,0,0,5,4,3,5,3,60,2022,Round 3
389,345,Nic Naitanui,RUC,0,0,6,2,2,1,0,0,2022,Round 3
390,345,Luke Pedlar,FWD,0,0,0,0,0,0,0,0,2022,Round 3
391,345,Lachie Plowman,DEF,0,0,7,6,4,2,0,0,2022,Round 3
392,345,Dane Rampe,KEYD,0,0,5,5,2,1,0,0,2022,Round 3
393,345,Trent Rivers,DEF,0,0,3,2,0,1,1,100,2022,Round 3
394,345,Ben Ronke,FWD,0,0,4,4,0,0,0,0,2022,Round 3
395,345,Jack Scrimshaw,DEF,0,0,1,0,0,0,0,0,2022,Round 3
396,345,Alex Sexton,FWD,0,0,5,0,0,0,0,0,2022,Round 3
397,345,Harry Sharp,MID,0,0,0,0,0,0,0,0,2022,Round 3
398,345,Lachlan Sholl,MID,0,0,13,7,0,0,0,0,2022,Round 3
399,345,Devon Smith,FWD,0,0,0,0,0,0,0,0,2022,Round 3
400,345,Matt Taberner,KEYF,0,0,3,0,1,0,0,0,2022,Round 3
401,345,Robbie Tarrant,KEYD,0,0,3,3,5,4,1,25,2022,Round 3
402,345,Curtis Taylor,MID,0,0,14,7,2,0,0,0,2022,Round 3
403,345,Adam Tomlinson,KEYD,0,0,2,1,3,1,0,0,2022,Round 3
404,345,Zach Tuohy,DEF,0,0,8,3,0,0,0,0,2022,Round 3
405,345,Josh Walker,KEYD,0,0,8,7,4,2,0,0,2022,Round 3
406,345,Mitch Wallis,FWD,0,0,9,0,0,0,0,0,2022,Round 3
407,345,Jake Waterman,KEYF,0,0,0,0,0,0,0,0,2022,Round 3
408,345,Jimmy Webster,DEF,0,0,7,6,2,0,0,0,2022,Round 3
409,345,Sam Weideman,KEYF,0,0,5,0,0,0,0,0,2022,Round 3
410,345,Lachie Weller,DEF,0,0,15,11,3,1,1,100,2022,Round 3
411,345,Mason Wood,MID,0,0,15,6,2,0,0,0,2022,Round 3
412,345,Jack Ziebell,FWD,0,0,4,4,3,1,1,100,2022,Round 3
413,345,Dayne Zorko,FWD,0,0,2,2,2,0,0,0,2022,Round 3
