,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
342,281,Will Schofield,KEYD,1,0,8,3,4,3,1,33.3,2018,Round 1
343,281,Dom Sheed,MID,1,0,13,6,0,0,0,0,2018,Round 1
344,281,Jayden Short,DEF,1,0,5,4,1,0,0,0,2018,Round 1
345,281,Callum Sinclair,RUC,1,0,11,5,2,0,0,0,2018,Round 1
346,281,Matt Taberner,KEYF,1,0,11,4,0,0,0,0,2018,Round 1
347,281,Daniel Talia,KEYD,1,0,7,6,9,7,3,42.9,2018,Round 1
348,281,Dale Thomas,DEF,1,0,13,7,1,1,0,0,2018,Round 1
349,281,Jacob Townsend,FWD,1,1,10,1,1,0,0,0,2018,Round 1
350,351,James Aish,MID,0,0,16,7,0,1,1,100,2018,Round 1
351,351,Tom Bell,FWD,0,0,24,8,0,0,0,0,2018,Round 1
352,351,Shai Bolton,FWD,0,0,12,3,1,0,0,0,2018,Round 1
353,351,Luke Brown,DEF,0,0,4,4,1,2,1,50,2018,Round 1
354,351,Mitch Brown,KEYF,0,0,2,1,7,8,3,37.5,2018,Round 1
355,351,Josh Bruce,KEYF,0,0,8,2,1,0,0,0,2018,Round 1
356,351,Ryan Burton,DEF,0,0,5,3,1,2,0,0,2018,Round 1
357,351,Jeremy Cameron,KEYF,0,0,9,2,0,0,0,0,2018,Round 1
358,351,Allen Christensen,FWD,0,0,4,3,0,0,0,0,2018,Round 1
359,351,Matt Dea,DEF,0,0,5,1,2,1,0,0,2018,Round 1
360,351,Richard Douglas,FWD,0,0,23,12,0,0,0,0,2018,Round 1
361,351,James Frawley,KEYD,0,0,6,4,10,4,0,0,2018,Round 1
362,351,Jarrod Garlett,FWD,0,0,7,1,0,0,0,0,2018,Round 1
363,351,Toby Greene,FWD,0,0,7,1,0,0,0,0,2018,Round 1
364,351,Heath Grundy,KEYD,0,0,7,6,6,2,0,0,2018,Round 1
365,351,Jack Gunston,KEYF,0,0,6,2,4,1,0,0,2018,Round 1
366,351,Cameron Guthrie,DEF,0,0,14,10,2,2,0,0,2018,Round 1
367,351,Kyle Hartigan,KEYD,0,0,7,6,8,5,2,40,2018,Round 1
368,351,Nick Haynes,DEF,0,0,6,6,2,4,2,50,2018,Round 1
369,351,Will Hayward,FWD,0,0,8,5,2,0,0,0,2018,Round 1
370,351,Michael Hibberd,DEF,0,0,14,9,4,1,0,0,2018,Round 1
371,351,Harry Himmelberg,KEYF,0,0,3,1,2,0,0,0,2018,Round 1
372,351,Jason Johannisen,DEF,0,0,10,4,1,0,0,0,2018,Round 1
373,351,Matthew Kennedy,MID,0,0,3,3,0,0,0,0,2018,Round 1
374,351,Shane Kersten,KEYD,0,0,8,2,2,0,0,0,2018,Round 1
375,351,Jed Lamb,DEF,0,0,15,6,2,1,0,0,2018,Round 1
376,351,Tom Liberatore,MID,0,0,6,3,0,0,0,0,2018,Round 1
377,351,Billy Longer,RUC,0,0,5,4,1,1,1,100,2018,Round 1
378,351,Chris Masten,MID,0,0,9,2,0,0,0,0,2018,Round 1
379,351,Paddy McCartin,KEYF,0,0,7,3,0,0,0,0,2018,Round 1
380,351,Oscar McDonald,KEYD,0,0,5,3,2,4,3,75,2018,Round 1
381,351,Daniel McStay,KEYF,0,0,7,3,6,1,0,0,2018,Round 1
382,351,Jake Melksham,FWD,0,0,7,3,1,0,0,0,2018,Round 1
383,351,Daniel Menzel,FWD,0,0,9,6,0,0,0,0,2018,Round 1
384,351,Esava Ratugolea,KEYF,0,0,7,3,0,0,0,0,2018,Round 1
385,351,Daniel Rich,DEF,0,0,3,2,0,0,0,0,2018,Round 1
386,351,Cyril Rioli,FWD,0,0,11,3,1,0,0,0,2018,Round 1
387,351,Tom Stewart,DEF,0,0,8,5,6,3,0,0,2018,Round 1
388,351,Matthew Suckling,DEF,0,0,13,8,1,1,0,0,2018,Round 1
389,351,Cam Sutcliffe,FWD,0,0,11,6,2,3,0,0,2018,Round 1
390,351,Harry Taylor,KEYD,0,0,1,1,1,1,0,0,2018,Round 1
391,351,Zach Tuohy,DEF,0,0,5,4,2,1,1,100,2018,Round 1
392,351,Nathan Wilson,DEF,0,0,3,3,1,0,0,0,2018,Round 1
393,351,Chad Wingard,FWD,0,0,7,0,1,0,0,0,2018,Round 1
394,351,Easton Wood,DEF,0,0,13,8,0,1,0,0,2018,Round 1
395,351,Matt de Boer,FWD,0,0,7,2,0,0,0,0,2018,Round 1
