,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
343,281,Michael Talia,KEYD,1,0,5,3,5,2,1,50,2014,Round 5
344,281,Harry Taylor,KEYD,1,0,3,3,2,3,0,0,2014,Round 5
345,281,Bernie Vince,MID,1,1,6,2,0,1,1,100,2014,Round 5
346,281,Callan Ward,MID,1,0,6,4,0,0,0,0,2014,Round 5
347,281,Matthew Warnock,KEYD,1,0,7,7,4,0,0,0,2014,Round 5
348,281,Jimmy Webster,DEF,1,0,11,9,3,4,0,0,2014,Round 5
349,281,Jarrod Witts,RUC,1,0,7,4,2,0,0,0,2014,Round 5
350,281,Tom Young,DEF,1,0,3,3,0,2,1,50,2014,Round 5
351,281,Clinton Young,MID,1,0,12,1,2,0,0,0,2014,Round 5
352,281,David Zaharakis,FWD,1,1,16,10,0,0,0,0,2014,Round 5
353,354,Grant Birchall,DEF,0,0,7,5,0,0,0,0,2014,Round 5
354,354,Mark Blicavs,RUC,0,0,11,6,2,1,0,0,2014,Round 5
355,354,Tom Boyd,KEYF,0,0,11,4,0,0,0,0,2014,Round 5
356,354,Jeremy Cameron,KEYF,0,0,11,5,2,0,0,0,2014,Round 5
357,354,Jake Carlisle,KEYF,0,0,12,5,0,1,0,0,2014,Round 5
358,354,Tom Cutler,DEF,0,0,2,0,0,0,0,0,2014,Round 5
359,354,Xavier Ellis,DEF,0,0,2,1,0,0,0,0,2014,Round 5
360,354,Dustin Fletcher,KEYD,0,0,4,4,4,2,0,0,2014,Round 5
361,354,Todd Goldstein,RUC,0,0,8,3,2,1,0,0,2014,Round 5
362,354,Shaun Grigg,MID,0,0,6,2,1,0,0,0,2014,Round 5
363,354,Nathan Grima,KEYD,0,0,5,4,3,0,0,0,2014,Round 5
364,354,Jack Grimes,DEF,0,0,12,5,3,3,2,66.7,2014,Round 5
365,354,James Gwilt,KEYD,0,0,6,6,3,3,0,0,2014,Round 5
366,354,Mitch Hallahan,MID,0,0,3,1,1,1,0,0,2014,Round 5
367,354,Kyle Hartigan,KEYD,0,0,3,2,2,4,0,0,2014,Round 5
368,354,Nick Haynes,KEYD,0,0,7,4,3,8,3,37.5,2014,Round 5
369,354,Jack Hutchins,MID,0,0,4,3,0,0,0,0,2014,Round 5
370,354,Neville Jetta,DEF,0,0,2,2,1,1,0,0,2014,Round 5
371,354,Chris Judd,MID,0,0,0,0,0,0,0,0,2014,Round 5
372,354,Rory Laird,DEF,0,0,7,2,0,0,0,0,2014,Round 5
373,354,Jordan Lisle,KEYD,0,0,3,3,4,5,1,20,2014,Round 5
374,354,Heritier Lumumba,DEF,0,0,4,2,2,0,0,0,2014,Round 5
375,354,Tom Lynch,FWD,0,0,3,0,0,0,0,0,2014,Round 5
376,354,Luke McGuane,KEYF,0,0,9,3,1,0,0,0,2014,Round 5
377,354,Robert Murphy,DEF,0,0,6,4,3,2,0,0,2014,Round 5
378,354,Marco Paparone,FWD,0,0,10,2,0,0,0,0,2014,Round 5
379,354,Nick Riewoldt,KEYF,0,0,7,1,1,0,0,0,2014,Round 5
380,354,Jarryd Roughead,KEYF,0,0,5,0,1,0,0,0,2014,Round 5
381,354,Heath Scotland,DEF,0,0,13,7,0,0,0,0,2014,Round 5
382,354,Jackson Sheringham,DEF,0,0,2,0,0,0,0,0,2014,Round 5
383,354,Isaac Smith,FWD,0,0,9,6,0,0,0,0,2014,Round 5
384,354,Brodie Smith,DEF,0,0,9,1,0,1,1,100,2014,Round 5
385,354,Jake Spencer,RUC,0,0,3,1,1,0,0,0,2014,Round 5
386,354,Jack Steven,MID,0,0,5,1,0,0,0,0,2014,Round 5
387,354,Matthew Suckling,DEF,0,0,6,3,0,0,0,0,2014,Round 5
388,354,Daniel Talia,KEYD,0,0,2,2,3,4,1,25,2014,Round 5
389,354,Eli Templeton,FWD,0,0,19,4,0,0,0,0,2014,Round 5
390,354,Dean Terlich,DEF,0,0,8,7,0,0,0,0,2014,Round 5
391,354,Jack Viney,MID,0,0,19,7,0,1,1,100,2014,Round 5
392,354,Daniel Wells,MID,0,0,13,4,0,0,0,0,2014,Round 5
393,354,Jesse White,KEYF,0,0,16,4,2,1,0,0,2014,Round 5
394,354,Tom Williams,KEYF,0,0,2,2,2,4,2,50,2014,Round 5
395,354,Aaron Young,MID,0,0,6,0,0,0,0,0,2014,Round 5
