,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
343,275,Lewis Taylor,FWD,1,1,10,1,1,0,0,0,2015,Round 19
344,275,Harry Taylor,KEYD,1,0,7,6,4,6,1,16.7,2015,Round 19
345,275,Scott D. Thompson,KEYD,1,0,5,4,5,4,3,75,2015,Round 19
346,275,Sharrod Wellingham,DEF,1,0,6,4,0,1,0,0,2015,Round 19
347,275,Simon White,KEYD,1,0,12,8,3,1,0,0,2015,Round 19
348,349,Rory Atkins,MID,0,0,7,3,2,2,0,0,2015,Round 19
349,349,Grant Birchall,DEF,0,0,4,3,1,1,1,100,2015,Round 19
350,349,Andrew Boston,FWD,0,0,5,3,0,0,0,0,2015,Round 19
351,349,Luke Brown,DEF,0,0,13,9,0,2,1,50,2015,Round 19
352,349,Ben Brown,KEYF,0,0,1,1,0,0,0,0,2015,Round 19
353,349,Sam Butler,DEF,0,0,6,5,1,0,0,0,2015,Round 19
354,349,Tom Campbell,RUC,0,0,4,1,2,0,0,0,2015,Round 19
355,349,Levi Casboult,KEYF,0,0,6,1,2,0,0,0,2015,Round 19
356,349,Sam Colquhoun,MID,0,0,1,0,0,0,0,0,2015,Round 19
357,349,Daniel Cross,DEF,0,0,7,6,1,2,1,50,2015,Round 19
358,349,Joe Daniher,KEYF,0,0,3,0,0,0,0,0,2015,Round 19
359,349,Phil Davis,KEYD,0,0,0,0,7,4,0,0,2015,Round 19
360,349,Sean Dempster,DEF,0,0,1,1,9,2,1,50,2015,Round 19
361,349,Taylor Duryea,DEF,0,0,2,1,1,0,0,0,2015,Round 19
362,349,Andrejs Everitt,FWD,0,0,4,2,3,0,0,0,2015,Round 19
363,349,Sam Fisher,KEYD,0,0,5,4,2,2,1,50,2015,Round 19
364,349,Jonathan Freeman,KEYF,0,0,2,1,1,0,0,0,2015,Round 19
365,349,Jack Frost,KEYD,0,0,1,1,3,3,1,33.3,2015,Round 19
366,349,Josh Gibson,KEYD,0,0,4,4,10,8,1,12.5,2015,Round 19
367,349,Heath Grundy,KEYD,0,0,5,2,5,1,0,0,2015,Round 19
368,349,Joel Hamling,KEYD,0,0,5,4,4,3,1,33.3,2015,Round 19
369,349,Michael Hibberd,DEF,0,0,4,3,0,1,1,100,2015,Round 19
370,349,Taylor Hunt,DEF,0,0,6,5,1,2,1,50,2015,Round 19
371,349,Ben Lennon,FWD,0,0,12,8,3,0,0,0,2015,Round 19
372,349,Jake Lever,KEYD,0,0,3,2,10,3,2,66.7,2015,Round 19
373,349,Daniel McKenzie,MID,0,0,5,1,1,0,0,0,2015,Round 19
374,349,Daniel Merrett,KEYD,0,0,3,2,5,2,0,0,2015,Round 19
375,349,Aaron Mullett,DEF,0,0,0,0,0,0,0,0,2015,Round 19
376,349,Zac O'Brien,MID,0,0,3,1,0,0,0,0,2015,Round 19
377,349,Nick O'Brien,MID,0,0,8,1,0,0,0,0,2015,Round 19
378,349,Jonathon Patton,KEYF,0,0,12,3,0,0,0,0,2015,Round 19
379,349,Drew Petrie,KEYF,0,0,6,1,2,0,0,0,2015,Round 19
380,349,Jasper Pittard,DEF,0,0,8,6,1,0,0,0,2015,Round 19
381,349,Ben Reid,KEYF,0,0,4,1,0,0,0,0,2015,Round 19
382,349,Matt Rosa,MID,0,0,3,2,1,0,0,0,2015,Round 19
383,349,Paddy Ryder,RUC,0,0,14,7,4,0,0,0,2015,Round 19
384,349,Aaron Sandilands,RUC,0,0,4,3,5,0,0,0,2015,Round 19
385,349,Dom Sheed,MID,0,0,7,5,0,0,0,0,2015,Round 19
386,349,Michael Talia,KEYD,0,0,4,2,4,2,1,50,2015,Round 19
387,349,Zach Tuohy,DEF,0,0,4,1,0,1,1,100,2015,Round 19
388,349,Travis Varcoe,FWD,0,0,14,5,1,0,0,0,2015,Round 19
389,349,Jack Watts,FWD,0,0,9,7,0,0,0,0,2015,Round 19
390,349,Lachie Weller,DEF,0,0,6,1,1,0,0,0,2015,Round 19
391,349,Justin Westhoff,KEYF,0,0,14,7,0,0,0,0,2015,Round 19
392,349,Matthew White,FWD,0,0,9,3,1,0,0,0,2015,Round 19
393,349,Nathan Wilson,DEF,0,0,3,1,2,1,0,0,2015,Round 19
394,349,Chad Wingard,FWD,0,0,18,2,2,0,0,0,2015,Round 19
395,349,Cameron Wood,RUC,0,0,5,2,5,1,0,0,2015,Round 19
