,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
343,253,Adam Tomlinson,KEYD,1,0,5,5,10,6,1,16.7,2023,Round 2
344,253,Taylor Walker,KEYF,1,0,6,1,0,0,0,0,2023,Round 2
345,253,Michael Walters,FWD,1,0,5,2,1,0,0,0,2023,Round 2
346,253,Jacob Wehr,MID,1,0,5,3,0,0,0,0,2023,Round 2
347,253,Jacob Weitering,KEYD,1,0,3,3,3,3,1,33.3,2023,Round 2
348,253,Nathan Wilson,DEF,1,0,8,5,2,0,0,0,2023,Round 2
349,253,Tylar Young,KEYD,1,0,6,5,7,4,1,25,2023,Round 2
350,253,Brandon Zerk-Thatcher,KEYD,1,0,5,5,5,4,3,75,2023,Round 2
351,253,Jack Ziebell,DEF,1,0,6,6,5,2,1,50,2023,Round 2
352,353,James Aish,MID,0,0,10,7,1,0,0,0,2023,Round 2
353,353,Noah Balta,KEYD,0,0,5,3,3,4,2,50,2023,Round 2
354,353,Tom Barrass,KEYD,0,0,5,5,9,2,1,50,2023,Round 2
355,353,Travis Boak,MID,0,0,9,2,0,0,0,0,2023,Round 2
356,353,Jase Burgoyne,DEF,0,0,5,5,1,1,1,100,2023,Round 2
357,353,Levi Casboult,KEYF,0,0,4,2,2,1,1,100,2023,Round 2
358,353,Lachlan Cowan,DEF,0,0,4,2,0,0,0,0,2023,Round 2
359,353,Mason Cox,RUC,0,0,4,2,1,0,0,0,2023,Round 2
360,353,Paul Curtis,FWD,0,0,7,2,0,0,0,0,2023,Round 2
361,353,Sam De Koning,KEYD,0,0,0,0,4,3,1,33.3,2023,Round 2
362,353,Sam Docherty,MID,0,0,17,10,2,1,0,0,2023,Round 2
363,353,Andrew Gaff,MID,0,0,9,4,1,1,0,0,2023,Round 2
364,353,Max Gawn,RUC,0,0,0,0,0,0,0,0,2023,Round 2
365,353,Mitch Georgiades,KEYF,0,0,5,2,0,0,0,0,2023,Round 2
366,353,Fergus Greene,KEYF,0,0,11,2,2,0,0,0,2023,Round 2
367,353,Tom Hawkins,KEYF,0,0,4,0,1,0,0,0,2023,Round 2
368,353,Nick Haynes,DEF,0,0,7,5,3,0,0,0,2023,Round 2
369,353,Elijah Hewett,FWD,0,0,5,2,0,0,0,0,2023,Round 2
370,353,Harry Himmelberg,KEYD,0,0,9,1,1,0,0,0,2023,Round 2
371,353,Elliott Himmelberg,KEYF,0,0,8,6,4,2,0,0,2023,Round 2
372,353,Will Hoskin-Elliott,FWD,0,0,7,1,0,0,0,0,2023,Round 2
373,353,Dougal Howard,KEYD,0,0,1,1,7,2,0,0,2023,Round 2
374,353,Jarman Impey,DEF,0,0,14,11,1,3,2,66.7,2023,Round 2
375,353,Tom Jonas,KEYD,0,0,6,5,10,0,0,0,2023,Round 2
376,353,Liam Jones,KEYD,0,0,4,4,4,5,2,40,2023,Round 2
377,353,Lachie Jones,DEF,0,0,4,2,1,0,0,0,2023,Round 2
378,353,Tim Kelly,MID,0,0,12,2,1,0,0,0,2023,Round 2
379,353,Ben King,KEYF,0,0,7,2,1,0,0,0,2023,Round 2
380,353,Daniel Lloyd,FWD,0,0,16,6,0,0,0,0,2023,Round 2
381,353,Tom Lynch,KEYF,0,0,9,0,2,0,0,0,2023,Round 2
382,353,Darcy Macpherson,DEF,0,0,3,2,2,1,0,0,2023,Round 2
383,353,Paddy McCartin,KEYD,0,0,6,3,4,0,0,0,2023,Round 2
384,353,Robbie McComb,FWD,0,0,9,2,1,0,0,0,2023,Round 2
385,353,Logan McDonald,KEYF,0,0,6,2,0,0,0,0,2023,Round 2
386,353,Jeremy McGovern,KEYD,0,0,1,0,7,1,0,0,2023,Round 2
387,353,Reef McInnes,KEYF,0,0,1,0,1,0,0,0,2023,Round 2
388,353,Judd McVee,DEF,0,0,7,6,0,1,1,100,2023,Round 2
389,353,Darcy Moore,KEYD,0,0,5,5,5,2,0,0,2023,Round 2
390,353,Lachie Neale,MID,0,0,18,8,0,0,0,0,2023,Round 2
391,353,Lochie O'Brien,FWD,0,0,5,4,0,0,0,0,2023,Round 2
392,353,Tom Papley,FWD,0,0,6,1,0,0,0,0,2023,Round 2
393,353,Patrick Parnell,DEF,0,0,1,1,0,0,0,0,2023,Round 2
394,353,Mattaes Phillipou,FWD,0,0,21,4,0,0,0,0,2023,Round 2
395,353,Dion Prestia,MID,0,0,14,3,0,0,0,0,2023,Round 2
396,353,Ned Reeves,RUC,0,0,5,1,0,0,0,0,2023,Round 2
397,353,Daniel Rich,DEF,0,0,9,7,0,0,0,0,2023,Round 2
398,353,Jordan Ridley,KEYD,0,0,6,6,4,0,0,0,2023,Round 2
399,353,Jack Riewoldt,KEYF,0,0,3,1,1,0,0,0,2023,Round 2
400,353,Matt Roberts,MID,0,0,4,1,0,0,0,0,2023,Round 2
401,353,Deven Robertson,FWD,0,0,8,6,0,0,0,0,2023,Round 2
402,353,Harry Rowston,MID,0,0,21,15,0,0,0,0,2023,Round 2
403,353,Alex Sexton,FWD,0,0,6,0,0,0,0,0,2023,Round 2
404,353,Jayden Short,DEF,0,0,3,0,0,0,0,0,2023,Round 2
405,353,Tom Sparrow,MID,0,0,7,3,0,0,0,0,2023,Round 2
406,353,Jaidyn Stephenson,FWD,0,0,14,6,0,0,0,0,2023,Round 2
407,353,Zach Tuohy,MID,0,0,4,3,0,0,0,0,2023,Round 2
408,353,Jamarra Ugle-Hagan,KEYF,0,0,12,2,0,0,0,0,2023,Round 2
409,353,Lachie Weller,DEF,0,0,5,4,2,1,0,0,2023,Round 2
410,353,Cooper Whyte,DEF,0,0,1,0,0,0,0,0,2023,Round 2
411,353,Jarrod Witts,RUC,0,0,11,2,2,2,0,0,2023,Round 2
412,353,Lewis Young,KEYD,0,0,4,3,7,3,1,33.3,2023,Round 2
413,353,Hayden Young,DEF,0,0,10,9,4,1,1,100,2023,Round 2
